level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.attn.k_proj,attention_qkv,0.7200636905417053,0.006705334772741336,19221.296310424805,0.46623161268154445,0.0033628723353208165,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7203567508180823,0.006705334772741336,19221.296310424805,1.5414851811096646,0.011118546511777294,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.7204371513648548,0.006705334772741336,19221.296310424805,1.4805757564756583,0.010679214185331388,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7202401203163701,0.026821339090965342,76885.18524169922,1.8035312730463806,0.006504326668380898,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202295976964882,0.026717111089316622,76586.4086151123,1.673724479037968,0.006047948936083611,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7200699885642204,0.006705334772741336,19221.29631042481,0.3123598675384773,0.0022530140141464507,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7200500132346989,0.006705334772741336,19221.29631042481,0.4506206350515564,0.003250272238349147,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7204389503562645,0.006705334772741336,19221.29631042481,1.3749234826082195,0.009917157089054586,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.7202149250934986,0.006705334772741336,19221.296310424805,1.3461100639831534,0.009709329379082386,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7202525422150171,0.026821339090965342,76885.18524169922,1.6325477051912705,0.005887684752116045,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7201923081122403,0.026717111089316622,76586.4086151123,1.413577591489751,0.005107916624028858,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7203932872949004,0.006705334772741336,19221.296310424805,0.3190960972592276,0.002301601625874422,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7202492470877125,0.006705334772741336,19221.296310424805,0.48981615502334547,0.0035329847919306993,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7199535034676309,0.006705334772741336,19221.296310424805,1.2077181285898528,0.00871112505679521,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.7202392860956448,0.006705334772741336,19221.296310424805,1.1362970059790447,0.008195973121893074,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202019715417817,0.026821339090965342,76885.18524169922,1.3912975948073147,0.005017630791770971,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.720264781352446,0.026717111089316622,76586.4086151123,1.123492272075473,0.004059702762728655,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7201588644652518,0.006705334772741336,19221.296310424805,0.2646209858045456,0.001908679223592798,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7199733453905601,0.006705334772741336,19221.296310424805,0.43069369596284196,0.003106541632430682,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7199824747080502,0.006705334772741336,19221.296310424805,1.0582322228211607,0.007632901265537035,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.7200436976798059,0.006705334772741336,19221.296310424805,1.0030600502772695,0.007234951045773349,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.720006866775203,0.026821339090965342,76885.18524169922,1.164800454006307,0.00420078252568264,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7203397325115818,0.026717111089316622,76586.4086151123,0.9101287479217376,0.0032887206118035837,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7200712363851962,0.006705334772741336,19221.296310424805,0.3553515957019084,0.0025631081591078026,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.720072534879234,0.006705334772741336,19221.296310424805,0.48157884582246885,0.0034735700751340674,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7202206479265955,0.006705334772741336,19221.296310424805,1.0213998466941974,0.007367233783211901,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.7202210903359092,0.006705334772741336,19221.296310424805,0.9113267395469354,0.006573289750203638,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201739866257149,0.026821339090965342,76885.18524169922,0.896733404932127,0.0032340148947215077,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7203122730366843,0.026717111089316622,76586.4086151123,0.9004285943766351,0.003253669422645696,vit,dp_kfm_a,public,0.25,42,3,True
layer,head,patch_head,0.7202198393456619,0.0003492361860802786,1001.1091828346252,3.2715891890220368,0.10339940552661722,vit,dp_kfm_a,public,0.25,42,3,True
layer,cls_token,identity,0.7170487583105086,3.474266721627629e-05,99.59220886230469,0.13365152079254675,0.01339248666158509,vit,dp_kfm_a,public,0.25,42,3,True
layer,pos_embed,identity,0.7202348663195954,0.006844305441606457,19619.665145874023,0.5347304760197951,0.0038175887415141433,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm1.weight,identity,0.7188956605967206,3.474266721627629e-05,99.59220886230469,0.5732481194581799,0.057442053394506115,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm1.bias,identity,0.7204967458064494,3.474266721627629e-05,99.59220886230469,0.40921550253857747,0.04100524353904219,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm2.weight,identity,0.7176196475046446,3.474266721627629e-05,99.59220886230469,0.1982987830243689,0.019870434626663182,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm2.bias,identity,0.7205544499361359,3.474266721627629e-05,99.59220886230469,0.1699049338948287,0.017025242566868597,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm1.weight,identity,0.7193914572754311,3.474266721627629e-05,99.59220886230469,0.24413972208860057,0.024463903981382987,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm1.bias,identity,0.7189759074838535,3.474266721627629e-05,99.59220886230469,0.2969232668349549,0.029753053815031207,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm2.weight,identity,0.7224622605439603,3.474266721627629e-05,99.59220886230469,0.3041730933803926,0.030479519213500485,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm2.bias,identity,0.7141215683943706,3.474266721627629e-05,99.59220886230469,0.26396201287908083,0.02645018714104585,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm1.weight,identity,0.7185305291031603,3.474266721627629e-05,99.59220886230469,0.25126271149276597,0.02517765972482842,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm1.bias,identity,0.7203444953986233,3.474266721627629e-05,99.59220886230469,0.32864577603894357,0.03293179266414514,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm2.weight,identity,0.7226812528621283,3.474266721627629e-05,99.59220886230469,0.23087276261421213,0.02313449465818996,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm2.bias,identity,0.7182613102007984,3.474266721627629e-05,99.59220886230469,0.30011940527855746,0.030073321337770187,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm1.weight,identity,0.7188469885769783,3.474266721627629e-05,99.59220886230469,0.2075338760811738,0.020795832705550268,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm1.bias,identity,0.7147986804414109,3.474266721627629e-05,99.59220886230469,0.3003771744714966,0.030099150976353652,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm2.weight,identity,0.7192107265710592,3.474266721627629e-05,99.59220886230469,0.21988612924986037,0.022033584321253363,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm2.bias,identity,0.7243844031311027,3.474266721627629e-05,99.59220886230469,0.23671850401283048,0.02372026437666246,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm1.weight,identity,0.7125426018991577,3.474266721627629e-05,99.59220886230469,0.1900996229441758,0.01904884171579292,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm1.bias,identity,0.7208822967393165,3.474266721627629e-05,99.59220886230469,0.29778658305447236,0.029839562003535592,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm2.weight,identity,0.7131738286075306,3.474266721627629e-05,99.59220886230469,0.1690238024512342,0.016936949212363793,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm2.bias,identity,0.7170029075858136,3.474266721627629e-05,99.59220886230469,0.21367081545785155,0.021410781778016735,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm1.weight,identity,0.7218551736756922,3.474266721627629e-05,99.59220886230469,0.1548843984744742,0.015520117005452735,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm1.bias,identity,0.7208390151719061,3.474266721627629e-05,99.59220886230469,0.22388392105207452,0.02243418113503788,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm2.weight,identity,0.7171832963174583,3.474266721627629e-05,99.59220886230469,0.1527434985317756,0.01530558915155063,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm2.bias,identity,0.7180369801658056,3.474266721627629e-05,99.59220886230469,0.1773376683958395,0.017770036169467394,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm1.weight,identity,0.7147536759819375,3.474266721627629e-05,99.59220886230469,0.1526732597136633,0.01529855090440524,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm1.bias,identity,0.719019824748425,3.474266721627629e-05,99.59220886230469,0.22503038763182923,0.02254906226984483,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm2.weight,identity,0.7171472179685923,3.474266721627629e-05,99.59220886230469,0.12629950358589762,0.01265578129682816,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm2.bias,identity,0.7180579141275972,3.474266721627629e-05,99.59220886230469,0.14790340894192974,0.014820590291167264,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm1.weight,identity,0.7175317884381802,3.474266721627629e-05,99.59220886230469,0.12437739946764671,0.012463177773776524,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm1.bias,identity,0.7160031215107986,3.474266721627629e-05,99.59220886230469,0.17691020902904175,0.017727202808243685,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm2.weight,identity,0.7184665881340571,3.474266721627629e-05,99.59220886230469,0.08022669499549814,0.00803907756723545,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm2.bias,identity,0.7187222937380855,3.474266721627629e-05,99.59220886230469,0.10762423062356366,0.010784434509553404,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm1.weight,identity,0.711912583429075,3.474266721627629e-05,99.59220886230469,0.14332114423515752,0.01436142664977067,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm1.bias,identity,0.7201644329306602,3.474266721627629e-05,99.59220886230469,0.16175541900662196,0.016208624328696013,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm2.weight,identity,0.7256273316981081,3.474266721627629e-05,99.59220886230469,0.058690988482923694,0.005881102405357986,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm2.bias,identity,0.7215629775107629,3.474266721627629e-05,99.59220886230469,0.08832718888884875,0.008850783680085001,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm1.weight,identity,0.7179730969686418,3.474266721627629e-05,99.59220886230469,0.12958981814381,0.012985485692019138,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm1.bias,identity,0.7209356227659446,3.474266721627629e-05,99.59220886230469,0.16640133039369778,0.016674165655224542,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm2.weight,identity,0.7217737562666496,3.474266721627629e-05,99.59220886230469,0.16105672803295273,0.0161386123341452,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm2.bias,identity,0.7151028477383192,3.474266721627629e-05,99.59220886230469,0.07836839643695277,0.007852867649750177,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm1.weight,identity,0.7122572511784651,3.474266721627629e-05,99.59220886230469,0.10480730018998931,0.010502165343931143,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm1.bias,identity,0.7193202360401401,3.474266721627629e-05,99.59220886230469,0.14550193997968308,0.014579952243396593,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm2.weight,identity,0.7215850753882994,3.474266721627629e-05,99.59220886230469,0.13930528104771803,0.0139590190014805,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm2.bias,identity,0.7204858128638836,3.474266721627629e-05,99.59220886230469,0.06616837069436363,0.006630369910407341,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm1.weight,identity,0.7220381026502785,3.474266721627629e-05,99.59220886230469,0.09855988045266668,0.009876145639813552,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm1.bias,identity,0.7188285487712726,3.474266721627629e-05,99.59220886230469,0.1254596309696445,0.012571622263366349,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm2.weight,identity,0.7208963646960967,3.474266721627629e-05,99.59220886230469,0.05086699530669195,0.005097102914505505,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm2.bias,identity,0.7210786989000476,3.474266721627629e-05,99.59220886230469,0.04396258648156373,0.004405249933347236,vit,dp_kfm_a,public,0.25,42,3,True
layer,norm.weight,identity,0.72103111439115,3.474266721627629e-05,99.59220886230469,0.040477518171058435,0.004056030331606963,vit,dp_kfm_a,public,0.25,42,3,True
layer,norm.bias,identity,0.7169129941168543,3.474266721627629e-05,99.59220886230469,0.024704707692916526,0.0024755234081421246,vit,dp_kfm_a,public,0.25,42,3,True
group,attention_out,attention_out,0.7202273489586487,0.08046401727289565,230655.55572509766,5.7976232835759305,0.012071688841185103,vit,dp_kfm_a,public,0.25,42,3,True
group,attention_qkv,attention_qkv,0.7201852817486663,0.2413920518186876,691966.667175293,5.928924629540835,0.0071274362614931015,vit,dp_kfm_a,public,0.25,42,3,True
group,identity,identity,0.7201250387717587,0.008616181469636556,24698.867797851562,1.5972694841580282,0.010163415290073812,vit,dp_kfm_a,public,0.25,42,3,True
group,mlp_fc1,mlp_fc1,0.7202071602909697,0.3218560690915826,922622.2229003906,7.01595060465495,0.007304232138059877,vit,dp_kfm_a,public,0.25,42,3,True
group,mlp_fc2,mlp_fc2,0.7202008973573216,0.3206053330717978,919036.9033813477,6.9901469524509015,0.007291549537165531,vit,dp_kfm_a,public,0.25,42,3,True
group,patch_head,patch_head,0.7203624259040582,0.027066347275396748,77587.51779794693,5.670426797515609,0.020357283242704485,vit,dp_kfm_a,public,0.25,42,3,True
layer,patch_embed,patch_head,0.7201219102379169,0.026717111089316622,76586.4086151123,4.282971423177258,0.015476377854597783,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7199594748812334,0.006705334772741336,19221.296310424805,0.41198647024243934,0.0029716086717849776,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7207048985030523,0.006705334772741336,19221.296310424805,0.6185634412237662,0.004461623423963475,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7200675724214071,0.006705334772741336,19221.296310424805,1.6074353082524417,0.011594236816867833,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.7202840831188346,0.006705334772741336,19221.296310424805,1.848960185193797,0.013336326595564637,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202289358591022,0.026821339090965342,76885.18524169922,1.9731912924777986,0.007116195287150015,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7200851784173447,0.026717111089316622,76586.4086151123,3.058767179753962,0.01105275566092787,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7201283695336138,0.006705334772741336,19221.296310424805,0.25050428826652466,0.0018068571885238725,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7202732188777649,0.006705334772741336,19221.296310424805,0.33694896358855314,0.0024303721953769174,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7203736822528295,0.006705334772741336,19221.296310424805,1.4730970277177151,0.010625271017688164,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.7201545580541168,0.006705334772741336,19221.296310424805,1.8005552926952355,0.012987187949771491,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.720092510910595,0.026821339090965342,76885.18524169922,2.376960585301134,0.008572364868699923,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7200916295949013,0.026717111089316622,76586.4086151123,1.9554729855173736,0.0070660379951530666,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.720278528456298,0.006705334772741336,19221.296310424805,0.3823552051901707,0.0027578819342698726,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7203409055855128,0.006705334772741336,19221.296310424805,0.5112341466366662,0.0036874701796981877,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7198206184204513,0.006705334772741336,19221.296310424805,1.9060081273867304,0.013747806515349991,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.720508999482351,0.006705334772741336,19221.296310424805,2.083035383510095,0.015024682741719576,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7202446456391225,0.026821339090965342,76885.18524169922,2.5407730758122624,0.009163144727396618,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.720226725661816,0.026717111089316622,76586.4086151123,2.4022327446449205,0.008680389845616216,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7203521846968445,0.006705334772741336,19221.296310424805,0.40101684300873525,0.0028924860748833344,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7202638505852945,0.006705334772741336,19221.296310424805,0.5664769972027126,0.004085930191502903,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7199318448811434,0.006705334772741336,19221.296310424805,1.7230372299128898,0.012428059521480034,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.7202940796060445,0.006705334772741336,19221.296310424805,1.85359424009319,0.013369751474096345,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7201213251402622,0.026821339090965342,76885.18524169922,2.3402225668979546,0.008439871422972391,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7202006347542343,0.026717111089316622,76586.4086151123,2.3334096653846785,0.008431699888455987,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7203071438207836,0.006705334772741336,19221.296310424805,0.5076426581496959,0.0036615652068328953,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7203187725038341,0.006705334772741336,19221.296310424805,0.7423091903793557,0.005354186573114679,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7202183303337943,0.006705334772741336,19221.296310424805,1.6497303782439525,0.011899306050540877,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.720193290661741,0.006705334772741336,19221.296310424805,1.7242220362405425,0.012436605386482778,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7203096969698107,0.026821339090965342,76885.18524169922,2.1193623904886105,0.00764335252869444,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7202397572711196,0.026717111089316622,76586.4086151123,2.1481072545924484,0.007762115657454742,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7201697858794252,0.006705334772741336,19221.296310424805,0.376828700094852,0.002718019920218174,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7202166522227146,0.006705334772741336,19221.296310424805,0.5620471216225654,0.004053978033750859,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7203908643155559,0.006705334772741336,19221.296310424805,1.5443013051336505,0.011138858874378845,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.720179681374969,0.006705334772741336,19221.296310424805,1.5348448889241226,0.011070650885908482,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7202931230747096,0.026821339090965342,76885.18524169922,1.9187458938107802,0.006919841243384339,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7203165047415595,0.026717111089316622,76586.4086151123,1.7478733910644015,0.006315883616623022,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.720176614952743,0.006705334772741336,19221.296310424805,0.3379599975567132,0.00243766466132971,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7202462328111853,0.006705334772741336,19221.296310424805,0.5149019066876226,0.003713925290146436,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7203460609827074,0.006705334772741336,19221.296310424805,1.4862090161016726,0.010719846206924798,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.7201515247198325,0.006705334772741336,19221.296310424805,1.6984760134976404,0.012250902432689758,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7202122624567509,0.026821339090965342,76885.18524169922,1.8678200846423691,0.006736180386689862,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7202892958965945,0.026717111089316622,76586.4086151123,1.67647873682457,0.006057901356962198,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7203578148149952,0.006705334772741336,19221.296310424805,0.29460505811138016,0.0021249507172415704,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.720591001768179,0.006705334772741336,19221.296310424805,0.42768747668418955,0.0030848581357069372,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.720170082376363,0.006705334772741336,19221.296310424805,1.4229108364644238,0.010263284079028783,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.7200655244698477,0.006705334772741336,19221.296310424805,1.3409662545816448,0.009672227702868267,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7203374543138052,0.026821339090965342,76885.18524169922,1.6192072620580038,0.005839573249234721,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202131564800133,0.026717111089316622,76586.4086151123,1.473241185769311,0.005323509080293464,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7205131246685793,0.006705334772741336,19221.296310424805,0.2794709647324738,0.0020157903287999373,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7203809244035991,0.006705334772741336,19221.296310424805,0.4013204422156693,0.0028946758993101903,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7201748156056664,0.006705334772741336,19221.296310424805,1.2104471047883103,0.008730808832652365,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.7203541700513864,0.006705334772741336,19221.296310424805,1.1653547179051758,0.008405562889952947,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201567022371128,0.026821339090965342,76885.18524169922,1.436755015862503,0.0051815702368273675,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7201441880774556,0.026717111089316622,76586.4086151123,1.21823731956691,0.004402060908499689,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7196759543167681,0.006705334772741336,19221.296310424805,0.2813616173562976,0.002029427377921918,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.720162246937356,0.006705334772741336,19221.296310424805,0.4383342012509032,0.0031616516746547875,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7201974009109434,0.006705334772741336,19221.296310424805,1.0551240830632644,0.007610482628701099,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.7203975942577956,0.006705334772741336,19221.296310424805,0.9676528236455855,0.006979562994703003,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7201812347374439,0.026821339090965342,76885.18524169922,1.1849898217710915,0.0042735942618209455,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7201954790474506,0.026717111089316622,76586.4086151123,0.9436682764714076,0.003409914606722817,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7199256189255424,0.006705334772741336,19221.296310424805,0.23309396450700115,0.0016812786251503252,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.720333737717394,0.006705334772741336,19221.296310424805,0.37530520789061467,0.0027070311548763313,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.720274489969437,0.006705334772741336,19221.296310424805,0.8874161930385002,0.006400825864897471,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.7200397902759031,0.006705334772741336,19221.296310424805,0.8238668923928759,0.005942452431485253,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7202155412829452,0.026821339090965342,76885.18524169922,0.9608219127049152,0.003465146229383185,vit,dp_kfm_a,public,0.25,42,4,True
