hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
26.5006046295166,257.45263671875,0.5949074029922485,257.45263671875,0.03865062817931175,1140.243408203125,2771.628173828125,0.3671875,0.9462563991546631,174,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.592151641845703,296.4793701171875,0.5582689046859741,296.4793701171875,0.3622855246067047,1530.369873046875,3010.377197265625,0.4453125,0.9499780535697937,175,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.108680725097656,285.04290771484375,0.6214910745620728,285.04290771484375,0.16226448118686676,1457.4736328125,2681.84912109375,0.40234375,0.9477700591087341,176,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
25.088518142700195,240.642578125,0.6045433282852173,240.64259338378906,0.12168946117162704,1081.967041015625,2650.973388671875,0.40625,0.9496434330940247,177,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.4788875579834,287.9216003417969,0.5692859888076782,287.9216003417969,0.2185622602701187,1383.996337890625,2881.999267578125,0.43359375,0.948844850063324,178,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.477588653564453,235.8343505859375,0.5710463523864746,235.8343505859375,0.06355710327625275,658.0899658203125,3053.120361328125,0.36328125,0.9486150145530701,179,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
20.953853607177734,200.489990234375,0.4010404050350189,200.489990234375,0.11681169271469116,597.9108276367188,2787.095703125,0.36328125,0.9491221904754639,180,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
25.73135757446289,247.84373474121094,0.5726601481437683,247.84373474121094,0.12487581372261047,1046.8182373046875,2867.696533203125,0.39453125,0.9490804672241211,181,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
19.59150505065918,186.77777099609375,0.3513517677783966,186.77777099609375,0.07346832752227783,389.91497802734375,2622.099853515625,0.35546875,0.9498070478439331,182,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
18.862655639648438,181.20069885253906,0.44359368085861206,181.20069885253906,0.10111097246408463,599.78564453125,2526.23486328125,0.35546875,0.9499311447143555,183,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
23.723365783691406,229.2109375,0.5597031116485596,229.2109375,0.20271655917167664,626.8455810546875,2954.410400390625,0.421875,0.9510730504989624,184,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
27.473634719848633,261.69512939453125,0.46443241834640503,261.69512939453125,0.15507826209068298,1179.7890625,2645.971435546875,0.40234375,0.9493328928947449,185,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
34.39114761352539,329.2377624511719,0.5876467227935791,329.2377624511719,0.12725499272346497,1795.6103515625,2920.005126953125,0.41015625,0.9460455179214478,186,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.89948844909668,293.3896179199219,0.7019678354263306,293.38958740234375,0.1706162393093109,1253.422607421875,3186.723388671875,0.38671875,0.9511221051216125,187,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
25.361812591552734,242.3640899658203,0.4463479518890381,242.3640899658203,0.06715159118175507,917.4690551757812,2733.535400390625,0.36328125,0.9490450620651245,188,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.87039566040039,293.4476013183594,0.7945237159729004,293.4476013183594,0.06216511130332947,1457.5164794921875,3105.224365234375,0.3828125,0.9483439326286316,189,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
28.340930938720703,273.3561706542969,0.4993029236793518,273.3561706542969,0.23663190007209778,1300.752685546875,2836.2197265625,0.41796875,0.9477302432060242,190,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
35.128135681152344,336.66168212890625,0.6733716130256653,336.66168212890625,0.16659879684448242,1629.922119140625,3046.94580078125,0.40234375,0.9476845264434814,191,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
27.0257511138916,261.422607421875,0.49054354429244995,261.422607421875,0.24639327824115753,1158.827880859375,3010.08544921875,0.42578125,0.9479396939277649,192,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.88083267211914,237.15023803710938,0.4486764371395111,237.15023803710938,0.14953243732452393,806.9901123046875,2843.70361328125,0.40234375,0.9458764791488647,193,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.149879455566406,300.4693908691406,0.7021818161010742,300.46942138671875,0.05389678478240967,1416.8673095703125,2970.741455078125,0.37109375,0.946740984916687,194,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
26.26809310913086,251.33956909179688,0.5958008766174316,251.33956909179688,0.051642194390296936,1014.5335693359375,2925.90283203125,0.34765625,0.9513835310935974,195,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
26.205055236816406,248.4879913330078,0.46947795152664185,248.4879913330078,0.08314582705497742,819.2235107421875,3120.688232421875,0.34375,0.9499670267105103,196,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
22.755611419677734,220.15817260742188,0.38971030712127686,220.15817260742188,0.036296259611845016,680.7588500976562,3030.852294921875,0.34765625,0.950493335723877,197,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
22.905216217041016,219.3199462890625,0.3296058773994446,219.3199462890625,0.040004484355449677,707.144775390625,2543.02880859375,0.37109375,0.9506583213806152,198,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
29.642053604125977,283.9765625,0.45314788818359375,283.9765625,0.028355710208415985,1421.9462890625,2921.84521484375,0.32421875,0.9484423398971558,199,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.100797653198242,233.61026000976562,0.4751965403556824,233.61024475097656,0.05390849709510803,835.8997802734375,3129.48486328125,0.359375,0.9472059607505798,200,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
32.60189437866211,313.84283447265625,0.4705520272254944,313.84283447265625,0.23710444569587708,1566.255126953125,2698.109619140625,0.41796875,0.9471563100814819,201,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.258197784423828,232.97265625,0.4952322244644165,232.97268676757812,0.03727482631802559,829.206787109375,2631.72119140625,0.34375,0.9513144493103027,202,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
37.30453872680664,357.52764892578125,0.5729814767837524,357.52764892578125,0.16252297163009644,1989.3724365234375,3024.408447265625,0.39453125,0.94991534948349,203,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
37.691871643066406,361.5122375488281,0.8239914178848267,361.5122375488281,0.28020477294921875,1903.5792236328125,2935.744384765625,0.421875,0.9482362270355225,204,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
35.801673889160156,343.781982421875,0.8652042150497437,343.781982421875,0.19660845398902893,1922.3175048828125,3124.0263671875,0.4296875,0.9509276151657104,205,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
22.192306518554688,211.51153564453125,0.4508824348449707,211.51153564453125,0.09909366071224213,736.0179443359375,2661.66943359375,0.3828125,0.948884904384613,206,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.426963806152344,292.44891357421875,0.5093796849250793,292.44891357421875,0.09840956330299377,1625.297119140625,2954.633544921875,0.3671875,0.9487504363059998,207,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
32.793575286865234,315.9087829589844,0.6745846271514893,315.90875244140625,0.2589702606201172,1695.885009765625,3032.0654296875,0.43359375,0.9504748582839966,208,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
23.83089828491211,228.21510314941406,0.43925341963768005,228.21510314941406,0.041793711483478546,803.4933471679688,3020.4716796875,0.32421875,0.9508217573165894,209,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
28.040725708007812,270.504150390625,0.41514384746551514,270.504150390625,0.026224609464406967,1377.422607421875,2616.43115234375,0.33984375,0.9515882730484009,210,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
19.810867309570312,190.09912109375,0.3320908546447754,190.09912109375,0.024894459173083305,421.435546875,2701.8408203125,0.296875,0.9467657804489136,211,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.55001449584961,239.71267700195312,0.5122948884963989,239.71267700195312,0.056116290390491486,825.7471923828125,2698.82373046875,0.33203125,0.9500876665115356,212,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
29.30870819091797,285.7462463378906,0.5170247554779053,285.7462463378906,0.06455347687005997,1368.22705078125,2936.791748046875,0.3671875,0.9524679183959961,213,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
23.913476943969727,237.0104217529297,0.5233579874038696,237.01043701171875,0.1548728048801422,1050.75146484375,2709.791259765625,0.390625,0.9478448033332825,214,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
25.513145446777344,243.27316284179688,0.48535555601119995,243.27316284179688,0.03417133912444115,905.9216918945312,2792.26171875,0.30859375,0.9469948410987854,215,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
37.792503356933594,371.4584045410156,0.8411458730697632,371.45843505859375,0.05557888373732567,1994.859130859375,3038.575927734375,0.37109375,0.9500028491020203,216,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
25.608055114746094,246.7247314453125,0.3541184067726135,246.7247314453125,0.04910058155655861,879.7243041992188,2599.48779296875,0.38671875,0.9486737847328186,217,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
24.99921417236328,242.18563842773438,0.4834863543510437,242.1856231689453,0.019700907170772552,815.6229248046875,2897.63671875,0.34765625,0.9500638842582703,218,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.450910568237305,304.2874755859375,0.6397157907485962,304.2874755859375,0.039113596081733704,1656.6875,3000.93505859375,0.34765625,0.9498700499534607,219,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.277210235595703,305.2682189941406,0.7034398317337036,305.2682189941406,0.17130324244499207,1614.530029296875,2831.696533203125,0.37109375,0.9486799836158752,220,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
30.753868103027344,302.5118408203125,0.7140448093414307,302.5118408203125,0.09529879689216614,1377.34912109375,3117.52880859375,0.35546875,0.948393702507019,221,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
29.75968360900879,286.66717529296875,0.5836371183395386,286.66717529296875,0.11974726617336273,1167.74609375,3366.86962890625,0.37109375,0.9511754512786865,222,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.763572692871094,306.6299133300781,0.7867768406867981,306.6299133300781,0.013360671699047089,1962.31884765625,3021.1708984375,0.33984375,0.9497742056846619,223,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
28.20050811767578,269.9835205078125,0.5324432849884033,269.9835205078125,0.08504988253116608,1146.689697265625,3091.5986328125,0.37109375,0.9505001902580261,224,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
20.93199920654297,200.02420043945312,0.3397807478904724,200.02420043945312,0.014470718801021576,710.3643798828125,2620.742431640625,0.30078125,0.9514244198799133,225,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
33.05897521972656,322.5352783203125,0.7442229986190796,322.5352783203125,0.041005171835422516,1795.787109375,2909.8125,0.3515625,0.9475243091583252,226,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
31.707565307617188,308.517333984375,0.5781470537185669,308.517333984375,0.026203185319900513,1444.0491943359375,2829.373046875,0.35546875,0.9518013596534729,227,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
35.74285125732422,346.33111572265625,0.6544637084007263,346.33111572265625,0.08644764125347137,1679.2667236328125,3173.162841796875,0.4140625,0.9489381313323975,228,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
27.425884246826172,273.0425109863281,0.5704249739646912,273.0425109863281,0.0775221586227417,1235.73193359375,2905.137451171875,0.359375,0.9495107531547546,229,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
28.037250518798828,274.78955078125,0.7473785877227783,274.78955078125,0.07216515392065048,1049.5670166015625,3353.77392578125,0.36328125,0.9530824422836304,230,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
33.34046173095703,319.57147216796875,0.5242692828178406,319.5714416503906,0.0807131677865982,1707.0986328125,2906.4248046875,0.37890625,0.9482795000076294,231,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
29.473899841308594,288.5823974609375,0.697417140007019,288.5823974609375,0.03304155915975571,1490.3045654296875,3106.10498046875,0.328125,0.9506617188453674,232,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
28.446088790893555,276.417724609375,0.5280848741531372,276.417724609375,0.12198300659656525,1185.069091796875,2970.775634765625,0.40234375,0.9511499404907227,233,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
22.989280700683594,225.4400634765625,0.45209938287734985,225.4400634765625,0.09448488801717758,568.0684814453125,2960.919921875,0.359375,0.9494579434394836,234,1,26.622555362065686,1.004086573351234,1721.287231901619,1.044791499377104,5426.988348166933,107.54050559607072,1230.9409366723612,329.4751186995224
17.61716079711914,32.12833786010742,0.6329070329666138,32.12833786010742,0.0024201860651373863,145.94204711914062,350.8037414550781,0.23828125,0.952657163143158,235,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.393280029296875,34.75104522705078,0.5807994604110718,34.75104522705078,0.004094855859875679,179.61659240722656,382.3128356933594,0.2734375,0.9458740949630737,236,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.732030868530273,35.01081085205078,0.7026511430740356,35.01081085205078,0.017397910356521606,134.92393493652344,362.6109619140625,0.31640625,0.9481446743011475,237,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
16.870243072509766,32.03582000732422,0.6501966714859009,32.03582000732422,0.005892852321267128,95.86270904541016,346.6534729003906,0.29296875,0.9516286849975586,238,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.187517166137695,26.921653747558594,0.4486345648765564,26.921653747558594,0.0021509132348001003,46.318878173828125,361.2969055175781,0.1953125,0.9481799006462097,239,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.185096740722656,33.96697235107422,0.5866838097572327,33.96697235107422,0.0037646498531103134,193.6470184326172,359.4461669921875,0.24609375,0.9474882483482361,240,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.579387664794922,35.94269561767578,0.38159072399139404,35.94269561767578,0.007451644167304039,211.83956909179688,345.9506530761719,0.265625,0.9481044411659241,241,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.859851837158203,28.390472412109375,0.4960807263851166,28.390470504760742,0.004962478764355183,88.46851348876953,333.9407043457031,0.2421875,0.9480099678039551,242,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.902326583862305,34.80530548095703,0.7116168141365051,34.80530548095703,0.00439723115414381,147.4418487548828,353.95196533203125,0.25390625,0.953477144241333,243,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.723114013671875,35.77000427246094,0.5203320980072021,35.77000427246094,0.006606170907616615,159.31124877929688,362.2217102050781,0.26953125,0.9495901465415955,244,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
19.365398406982422,37.6601676940918,0.6403113007545471,37.66016387939453,0.008822431787848473,171.81961059570312,373.0221862792969,0.26171875,0.9489243626594543,245,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
16.230937957763672,30.779521942138672,0.4925552308559418,30.779521942138672,0.005730229429900646,121.9456787109375,348.5947265625,0.265625,0.9477885365486145,246,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.935365676879883,36.131622314453125,0.7225286960601807,36.131622314453125,0.00910265650600195,219.31607055664062,372.89599609375,0.2421875,0.9493936896324158,247,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.483715057373047,32.93083953857422,0.4875256419181824,32.93083953857422,0.0021449425257742405,105.66961669921875,388.6506652832031,0.23828125,0.9464557766914368,248,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.51884651184082,27.82425308227539,0.6347413659095764,27.82425308227539,0.006246556527912617,62.40462112426758,358.21954345703125,0.234375,0.9498106241226196,249,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
16.921588897705078,32.444969177246094,0.5001604557037354,32.444969177246094,0.0030099889263510704,147.75791931152344,374.0434875488281,0.26171875,0.9468023777008057,250,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.84699821472168,34.67266082763672,0.7942184209823608,34.67266082763672,0.005417581647634506,135.20620727539062,398.47076416015625,0.23828125,0.94944828748703,251,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.903305053710938,36.12261199951172,0.6255702972412109,36.12261199951172,0.005450177937746048,171.68421936035156,371.834716796875,0.29296875,0.9499562978744507,252,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
22.417095184326172,44.142669677734375,0.9137191772460938,44.142669677734375,0.0042540463618934155,258.6900634765625,397.34136962890625,0.25390625,0.9467231035232544,253,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.177963256835938,34.038429260253906,0.6419445276260376,34.038429260253906,0.0017026476562023163,149.50067138671875,364.72149658203125,0.2421875,0.9490302801132202,254,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
20.685951232910156,41.08806610107422,0.5779711604118347,41.08806610107422,0.005086089484393597,247.6937255859375,399.973388671875,0.265625,0.9465574622154236,255,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
17.697750091552734,36.14229202270508,0.4512864649295807,36.14229202270508,0.0034000580199062824,196.69583129882812,373.9407653808594,0.24609375,0.9474729895591736,256,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
16.88777732849121,33.160682678222656,0.5340573191642761,33.160682678222656,0.002388440538197756,158.38897705078125,399.6456604003906,0.24609375,0.9494268894195557,257,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.987703323364258,29.903350830078125,0.4428674578666687,29.903350830078125,0.003666035830974579,72.54178619384766,381.98712158203125,0.24609375,0.9479550719261169,258,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
13.102506637573242,26.91995620727539,0.44446665048599243,26.91995620727539,0.0011978792026638985,37.44248580932617,380.6866455078125,0.203125,0.9474436640739441,259,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
11.709064483642578,23.915912628173828,0.25564318895339966,23.915912628173828,0.0014687873190268874,23.066730499267578,362.6174621582031,0.203125,0.950025200843811,260,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
15.790094375610352,31.7454891204834,0.6057289838790894,31.7454891204834,0.0018128461670130491,79.07218933105469,418.0191955566406,0.203125,0.950279712677002,261,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.656988143920898,29.285297393798828,0.5278453826904297,29.285297393798828,0.0019319402053952217,76.13728332519531,394.25885009765625,0.23046875,0.9499028325080872,262,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
19.34272003173828,39.687522888183594,0.8095872402191162,39.687522888183594,0.003226248314604163,204.04656982421875,397.4728088378906,0.23046875,0.9476983547210693,263,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
15.99868106842041,33.41952896118164,0.4599868655204773,33.41952896118164,0.0037457519210875034,115.17181396484375,376.5976867675781,0.23828125,0.9477480053901672,264,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
13.567649841308594,28.036861419677734,0.6074424982070923,28.036861419677734,0.0023730765096843243,42.82965087890625,412.4672546386719,0.20703125,0.9488720297813416,265,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
16.443998336791992,34.51007843017578,0.3873462378978729,34.51007843017578,0.0022965935058891773,123.29220581054688,420.3902587890625,0.26953125,0.9482235908508301,266,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
12.61832046508789,26.947765350341797,0.41301441192626953,26.94776725769043,0.0025366463232785463,30.832963943481445,393.12615966796875,0.21484375,0.9486797451972961,267,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.072885513305664,37.83715057373047,0.7108662724494934,37.837154388427734,0.002222800627350807,169.4567413330078,420.35980224609375,0.21875,0.9490875005722046,268,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
14.619922637939453,30.545555114746094,0.3046455383300781,30.545555114746094,0.002290064003318548,101.10960388183594,398.25152587890625,0.19921875,0.9478355050086975,269,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
15.59062671661377,32.31610870361328,0.4484736919403076,32.31610870361328,0.0017468928126618266,130.27850341796875,392.5544128417969,0.21875,0.9465311765670776,270,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
18.356327056884766,37.35590744018555,0.5291018486022949,37.35590744018555,0.004537774249911308,146.00672912597656,414.2730712890625,0.25,0.9483375549316406,271,2,26.953882141720484,6.570708614209224,2893.778170566276,4.698737029715254,75235.61385813347,422.99536738448523,28920.484461837466,928.989872162852
