level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.6.attn.q_proj,attention_qkv,0.7001400174318704,0.006329614419014072,18144.26846713096,0.05512660863162327,0.0004092526913001774,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.6999329709873892,0.006329614419014072,18144.26846713096,0.08290366193588498,0.000615465881324649,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.699452677740564,0.006329614419014072,18144.26846713096,0.2767508204750979,0.0020545616882732417,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.attn.out_proj,attention_out,0.2973291025481254,0.0011347721085354428,3252.901112653626,0.3074083082127364,0.005389893330733657,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8522669952737001,0.03754259520752859,107618.39210172975,0.34414163932931097,0.0010490446508431017,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.19520067962890666,0.0019548745089974675,5603.780193032001,0.31069506411128167,0.0041504368268849515,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7395642988539655,0.007080283932529242,20296.11347405507,0.052072325349569765,0.00036551106677805645,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7436929595715831,0.007080283932529242,20296.11347405507,0.06949062775037311,0.0004877752877292151,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7379003313187911,0.007080283932529242,20296.11347405507,0.2642558126511939,0.0018548897775550967,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.2944750917858351,0.0011314510861408207,3243.3811770107136,0.26342840639676873,0.004625552437085403,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.060002475161661,0.05802336216224783,166327.89783763507,0.3271011642835508,0.0008020464864420521,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7347301310652342,0.027696562912866287,79394.07361026999,0.3418440580222221,0.0012132044441521652,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8362188224395655,0.00902397478120625,25867.834947255535,0.05530175577004009,0.0003438419643764383,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8365633392572143,0.00902397478120625,25867.834947255535,0.08158047148042419,0.0005072314464160593,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8338284654460697,0.00902397478120625,25867.834947255535,0.26911819029299344,0.0016732583967958873,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.20901445419184028,0.0005596554636460029,1604.2902946798147,0.2689124048169975,0.006713814820212994,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.2080901679788607,0.07553852203929358,216536.29001065122,0.3142612700202043,0.0006753447303969827,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.20470043514927735,0.00216634149539015,6209.964633195994,0.28647055885173006,0.003635259615798249,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.871763265582329,0.009826070237962283,28167.09590380453,0.05290486637923052,0.00031522785413173865,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8714501429213068,0.009826070237962283,28167.09590380453,0.07939084620252837,0.00047304166514161583,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8708114793493648,0.009826070237962283,28167.09590380453,0.24568244840299946,0.0014638719707326018,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.14786380753318215,0.0002836139746973926,812.9986689996707,0.24499797699709291,0.00859246122569414,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.2191399633895215,0.07704370105005862,220850.98759797434,0.2883749273842557,0.0006136317541328117,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.20815132097128922,0.0022380963778654435,6415.65486411246,0.2508699245979231,0.0031320457915309926,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8953525645487799,0.010431091132718392,29901.429279578846,0.048506271884271014,0.00028051230880334657,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8987955106002637,0.010431091132718392,29901.429279578846,0.08358570920122471,0.00048337708424472226,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8949454859421012,0.010431091132718392,29901.429279578846,0.258290256067274,0.0014936954182688507,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.1278544081524348,0.0002140137592069186,613.4849369410841,0.26127116184595267,0.010548471276133852,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.1736016240851748,0.07117560135039944,204029.68233447228,0.27341574103176525,0.0006053085904023294,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.21747235766827333,0.0024397077715327983,6993.587580162887,0.22042534675348993,0.0026357943560908004,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9497145576292957,0.011675350121676469,33468.1819510336,0.06636143056349421,0.0003627435332920556,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9507966566438395,0.011675350121676469,33468.1819510336,0.08986218737981755,0.0004912029032936415,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9508579829538103,0.011675350121676469,33468.1819510336,0.21544586912079697,0.0011776659293575762,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.2119886543079287,0.0005763169534461107,1652.0515837541363,0.192590444311629,0.004738304136852162,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0628338160651218,0.05839803146553461,167401.91277364737,0.2212988094232093,0.0005408774425366154,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.214999313217394,0.0023752212434956944,6808.732579563836,0.21810051105455402,0.002643160555803248,vit,dp_kfm_a,pink,1.0,42,3,True
layer,head,patch_head,3.1974323780053715,0.007164004567898448,20536.10434613936,0.8835766675297507,0.0061657400083988834,vit,dp_kfm_a,pink,1.0,42,3,True
layer,cls_token,identity,0.7721761540146789,4.029012021842192e-05,115.49435864845152,0.025362301730165602,0.0023599797647249343,vit,dp_kfm_a,pink,1.0,42,3,True
layer,pos_embed,identity,0.7756072133259645,0.007937153683029066,22752.388653744954,0.057020984958178436,0.0003780256040494813,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.0.norm1.weight,identity,0.7741650479323718,4.029012021842192e-05,115.49435864845152,0.1212848552017284,0.01128563988745684,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.0.norm1.bias,identity,0.7758892261179586,4.029012021842192e-05,115.49435864845152,0.06279768714517046,0.005843368338996639,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.0.norm2.weight,identity,0.7727909339662901,4.029012021842192e-05,115.49435864845152,0.035240363380812385,0.0032791402517443266,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.0.norm2.bias,identity,0.775951366741111,4.029012021842192e-05,115.49435864845152,0.030401234505907086,0.0028288559540029425,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.1.norm1.weight,identity,0.7746989622485275,4.029012021842192e-05,115.49435864845152,0.04340611654144225,0.004038969246283272,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.1.norm1.bias,identity,0.7742514646146648,4.029012021842192e-05,115.49435864845152,0.046615450945333176,0.004337600038235792,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.1.norm2.weight,identity,0.7780058516473619,4.029012021842192e-05,115.49435864845152,0.044241430133347755,0.004116695755299285,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.1.norm2.bias,identity,0.7690239193554942,4.029012021842192e-05,115.49435864845152,0.03878321857269414,0.003608805384315755,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.2.norm1.weight,identity,0.7737718450496244,4.029012021842192e-05,115.49435864845152,0.04565913858257624,0.004248614509679509,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.2.norm1.bias,identity,0.7757252705713167,4.029012021842192e-05,115.49435864845152,0.052237765324407076,0.004860760290278495,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.2.norm2.weight,identity,0.7782416801246482,4.029012021842192e-05,115.49435864845152,0.038796814457715385,0.0036100704908457143,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.2.norm2.bias,identity,0.7734819283804184,4.029012021842192e-05,115.49435864845152,0.04359017449230784,0.004056095966255338,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.3.norm1.weight,identity,0.7741126343034763,4.029012021842192e-05,115.49435864845152,0.03104135571525314,0.0028884196764560636,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.3.norm1.bias,identity,0.7697530880339292,4.029012021842192e-05,115.49435864845152,0.04337942306446796,0.004036485399738914,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.3.norm2.weight,identity,0.7745043368831088,4.029012021842192e-05,115.49435864845152,0.030456474895691695,0.002833996110581563,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.3.norm2.bias,identity,0.7800757705931914,4.029012021842192e-05,115.49435864845152,0.03721892461187866,0.0034632467464254437,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.4.norm1.weight,identity,0.7673235607520215,4.029012021842192e-05,115.49435864845152,0.028609785187897425,0.002662160352593685,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.4.norm1.bias,identity,0.7763044189125244,4.029012021842192e-05,115.49435864845152,0.043784632100633436,0.004074190381566207,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.4.norm2.weight,identity,0.7680033159721252,4.029012021842192e-05,115.49435864845152,0.02698986887489595,0.0025114260162584184,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.4.norm2.bias,identity,0.7721267787140286,4.029012021842192e-05,115.49435864845152,0.034492331826281725,0.0032095353968360487,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.5.norm1.weight,identity,0.7773520913028006,4.029012021842192e-05,115.49435864845152,0.025516129482410266,0.0023742935437507046,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.5.norm1.bias,identity,0.7762578101010504,4.029012021842192e-05,115.49435864845152,0.036714826934337814,0.00341634010793899,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.5.norm2.weight,identity,0.7723210357011667,4.029012021842192e-05,115.49435864845152,0.025428822355791775,0.0023661695550714406,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.5.norm2.bias,identity,0.7732403520216334,4.029012021842192e-05,115.49435864845152,0.030000608218726767,0.00279157740014685,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.norm1.weight,identity,0.7697046239826715,4.029012021842192e-05,115.49435864845152,0.021539444313795605,0.0020042602309835868,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.norm1.bias,identity,0.7742987585676543,4.029012021842192e-05,115.49435864845152,0.03683001350231635,0.0034270582979711735,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.norm2.weight,identity,0.7722821833133837,4.029012021842192e-05,115.49435864845152,0.01951680358064661,0.001816052108064579,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.6.norm2.bias,identity,0.7732628951973898,4.029012021842192e-05,115.49435864845152,0.026970540306122916,0.0025096274795297405,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.norm1.weight,identity,0.7726963203956189,4.029012021842192e-05,115.49435864845152,0.0210078160873513,0.001954791855829256,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.norm1.bias,identity,0.771050127877233,4.029012021842192e-05,115.49435864845152,0.03200013283959263,0.002977634552786915,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.norm2.weight,identity,0.7737029879324946,4.029012021842192e-05,115.49435864845152,0.014915308713590633,0.0013878798195525422,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.7.norm2.bias,identity,0.7739783523874436,4.029012021842192e-05,115.49435864845152,0.02138920219368316,0.0019902800975143504,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.norm1.weight,identity,0.7666451052615088,4.029012021842192e-05,115.49435864845152,0.027192729186797566,0.0025303023089643015,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.norm1.bias,identity,0.775531364814479,4.029012021842192e-05,115.49435864845152,0.031514953053406985,0.002932488237210605,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.norm2.weight,identity,0.7814142567217647,4.029012021842192e-05,115.49435864845152,0.010730999023799277,0.0009985269011025188,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.8.norm2.bias,identity,0.7770374308309913,4.029012021842192e-05,115.49435864845152,0.01901467936058214,0.001769329101164892,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.norm1.weight,identity,0.7731715567626728,4.029012021842192e-05,115.49435864845152,0.024095870949913556,0.002242137502353895,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.norm1.bias,identity,0.7763618442806348,4.029012021842192e-05,115.49435864845152,0.03247268139113644,0.0030216055232200503,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.norm2.weight,identity,0.7772644149131817,4.029012021842192e-05,115.49435864845152,0.08131874008082036,0.0075667651589921055,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.9.norm2.bias,identity,0.7700806404062543,4.029012021842192e-05,115.49435864845152,0.018452927034487625,0.0017170576576470734,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.norm1.weight,identity,0.7670162714655451,4.029012021842192e-05,115.49435864845152,0.02205217529986986,0.002051970204816267,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.norm1.bias,identity,0.7746222656011527,4.029012021842192e-05,115.49435864845152,0.03068912675540308,0.0028556445274715582,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.norm2.weight,identity,0.7770612277752729,4.029012021842192e-05,115.49435864845152,0.019637285383599618,0.0018272630233833757,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.10.norm2.bias,identity,0.775877452729948,4.029012021842192e-05,115.49435864845152,0.014834855772396285,0.0013803936175803674,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.norm1.weight,identity,0.7775490840104384,4.029012021842192e-05,115.49435864845152,0.019357820882293007,0.0018012586577284195,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.norm1.bias,identity,0.774092777097604,4.029012021842192e-05,115.49435864845152,0.029834197478398352,0.002776092765353598,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.norm2.weight,identity,0.776319568127165,4.029012021842192e-05,115.49435864845152,0.014131810913825964,0.0013149748059294343,vit,dp_kfm_a,pink,1.0,42,3,True
layer,blocks.11.norm2.bias,identity,0.7765159206435938,4.029012021842192e-05,115.49435864845152,0.015088918927558896,0.0014040343703608143,vit,dp_kfm_a,pink,1.0,42,3,True
layer,norm.weight,identity,0.7764646773153822,4.029012021842192e-05,115.49435864845152,0.009995322240389624,0.0009300716662150751,vit,dp_kfm_a,pink,1.0,42,3,True
layer,norm.bias,identity,0.7720299525586376,4.029012021842192e-05,115.49435864845152,0.005754025438887552,0.0005354160574998593,vit,dp_kfm_a,pink,1.0,42,3,True
group,attention_out,attention_out,0.29355230052962455,0.013361899537827958,38302.79009048176,1.0264209172968437,0.005244574858128218,vit,dp_kfm_a,pink,1.0,42,3,True
group,attention_qkv,attention_qkv,0.78036729934258,0.2834057280932585,812401.7160033872,1.0404257802306252,0.0011543185870420203,vit,dp_kfm_a,pink,1.0,42,3,True
group,identity,identity,0.7754889421301638,0.009991949814168555,28642.60094481611,0.2761975775862424,0.0016319755166864366,vit,dp_kfm_a,pink,1.0,42,3,True
group,mlp_fc1,mlp_fc1,0.9891187492105752,0.6070595761169559,1740177.3939848365,1.1905990400259407,0.0009025447966267201,vit,dp_kfm_a,pink,1.0,42,3,True
group,mlp_fc2,mlp_fc2,0.33969999991773225,0.07120992600508914,204128.07628211315,1.2139321907573832,0.0026868477427941595,vit,dp_kfm_a,pink,1.0,42,3,True
group,patch_head,patch_head,0.5335997133938661,0.014970920432696213,42915.15747229474,1.1473233519047257,0.005538351019907591,vit,dp_kfm_a,pink,1.0,42,3,True
layer,patch_embed,patch_head,0.37849851755985137,0.007390729800176283,21186.02758164703,0.8078685470788073,0.005550293296113745,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.6396110061061292,0.005288368706304135,15159.467103100815,0.08184131858055718,0.0006647076092648046,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.6401074548367864,0.005288368706304135,15159.467103100815,0.12648123873891728,0.0010272689061851165,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.6395480063377723,0.005288368706304135,15159.467103100815,0.29598282426539374,0.002403945084379837,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.3924373660557769,0.0019865415751515454,5694.555983124323,0.34774695064524347,0.004608222042667847,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,1.1489039851348737,0.06827824775085199,195724.22198976568,0.36255617927824485,0.0008195076722186873,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.6336719953690814,0.020741041631095133,59455.60072538308,0.4935580130254163,0.002024145938599875,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6261551555101397,0.0050686296434544215,14529.57019546535,0.04517392409587161,0.0003747670792512155,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6261644677993526,0.0050686296434544215,14529.57019546535,0.06444414000591701,0.0005346345841821858,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.626441890664541,0.0050686296434544215,14529.57019546535,0.24550309187228636,0.0020367165024861764,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.4095149771195915,0.0021926494186238917,6285.378077106803,0.2853242586632749,0.0035989266415388825,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7409594921523948,0.02836661240614369,81314.81586840328,0.36676446066585455,0.0012861819325891016,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.2578233568613807,0.003415149372942927,9789.757001925258,0.3249072183755881,0.003283775089750726,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.6679453090103056,0.0057696408894101275,16539.066414838617,0.07289101308427506,0.0005667851862086795,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.6684990172031989,0.0057696408894101275,16539.066414838617,0.09626140102406568,0.0007485084072168517,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6683212258198876,0.0057696408894101275,16539.066414838617,0.34166060425915945,0.002656680995520063,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.3038340077537806,0.0011962801655195094,3429.2181242330353,0.3749471699389144,0.006402838161854454,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7799529595783277,0.031469054950230835,90208.17756428568,0.4070911199464238,0.0013554037238954853,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.20801840546216535,0.0022367010839741725,6411.6551596631825,0.401479255543326,0.00501392729260065,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7750217699297138,0.007757745309172115,22238.102397897637,0.06733983348783554,0.0004515680175940267,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.77510972915288,0.007757745309172115,22238.102397897637,0.08552567385913624,0.0005735187777816523,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.773940709653364,0.007757745309172115,22238.102397897637,0.31425112553156587,0.002107307821137024,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.32653533467394175,0.0013747114390063285,3940.7034556856684,0.3641741060689641,0.005801258068852075,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7933434082326006,0.032592699280713254,93429.18014741187,0.4259691109806118,0.0013935958313836692,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.1848706831914626,0.0017543459980696567,5028.951633703227,0.5022755918752975,0.0070827733529888175,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.767038138121987,0.007567520486417565,21692.81005863563,0.08249810822607395,0.000560126452349727,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7649652021077529,0.007567520486417565,21692.81005863563,0.11635483258271496,0.0007899989586392016,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7640879405447192,0.007567520486417565,21692.81005863563,0.2998845302366984,0.0020360861800096126,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.3217558326758609,0.0013412060045421082,3844.657858310849,0.3075346469659959,0.004959811850926842,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7735956603665689,0.03106029136334448,89036.42905496476,0.34996060984068167,0.0011728306252470548,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.18204276022345192,0.0017079211853258875,4895.871763398873,0.34185700266900043,0.0048857300074558255,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7670054457953949,0.007611103537601803,21817.74382694346,0.053527544879464845,0.0003623868293254975,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.765905317489092,0.007611103537601803,21817.74382694346,0.08090941288553154,0.0005477648127557545,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7672259923387962,0.007611103537601803,21817.74382694346,0.25231584518616046,0.001708203492827745,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.349528597680115,0.0015870363794975124,4549.347279386356,0.2478274807101646,0.0036743025726621767,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7815124979342523,0.031594130499131894,90566.71509717539,0.3188920605436898,0.0010596425736336262,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.19186954143085458,0.0018913796751413065,5421.767950974863,0.2880736386424883,0.003912308157560632,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7029779589961124,0.006356891937256081,18222.461320808186,0.050123515661521616,0.00037131116327472163,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.698462608319507,0.006356891937256081,18222.461320808186,0.07808696384031326,0.0005784622446664522,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7004691259567138,0.006356891937256081,18222.461320808186,0.25203734630798946,0.0018670733489298235,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.3245474742940865,0.0013535459109302564,3880.0310358132697,0.2816268015167218,0.004521227735422692,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.826345991725453,0.03534399867616608,101315.96622313182,0.30325573889835195,0.0009527305316858032,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.19029834360900363,0.0018662178905236957,5349.639991040553,0.2699176472509569,0.00369036226922737,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7324711341306723,0.00700448404647453,20078.827966390647,0.044368190634456066,0.0003131140379127965,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7367627164284637,0.00700448404647453,20078.827966390647,0.06028115779192835,0.0004254146147585076,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7359889670078923,0.00700448404647453,20078.827966390647,0.23065241735514683,0.0016277542248101429,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.31467469184597274,0.0013026899828244276,3734.249073182923,0.22526177442983614,0.0036862591186695923,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0325718438463622,0.05509610242797857,157936.7095320635,0.28086988548535446,0.0007067464478409638,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7186319739044285,0.026513213422098312,76001.92214106818,0.27841262386885285,0.0010098959610131378,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8293508955349015,0.008860812114705368,25400.118111943837,0.04736834081212559,0.0002972147131885314,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8294677710253753,0.008860812114705368,25400.118111943837,0.06734457934785254,0.0004225564901051074,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8256980890676769,0.008860812114705368,25400.118111943837,0.22861324055123006,0.0014344437140205086,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.22806140669132233,0.0006737706497324216,1931.409205163309,0.22815614655948932,0.0051915258969781886,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.2065426124129255,0.07533969392483368,215966.3357529737,0.26595228744672383,0.0005722828089366104,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.23634625718676716,0.0028894766383406015,8282.880501861704,0.23869220982094555,0.002622693544697683,vit,dp_kfm_a,pink,1.0,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.896471295585367,0.0104170745221477,29861.249715965903,0.048134731677828495,0.00027855089971750446,vit,dp_kfm_a,pink,1.0,42,4,True
