hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
17.24646759033203,43.9815788269043,0.5444906949996948,43.9815788269043,0.0013953323941677809,99.38644409179688,565.3048706054688,0.21484375,0.9520292282104492,609,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.58793830871582,29.456193923950195,0.4448939263820648,29.456193923950195,0.0006436354015022516,31.31270980834961,529.8628540039062,0.1796875,0.9497568011283875,610,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.01138687133789,24.87151527404785,0.24114423990249634,24.87151527404785,0.0008973999647423625,38.396636962890625,443.1559753417969,0.21875,0.9458531737327576,611,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.643513679504395,28.4422607421875,0.3167881369590759,28.4422607421875,0.0011733935680240393,17.37627410888672,550.8392944335938,0.1640625,0.9461134076118469,612,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.386178970336914,25.779138565063477,0.3690008819103241,25.779138565063477,0.00034137145848944783,2.7493438720703125,507.68572998046875,0.1328125,0.9507517218589783,613,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.852431297302246,32.87815856933594,0.42143988609313965,32.87815856933594,0.0003637016052380204,5.974696159362793,526.784912109375,0.1328125,0.9489110708236694,614,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
9.577529907226562,24.16413116455078,0.31167832016944885,24.16413116455078,0.0003733416087925434,7.684403419494629,499.7442321777344,0.15234375,0.9520076513290405,615,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.36972427368164,31.28107452392578,0.25243932008743286,31.28107452392578,0.00024673592997714877,12.639364242553711,536.1500854492188,0.15234375,0.9466205835342407,616,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.919178009033203,26.73126220703125,0.4538024365901947,26.73126220703125,0.0008182066376321018,25.697383880615234,548.0269775390625,0.15625,0.9500185251235962,617,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
15.928153991699219,39.80849075317383,0.5767121315002441,39.80849075317383,0.000861356733366847,88.36386108398438,569.7345581054688,0.203125,0.948053240776062,618,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.652325630187988,38.091773986816406,0.42617061734199524,38.091773986816406,0.00047605708823539317,17.71230697631836,555.523193359375,0.15625,0.9508164525032043,619,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.944414138793945,37.61555480957031,0.36075806617736816,37.61555480957031,0.0008865110576152802,63.37727355957031,526.7568359375,0.171875,0.9462047219276428,620,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.16758918762207,28.857393264770508,0.3146264851093292,28.857393264770508,0.001279497635550797,27.930095672607422,531.6339111328125,0.203125,0.9492470026016235,621,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.72947883605957,36.610923767089844,0.503978431224823,36.61092758178711,0.0004656174569390714,6.175934791564941,546.3519897460938,0.14453125,0.9495404362678528,622,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.794546127319336,30.394649505615234,0.34019845724105835,30.394649505615234,0.000299894658382982,8.509547233581543,542.3956909179688,0.15625,0.9480568766593933,623,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
16.051288604736328,40.46642303466797,0.4652920961380005,40.46642303466797,0.0003526593209244311,32.914615631103516,582.128662109375,0.18359375,0.9494749307632446,624,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.336087226867676,37.591575622558594,0.4324280321598053,37.591575622558594,0.0004164126003161073,69.35995483398438,571.4153442382812,0.1640625,0.9476355314254761,625,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.670187950134277,35.531463623046875,0.3434268832206726,35.531463623046875,0.00024111123639158905,43.236305236816406,537.8389892578125,0.15234375,0.950805127620697,626,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.907356262207031,27.006744384765625,0.370120644569397,27.006744384765625,0.00094981724396348,12.857444763183594,488.454345703125,0.16015625,0.9489364624023438,627,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.141592025756836,31.358091354370117,0.31854140758514404,31.358089447021484,0.0004467660328373313,7.191161632537842,511.61602783203125,0.14453125,0.9462118744850159,628,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
8.503520011901855,22.145723342895508,0.2035040408372879,22.145723342895508,0.0005306230159476399,3.6257286071777344,528.1558227539062,0.13671875,0.9506235718727112,629,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.364279747009277,31.039087295532227,0.20105206966400146,31.039087295532227,0.00040834659012034535,26.916135787963867,539.2377319335938,0.1328125,0.9479103684425354,630,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.99393367767334,38.06120300292969,0.5993645787239075,38.06120681762695,0.00032512523466721177,18.658700942993164,546.5071411132812,0.16015625,0.9474920630455017,631,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.001924514770508,36.24418640136719,0.40439140796661377,36.24418640136719,0.0005422306712716818,53.480926513671875,584.342529296875,0.18359375,0.949174165725708,632,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.324739456176758,29.348081588745117,0.32968950271606445,29.348081588745117,0.0005629835650324821,9.99294662475586,589.9683227539062,0.15234375,0.95206218957901,633,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.787346839904785,31.832744598388672,0.40298062562942505,31.832748413085938,0.0003417475672904402,27.773162841796875,568.9032592773438,0.171875,0.9507940411567688,634,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.255617141723633,36.52186584472656,0.36444008350372314,36.52186965942383,0.0007984311087056994,42.64640808105469,580.3245239257812,0.18359375,0.9498438239097595,635,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.029963493347168,26.792360305786133,0.3595396876335144,26.792360305786133,0.0005094966618344188,4.22443962097168,540.9700927734375,0.13671875,0.9489749670028687,636,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.790042877197266,34.204002380371094,0.3398793637752533,34.204002380371094,0.00048783374950289726,40.70306396484375,569.92431640625,0.1640625,0.9481067061424255,637,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
16.32018280029297,41.89670944213867,0.5912501811981201,41.89670944213867,0.00033670407719910145,94.74217987060547,576.5259399414062,0.17578125,0.9475108981132507,638,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.840200424194336,34.1025390625,0.38133740425109863,34.1025390625,0.00030502831214107573,41.2963981628418,548.349365234375,0.171875,0.9515584111213684,639,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.074068069458008,36.915401458740234,0.35962456464767456,36.915401458740234,0.00031551605206914246,7.854245662689209,553.8341064453125,0.17578125,0.9518489241600037,640,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
9.927209854125977,24.844242095947266,0.1763550043106079,24.844242095947266,0.0003589837288018316,8.944414138793945,542.8289184570312,0.140625,0.9460641741752625,641,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
7.982234001159668,20.99887466430664,0.15593573451042175,20.998872756958008,0.00025421890313737094,3.295956611633301,556.3253173828125,0.125,0.9491949677467346,642,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.060744285583496,31.54224967956543,0.31821316480636597,31.54224967956543,0.00031862605828791857,28.662063598632812,506.82781982421875,0.1484375,0.9489850997924805,643,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.452756881713867,33.61396026611328,0.3365691304206848,33.61396026611328,0.0007401498733088374,59.23035430908203,515.371826171875,0.18359375,0.9485083818435669,644,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
18.19818115234375,48.187400817871094,0.4963458180427551,48.187400817871094,0.0004621549742296338,212.39990234375,570.119384765625,0.19921875,0.9496009349822998,645,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.233329772949219,32.53034210205078,0.27244237065315247,32.53034210205078,0.000299094885122031,13.683732032775879,548.1820678710938,0.1328125,0.9516963362693787,646,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.412511825561523,26.73906707763672,0.33377891778945923,26.73906707763672,0.000615294964518398,6.500753879547119,523.1674194335938,0.1484375,0.9482110142707825,647,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.36915397644043,25.83352279663086,0.3495301902294159,25.83352279663086,0.0002712524146772921,18.069169998168945,546.1874389648438,0.14453125,0.9540413022041321,648,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.275171279907227,29.74288558959961,0.45198971033096313,29.74288558959961,0.00031504358048550785,9.787778854370117,536.0762329101562,0.15234375,0.9490941762924194,649,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
15.812429428100586,41.94713592529297,0.4428005814552307,41.94713592529297,0.0010463146027177572,81.9004135131836,556.2841796875,0.20703125,0.9492075443267822,650,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.16864013671875,33.97401428222656,0.35650336742401123,33.97401428222656,0.00046645820839330554,65.8033447265625,540.8013916015625,0.18359375,0.9503179788589478,651,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.88206672668457,28.172176361083984,0.3060407042503357,28.172176361083984,0.001205261331051588,17.945051193237305,503.11541748046875,0.171875,0.9485918283462524,652,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.366678237915039,30.301301956176758,0.37644803524017334,30.301300048828125,0.0001653760118642822,9.97140121459961,554.7249755859375,0.14453125,0.9490560293197632,653,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
6.5992817878723145,18.126508712768555,0.2280629575252533,18.126508712768555,0.00043636682676151395,6.85317325592041,486.4498596191406,0.15625,0.9502047896385193,654,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.911599159240723,29.35660743713379,0.3670005798339844,29.356609344482422,0.0013881963677704334,24.522945404052734,510.3917541503906,0.16796875,0.947392463684082,655,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
15.222469329833984,40.05176544189453,0.5432268381118774,40.05176544189453,0.0005461396649479866,35.21272659301758,583.6199951171875,0.1796875,0.9481844305992126,656,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
15.050718307495117,39.30572509765625,0.4483029842376709,39.30572509765625,0.0007272624643519521,62.029762268066406,578.5389404296875,0.171875,0.9496858716011047,657,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
18.5048828125,47.494441986083984,0.5426357388496399,47.49443817138672,0.0005834507755935192,108.09550476074219,602.64306640625,0.19140625,0.9498903751373291,658,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.792924880981445,28.590961456298828,0.3869023323059082,28.590961456298828,0.00017867906717583537,9.733173370361328,564.2528686523438,0.15625,0.9478402137756348,659,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
9.476068496704102,25.96811294555664,0.30117449164390564,25.96811294555664,0.0002883691340684891,3.701319456100464,549.86767578125,0.1328125,0.9519854784011841,660,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.079258918762207,29.764759063720703,0.18795934319496155,29.764759063720703,0.00031342596048489213,31.974924087524414,508.775634765625,0.18359375,0.9472846388816833,661,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.326090812683105,30.167926788330078,0.31606370210647583,30.16792869567871,0.00022169268049765378,21.22562026977539,574.9839477539062,0.14453125,0.9488222002983093,662,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.53693962097168,37.322608947753906,0.33655351400375366,37.322608947753906,0.0003109248646069318,33.46162796020508,537.6640625,0.16015625,0.9484314322471619,663,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
5.734508514404297,15.924276351928711,0.1776319444179535,15.924277305603027,0.000169295264640823,2.5821638107299805,434.19830322265625,0.125,0.9472628235816956,664,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
19.070087432861328,50.854698181152344,0.4777042269706726,50.854698181152344,0.0007812284165993333,219.77755737304688,591.6304931640625,0.20703125,0.9485047459602356,665,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
8.945416450500488,23.63878631591797,0.24548305571079254,23.63878631591797,0.00030334305483847857,4.923210144042969,545.8731689453125,0.1328125,0.9485217332839966,666,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
16.970014572143555,44.80533218383789,0.5015438199043274,44.80533218383789,0.0006029671058058739,153.53868103027344,589.3973388671875,0.20703125,0.9489209055900574,667,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.2426176071167,33.340370178222656,0.20999467372894287,33.340370178222656,0.0003416067629586905,15.396087646484375,500.2644348144531,0.17578125,0.9482674598693848,668,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.304361343383789,37.780487060546875,0.5699707269668579,37.780487060546875,0.000197504079551436,20.23932456970215,604.8214111328125,0.1640625,0.9507663249969482,669,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.925198554992676,39.93427276611328,0.4371640384197235,39.93427276611328,9.256902558263391e-05,92.3236312866211,599.513916015625,0.17578125,0.947970986366272,670,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.23726749420166,27.554492950439453,0.23928464949131012,27.554492950439453,0.0003030562656931579,23.555713653564453,540.9771728515625,0.171875,0.9457196593284607,671,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.311726570129395,27.431798934936523,0.18371909856796265,27.431798934936523,0.0002246979420306161,5.722504138946533,588.4141235351562,0.1484375,0.9477031230926514,672,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.936212539672852,29.039554595947266,0.3399869203567505,29.039554595947266,0.0002512278442736715,11.740829467773438,559.4054565429688,0.171875,0.948903501033783,673,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.561967849731445,27.89006233215332,0.23399393260478973,27.89006233215332,0.00044877163600176573,10.76346492767334,526.7281494140625,0.16015625,0.951156497001648,674,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
17.41459846496582,47.63328170776367,0.3629586398601532,47.63328170776367,0.00029340782202780247,154.893798828125,579.5653076171875,0.16796875,0.9461802244186401,675,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.071697235107422,32.936363220214844,0.25376707315444946,32.936363220214844,0.00013022686471231282,28.423973083496094,559.8832397460938,0.16796875,0.9477130770683289,676,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.286676406860352,27.68462371826172,0.34079933166503906,27.68462371826172,0.0002695110742934048,18.8081111907959,588.1587524414062,0.1328125,0.948257565498352,677,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.389958381652832,32.50785827636719,0.26157891750335693,32.50785827636719,0.00021159280731808394,35.24205017089844,551.350830078125,0.14453125,0.9486267566680908,678,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
16.068708419799805,44.52374267578125,0.6016160249710083,44.52374267578125,0.0002854846534319222,61.314849853515625,573.0147094726562,0.171875,0.9491849541664124,679,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.008228302001953,26.030675888061523,0.24136555194854736,26.030675888061523,0.0004745966871269047,5.504526138305664,604.8867797851562,0.13671875,0.9474233984947205,680,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.94177532196045,40.361228942871094,0.46805959939956665,40.361228942871094,0.000697233306709677,58.66718673706055,595.1632690429688,0.203125,0.9504830241203308,681,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
16.31536102294922,44.01192855834961,0.6164525747299194,44.01192855834961,0.00017559132538735867,48.792396545410156,586.3414306640625,0.17578125,0.9487954378128052,682,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
9.440109252929688,24.974205017089844,0.1583056002855301,24.974205017089844,0.0007909261621534824,5.405064582824707,515.9953002929688,0.140625,0.9498059749603271,683,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.393526077270508,27.03329849243164,0.4027474522590637,27.03329849243164,0.0001041744981193915,6.821047782897949,556.7219848632812,0.14453125,0.9503539800643921,684,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.188841819763184,28.963048934936523,0.37306496500968933,28.963048934936523,0.00015739032824058086,2.423255443572998,582.130126953125,0.12109375,0.9491533637046814,685,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.971311569213867,33.12586212158203,0.2880173623561859,33.12586212158203,0.0002561837318353355,27.422210693359375,549.7252807617188,0.18359375,0.9469886422157288,686,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.849381446838379,28.333209991455078,0.2681620121002197,28.333209991455078,0.0002492665662430227,5.83159875869751,622.201904296875,0.14453125,0.9522789120674133,687,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
17.02875518798828,45.88290786743164,0.6408600807189941,45.882904052734375,0.0004125508130528033,59.593624114990234,653.6795043945312,0.19140625,0.9485129714012146,688,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.365310668945312,38.269989013671875,0.260651171207428,38.269989013671875,0.0008700500475242734,67.94971466064453,555.5984497070312,0.1796875,0.9497000575065613,689,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.46229362487793,28.276655197143555,0.23369832336902618,28.276657104492188,0.00014817358169239014,11.91638469696045,569.1975708007812,0.1328125,0.9532966613769531,690,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.151884078979492,29.760833740234375,0.24241840839385986,29.76083755493164,0.00031339956331066787,4.268259525299072,585.1580200195312,0.12890625,0.9474536180496216,691,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
7.62108850479126,20.14491844177246,0.21053053438663483,20.14491844177246,0.0005296890158206224,3.7316231727600098,518.417236328125,0.1328125,0.9521464705467224,692,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.025911331176758,32.673500061035156,0.36895501613616943,32.673500061035156,0.0008083092980086803,19.721759796142578,583.087890625,0.1796875,0.9473732709884644,693,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.702030181884766,39.21763229370117,0.5348493456840515,39.21763229370117,0.00021246910910122097,38.986385345458984,615.2681884765625,0.15625,0.9486459493637085,694,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
11.24718952178955,30.060312271118164,0.34511151909828186,30.06031036376953,0.00036717209150083363,18.741043090820312,609.3047485351562,0.1875,0.9515857696533203,695,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
12.139165878295898,32.924049377441406,0.314921498298645,32.924049377441406,0.00019649972091428936,14.544743537902832,606.406982421875,0.17578125,0.9519169926643372,696,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
10.753496170043945,29.970121383666992,0.28861141204833984,29.970121383666992,0.0005398167413659394,24.832481384277344,576.8512573242188,0.16015625,0.9480237364768982,697,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
7.812244415283203,21.63734245300293,0.1832415759563446,21.63734245300293,0.0002714104193728417,4.318953514099121,604.6998291015625,0.1640625,0.9470733404159546,698,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.350205421447754,36.200340270996094,0.3243202567100525,36.200340270996094,0.000294654571916908,18.588176727294922,617.5407104492188,0.1796875,0.9501214027404785,699,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.551254272460938,37.93561553955078,0.33076930046081543,37.93561553955078,0.00018712220480665565,18.484981536865234,628.1041259765625,0.16015625,0.9477357268333435,700,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
13.989781379699707,37.52079772949219,0.49644455313682556,37.52079772949219,0.00035709692747332156,34.94776916503906,638.8387451171875,0.19140625,0.9484807252883911,701,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
14.105362892150879,37.9049072265625,0.3875923156738281,37.9049072265625,0.000745234196074307,20.846099853515625,625.4776611328125,0.19921875,0.9482070207595825,702,3,26.45742709737264,2.2070991483027824,2135.5521008152227,4.083519901565109,54652.068598320104,424.7250230935536,35946.24111429515,641.3921691541707
9.68130111694336,21.578704833984375,0.2878650724887848,21.578706741333008,0.0001333052641712129,23.309293746948242,436.9326477050781,0.171875,0.9516421556472778,703,4,26.577244159714073,3.7028545162603996,2159.17968211015,3.9678555271209137,48239.62726896923,594.6269447774197,31600.459003354947,855.9638559125244
14.11711311340332,31.91062355041504,0.3297857344150543,31.910625457763672,0.00011161329894093797,28.902294158935547,469.88116455078125,0.15234375,0.9506164789199829,704,4,26.577244159714073,3.7028545162603996,2159.17968211015,3.9678555271209137,48239.62726896923,594.6269447774197,31600.459003354947,855.9638559125244
