level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.attn.k_proj,attention_qkv,0.21277193514738849,0.0005793150126766512,1660.6457236113667,0.021634293418304036,0.0005308896026483132,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.21241787749402313,0.0005862789381691628,1680.608287735591,0.08304047904317403,0.002025613559025351,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.0981805316918296,0.00012686724168822075,363.6735416237285,0.0826787479495142,0.004335488496905765,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.3077788801551667,0.00489562931927978,14033.653048080347,0.10231747386370525,0.000863703026790834,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.24232658947348515,0.003060493313166814,8773.111384027623,0.10932271875164591,0.0011671686179726562,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.24103858039265677,0.0007490244364569124,2147.129282107617,0.01739793023434323,0.000375464159944055,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.24092572425781306,0.0007478258901663678,2143.693567982512,0.02579533057274622,0.0005571341059557074,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.24275228077487063,0.0007654207420564718,2194.130402708875,0.08395139608249352,0.0017922422252362978,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.07435783062925401,7.131039732372232e-05,204.41608412237818,0.08391839661044083,0.005869480243665309,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.3524011908043367,0.006436385791050086,18450.33583720728,0.09824060922819522,0.0007232507774954191,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.06993193542259195,0.00025319013404594094,725.7866690201926,0.09012140050412461,0.003345210402567122,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.25278025595963605,0.0008265154767445691,2369.2625979306017,0.016264074066996988,0.0003341355959679428,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.252463982116804,0.0008239535360275446,2361.9186213327494,0.024204631812052717,0.0004980420541707341,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.2560225478714269,0.0008489256229432244,2433.50279995531,0.07709593003444672,0.0015628436291518606,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.04978403772373454,3.2053753071827506e-05,91.8842543342398,0.0768128843394449,0.008013339182799442,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.35818259340772274,0.006655171732408374,19077.500557528,0.08929190487388626,0.0006464744278370155,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.07121496222735937,0.000260254151123606,746.0361524529458,0.07853463257415876,0.00287528752057281,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.26100247298088913,0.0008872835849185753,2543.4584961257024,0.015533068799828907,0.00030799590209336115,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.26187555665174034,0.0008849798268064376,2536.8546174527137,0.026798947480242773,0.0005320714400194545,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.26405229266208186,0.0009080183151048214,2602.89600466692,0.08008949202156344,0.0015698101424554004,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.04289726016869367,2.4197262944600313e-05,69.36309322692964,0.0808617949896197,0.009709103966707945,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.3448461317598673,0.006145026530144446,17615.13478066646,0.08400047637531564,0.0006329053455302461,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.0749282209905873,0.00029056075637031543,832.9120892038161,0.069181342325334,0.002397117936565239,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.2779692513184253,0.0010004516872373639,2867.8625268387827,0.020523762887236383,0.0003832461704841986,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.2779229185313698,0.0009971062412562628,2858.272579330907,0.027961793874994655,0.0005230138726524135,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.279651840868446,0.0010105172239625018,2896.7160696482747,0.06635763119393534,0.0012329285520983686,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.06955910034399539,6.271047327198466e-05,179.76381931412493,0.05947370922015051,0.004435819664169477,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.3095919005043954,0.004958211604568775,14213.049407858403,0.06794937023625211,0.0005699566210442508,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.07127816608706915,0.0002633265461003323,754.843380761724,0.06702441563386873,0.0024395212790361926,vit,dp_kfm,pink,1.0,42,3,True
layer,head,patch_head,11.691122823162758,0.09975467609706112,285953.5358930601,0.2750059257579493,0.0005142737016851463,vit,dp_kfm,pink,1.0,42,3,True
layer,cls_token,identity,6.979540594441679,0.0032916939676115734,9435.863720318537,0.00777186190552893,8.00081530965976e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,pos_embed,identity,7.0105532274252464,0.6484637116194838,1858865.1529027598,0.017280961110572382,1.2674882729434276e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.0.norm1.weight,identity,6.997517791972393,0.0032916939676115734,9435.863720318537,0.03663786876508051,0.0003771719375513164,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.0.norm1.bias,identity,7.013102284793734,0.0032916939676115734,9435.863720318537,0.019043449933196885,0.0001960445612985857,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.0.norm2.weight,identity,6.985097460886343,0.0032916939676115734,9435.863720318537,0.010886923676711109,0.00011207644536988162,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.0.norm2.bias,identity,7.01366395989892,0.0032916939676115734,9435.863720318537,0.009368800706000616,9.644798766740255e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.1.norm1.weight,identity,7.002343729631655,0.0032916939676115734,9435.863720318537,0.013107914411398766,0.0001349406404478462,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.1.norm1.bias,identity,6.9982988928915475,0.0032916939676115734,9435.863720318537,0.014052980233428316,0.00014466970819176876,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.1.norm2.weight,identity,7.032234023526899,0.0032916939676115734,9435.863720318537,0.013232342488836198,0.00013622157682964761,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.1.norm2.bias,identity,6.951048195271086,0.0032916939676115734,9435.863720318537,0.011796164439386775,0.00012143670871811078,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.2.norm1.weight,identity,6.993963712007301,0.0032916939676115734,9435.863720318537,0.01409077293726349,0.00014505876868604073,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.2.norm1.bias,identity,7.0116203245551025,0.0032916939676115734,9435.863720318537,0.015889187806999126,0.00016357271733541696,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.2.norm2.weight,identity,7.034365627797931,0.0032916939676115734,9435.863720318537,0.011628425758228762,0.00011970990730997401,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.2.norm2.bias,identity,6.991343218529284,0.0032916939676115734,9435.863720318537,0.013182381737680824,0.0001357072512438551,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.3.norm1.weight,identity,6.997044035831935,0.0032916939676115734,9435.863720318537,0.009405570487817391,9.682651759609723e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.3.norm1.bias,identity,6.957639001048264,0.0032916939676115734,9435.863720318537,0.013196659036869778,0.00013585423022433613,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.3.norm2.weight,identity,7.000584555640756,0.0032916939676115734,9435.863720318537,0.0094101986156848,9.687416228760967e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.3.norm2.bias,identity,7.050943591528874,0.0032916939676115734,9435.863720318537,0.011426267498174995,0.0001176287703550551,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.4.norm1.weight,identity,6.93567900165191,0.0032916939676115734,9435.863720318537,0.008751020318091588,9.008819017528055e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.4.norm1.bias,identity,7.016855123844868,0.0032916939676115734,9435.863720318537,0.01355003509936323,0.00013949209286939112,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.4.norm2.weight,identity,6.941823173636336,0.0032916939676115734,9435.863720318537,0.008173075829645993,8.413848704429789e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.4.norm2.bias,identity,6.979094294970317,0.0032916939676115734,9435.863720318537,0.010543862731276787,0.00010854477265394642,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.5.norm1.weight,identity,7.02632482071467,0.0032916939676115734,9435.863720318537,0.008041831824202275,8.278738345957244e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.5.norm1.bias,identity,7.016433833359893,0.0032916939676115734,9435.863720318537,0.011371621680775454,0.00011706621392035048,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.5.norm2.weight,identity,6.980850151045762,0.0032916939676115734,9435.863720318537,0.0076774172236004756,7.903588356032144e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.5.norm2.bias,identity,6.989159655164164,0.0032916939676115734,9435.863720318537,0.009271582540059546,9.544716624276425e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.6.norm1.weight,identity,6.957200942574903,0.0032916939676115734,9435.863720318537,0.006809999977569175,7.010617628261888e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.6.norm1.bias,identity,6.998726375476534,0.0032916939676115734,9435.863720318537,0.011584248995915359,0.00011925512553368326,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.6.norm2.weight,identity,6.980498968631064,0.0032916939676115734,9435.863720318537,0.0061899542899067,6.372305845211638e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.6.norm2.bias,identity,6.989363420982593,0.0032916939676115734,9435.863720318537,0.00854745042126947,8.799252099474406e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.norm1.weight,identity,6.984242269596955,0.0032916939676115734,9435.863720318537,0.006816620370133281,7.017433052780074e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.norm1.bias,identity,6.969362672463728,0.0032916939676115734,9435.863720318537,0.010117022840844371,0.00010415062981963323,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.norm2.weight,identity,6.993341330640869,0.0032916939676115734,9435.863720318537,0.0046268950395241225,4.763200005146519e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.7.norm2.bias,identity,6.995830293434649,0.0032916939676115734,9435.863720318537,0.006758046403695353,6.957133539855035e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.norm1.weight,identity,6.929546587743388,0.0032916939676115734,9435.863720318537,0.00883923652215879,9.099634006862699e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.norm1.bias,identity,7.009867648696486,0.0032916939676115734,9435.863720318537,0.010319706834174531,0.00010623717898451888,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.norm2.weight,identity,7.063041891372095,0.0032916939676115734,9435.863720318537,0.0033949412559721795,3.494953758359298e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.8.norm2.bias,identity,7.023480669261845,0.0032916939676115734,9435.863720318537,0.00608536683495192,6.264637319834825e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.norm1.weight,identity,6.988537830207887,0.0032916939676115734,9435.863720318537,0.007649348304749981,7.87469254722926e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.norm1.bias,identity,7.017374180348338,0.0032916939676115734,9435.863720318537,0.010563951235559992,0.00010875157562416235,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.norm2.weight,identity,7.025532329027763,0.0032916939676115734,9435.863720318537,0.027653457985497613,0.00028468108762715456,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.9.norm2.bias,identity,6.960599677134089,0.0032916939676115734,9435.863720318537,0.005884224927296329,6.05756991774419e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.norm1.weight,identity,6.932901479124574,0.0032916939676115734,9435.863720318537,0.007042241193238395,7.249700501381176e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.norm1.bias,identity,7.001650487792252,0.0032916939676115734,9435.863720318537,0.010199863338935267,0.00010500343900929976,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.norm2.weight,identity,7.02369576252584,0.0032916939676115734,9435.863720318537,0.006866731761819706,7.069020689650952e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.10.norm2.bias,identity,7.012995867557474,0.0032916939676115734,9435.863720318537,0.00476115461662918,4.901414771830211e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.norm1.weight,identity,7.028105394045617,0.0032916939676115734,9435.863720318537,0.006139786178424839,6.320659817621366e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.norm1.bias,identity,6.996864549000042,0.0032916939676115734,9435.863720318537,0.009863313680726458,0.00010153879734352045,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.norm2.weight,identity,7.01699205783181,0.0032916939676115734,9435.863720318537,0.004236603336825724,4.3614105925012616e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,blocks.11.norm2.bias,identity,7.01876684272652,0.0032916939676115734,9435.863720318537,0.004722732092789075,4.86186034835841e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,norm.weight,identity,7.018303667755496,0.0032916939676115734,9435.863720318537,0.003108947963334042,3.200535311143783e-05,vit,dp_kfm,pink,1.0,42,3,True
layer,norm.bias,identity,6.978219104914042,0.0032916939676115734,9435.863720318537,0.001956409788864134,2.0140441995729334e-05,vit,dp_kfm,pink,1.0,42,3,True
group,attention_out,attention_out,0.09200283795680303,0.0013149509224932234,3769.395887235537,0.3174729433419713,0.00517095599871165,vit,dp_kfm,pink,1.0,42,3,True
group,attention_qkv,attention_qkv,0.2252846514215335,0.0236170290065371,67699.8133414538,0.3216747470278222,0.0012362981872657344,vit,dp_kfm,pink,1.0,42,3,True
group,identity,identity,7.009484198532116,0.8163401039676728,2340094.2026389977,0.08575268529076424,5.605715570630265e-05,vit,dp_kfm,pink,1.0,42,3,True
group,mlp_fc1,mlp_fc1,0.2868048568354773,0.05105995369897606,146366.81581274027,0.3676244820641025,0.0009609108853930787,vit,dp_kfm,pink,1.0,42,3,True
group,mlp_fc2,mlp_fc2,0.10815094713624372,0.007254145794353351,20794.50027746846,0.3764644028888979,0.0026106561411982448,vit,dp_kfm,pink,1.0,42,3,True
group,patch_head,patch_head,1.3332661027900765,0.10041381660996371,287843.00682003057,0.3532548477359081,0.000658431028946061,vit,dp_kfm,pink,1.0,42,3,True
layer,patch_embed,patch_head,0.11345999388565119,0.0006640788017329146,1903.6268663975645,0.2543749827173175,0.005830200418935725,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.18972959728684063,0.0004653336000991218,1333.9102839522006,0.025566229128081874,0.0007000085851750935,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.19004612927510323,0.00046614411774069863,1336.2336876720142,0.039534576371316944,0.001081523302694427,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.19221978411128487,0.00047768569027498587,1369.3183871074013,0.0920148143215439,0.0024865977374577313,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.11920141867617974,0.00018324330956733377,525.2793588196411,0.10743946795226186,0.004687795754519625,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.3411023842662465,0.006018480681605289,17252.382534274042,0.11348897041102739,0.0008640305861039382,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.192642625893878,0.0019178850763409462,5497.74747885111,0.15408978291115535,0.0020781718093990965,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.18617597651227347,0.00044815363627249077,1284.6627539621318,0.013916191174614269,0.0003882628336614002,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.18620982461005184,0.0004481735527582195,1284.7198459175104,0.019917617160080284,0.0005556907453439304,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.18639034132401192,0.00044873859574038157,1286.3395798989438,0.07708981140784113,0.002149409513639682,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.12570054416433166,0.00020661064371209776,592.2634049267955,0.0903843716317023,0.0037139486394523226,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.22052434987603128,0.0025124297605291224,7202.050087428647,0.11534272860965916,0.0013591336104231235,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.07923254468435054,0.0003220553402721945,923.1934472372026,0.10197535515015738,0.003356208012622235,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.19789604002055067,0.0005065157982964037,1451.9618445517626,0.022747158471075796,0.0005969659374794851,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.1981357403725944,0.0005068112408252265,1452.8087505723597,0.030137257354103848,0.0007906777235650871,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.19982864737123085,0.0005159791433658337,1479.0891641908656,0.1076161815937738,0.002798210621459945,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.09468113467247563,0.00011589724555823029,332.2273046668578,0.11822057022014854,0.006485976762331251,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.23114262101065075,0.002763208067600595,7920.923091061939,0.1271478897629928,0.0014286349105462235,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.06473429044731495,0.00021647860539892002,620.5505855062686,0.12583802786259232,0.0050515343271059195,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.22891950556600876,0.0006767958481708848,1940.0811413983265,0.021054951574849195,0.00047801805432596536,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.22888271423003845,0.0006765934329519723,1939.5009044627657,0.026679073197318888,0.0006057950848570152,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.22924370345339437,0.0006807204309003513,1951.3312236230743,0.09908720388324088,0.0022431177728695854,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.10223155100039047,0.00013469761686495552,386.1198424565648,0.11569425851405524,0.0058877687866293596,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.23511014832994004,0.0028627607975093435,8206.297734527387,0.13609586605652935,0.0015023506138782193,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.05823050574514928,0.00017423181742437906,499.44730620044464,0.16225788246348669,0.0072604069929309385,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.22761239490186805,0.0006669569386291462,1911.8772407605961,0.026412032597878967,0.0006040485177185448,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.22750855319138116,0.0006691907678934263,1918.2806636545577,0.0371691638324864,0.0008486462893632144,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.22741169367790742,0.0006696806530675808,1919.68495268854,0.09655261057242573,0.0022036825885942252,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.10377507936031653,0.00013999420903702491,401.302882681295,0.09838174102228571,0.004911095327187907,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.23038661402651836,0.002755914226062913,7900.01480024744,0.11143749615627037,0.001253768611913848,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.05795090577760549,0.00017320831845596648,496.513377081011,0.10768631748197563,0.0048327580052232935,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.22820058666819953,0.0006732007924040962,1929.7756705325055,0.01694903648228279,0.00038582609828081163,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.22783657289981313,0.000673272065727124,1929.9799803406768,0.025495355193097386,0.0005803428855144248,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.22858993865818122,0.0006761646566562389,1938.2717881679837,0.08069959833023378,0.001833006629954959,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.1141293665635579,0.0001687725148543712,483.79784559886707,0.07921316857249507,0.003601350746000769,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.2338679905178837,0.002829363686320795,8110.562653159494,0.10250934933597321,0.0011382508548462159,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.06272963937952256,0.0002030716358292494,582.1185991167004,0.09243989174450282,0.0038313664367231872,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.20775038007882612,0.0005558030074999802,1593.2469681919854,0.016038742483598073,0.00040181742304684783,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.2069120813572018,0.0005581064335526786,1599.849894994089,0.024603862026789682,0.0006151254055348408,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.20843736809724459,0.0005635778158200007,1615.5339828662302,0.08062019200768508,0.00200579146609329,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.10455246715843429,0.0001403097259865189,402.2073333884895,0.09072189968975729,0.004523630704977797,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.24705161193730185,0.003155931646096397,9046.691829864567,0.09831258496332779,0.0010336278847193603,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.06182206625427427,0.00019710976923869387,565.0285047091611,0.0879350297295945,0.0036993611882915165,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.2181487731514971,0.0006214567923867596,1781.4479896144685,0.014436025971213875,0.0003420275433284276,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.21953590862866665,0.000620679475736783,1779.2197587859525,0.01932180026509205,0.0004580709936791224,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.22030725730412648,0.0006275869101895315,1799.0203875182794,0.07513909740966707,0.00177152763445428,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.10792299832965016,0.0001552213006710797,444.9523722539844,0.07391485774037451,0.003504087820945626,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.3079644592459228,0.00490158894925475,14050.736731077834,0.09171374171714122,0.0007737218540294359,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.24123865431901997,0.0030169312769044968,8648.237856416787,0.0927181130084206,0.00099701288607239,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.24842759634537387,0.0007943610149315745,2277.0896551682963,0.015314287037337993,0.00032092734090491745,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.24849017792863803,0.0007928525895829596,2272.7656517336586,0.021958149808468736,0.0004605941472157152,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.24949137260305482,0.0008076327469591535,2315.133973983176,0.07525462534753619,0.0015640301972855446,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.08599036376018722,9.675374451636208e-05,277.35116224955027,0.07497736001698876,0.004502100127928302,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.36538046041222205,0.006909938519502613,19807.806809305333,0.08747493639639162,0.0006215347851120873,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.08225321617426973,0.0003517130833248362,1008.2093765582329,0.07900815945071962,0.00248826470118508,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.27066773244888437,0.0009494011340763221,2721.5226583047734,0.015526773367651348,0.00029762899424282135,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.27110947881151554,0.0009465679110770861,2713.401032669746,0.02321748251550236,0.00044571590745369206,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.2738743248273797,0.0009695403257127328,2779.2530152542145,0.06774862627523916,0.0012850986009486649,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.06555055685295927,5.561551796141704e-05,159.42564934116214,0.06740401857678184,0.0053383456752670025,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.3847894285349886,0.007678056450440822,22009.668886637228,0.08034327319210416,0.0005415552450624972,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.09246962548849813,0.00043349001940224345,1242.628502966741,0.06929581490521355,0.001965786511663908,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.2851211453709969,0.0010582531368284105,3033.5542972598505,0.013452435928385803,0.0002442446422905896,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.2837199330734231,0.001050001481904825,3009.900369497407,0.022542892138893843,0.000410897570022764,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.2883280310102224,0.0010737976463578716,3078.113686729969,0.07102383119946144,0.0012801526734244496,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.044497176116215044,2.570385559898014e-05,73.68184311942785,0.07254392815106117,0.008451247642688722,vit,dp_kfm,pink,1.0,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.3614284220831806,0.006770490518644957,19408.069669367407,0.0789199156030236,0.0005664941649769624,vit,dp_kfm,pink,1.0,42,4,True
