level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.attn.v_proj,attention_qkv,0.8099104681591924,0.008500559558916264,24367.429759147475,1.703837665182757,0.010914990276000156,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.attn.out_proj,attention_out,0.37249699118088103,0.0017966051857048113,5150.090457476117,1.9211206816906936,0.02676992896748753,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8299159747255085,0.03563730542899717,102156.74989718945,2.3683015318685214,0.00740974840888648,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.3014110389020902,0.004676699460360949,13406.07577832398,2.790844690403279,0.024103762187445747,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.attn.q_proj,attention_qkv,0.804876142090185,0.008363185075165694,23973.63649644612,0.4697735628125894,0.0030340421829409543,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8039126679591484,0.008363185075165694,23973.63649644612,0.6438813436991122,0.0041585208539527,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8047477499570452,0.008363185075165694,23973.63649644612,1.6947234823894195,0.010945406342590157,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.attn.out_proj,attention_out,0.3469040321259171,0.0015568517236753505,4462.82091892115,1.7667392430960793,0.02644647084449853,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8394142688504114,0.03643460200783368,104442.25454513106,1.9958981205506312,0.00617589992647192,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.2799380479097202,0.004038925932842943,11577.854762245433,1.976277729054347,0.018366818228013032,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8434958504660639,0.009195939823328276,26360.784388512067,0.3138632736918541,0.0019331312247630363,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8433902608976698,0.009195939823328276,26360.784388512067,0.4610506894475682,0.0028396807102848733,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8434884057187455,0.009195939823328276,26360.784388512067,1.4189363684427336,0.008739443030475563,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.attn.out_proj,attention_out,0.36850612405685307,0.001754762147342587,5030.14455378186,1.376604693494308,0.019409708498090532,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8462717442483658,0.037052944882193066,106214.77627779923,1.8438532347775745,0.005657621380250443,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.27693485677409424,0.003954403260828882,11335.564797792638,1.688413448408202,0.01585832159508658,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7997260843869292,0.008260292222457053,23678.687164732284,0.28161404086179553,0.0018301028375638474,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7992643077024334,0.008260292222457053,23678.687164732284,0.4164552673411879,0.0027063848242337924,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7996830023522901,0.008260292222457053,23678.687164732284,1.4354103667349918,0.00932818753351672,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.attn.out_proj,attention_out,0.34610252820649295,0.001546301720920073,4432.578621421037,1.5885243738021482,0.02385973737902167,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.9100104460059222,0.04279784780167892,122682.92962622918,1.778342939805936,0.00507719035022723,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.27414722391763924,0.0038706117640678796,11095.370796728826,1.6034118239589312,0.015222086012973812,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8434397204817409,0.009196391589641641,26362.079407249865,0.2631519227437962,0.0016207525577380103,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8439175188028378,0.009196391589641641,26362.079407249865,0.35271828156534657,0.0021723917159616035,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.attn.v_proj,attention_qkv,0.843623447776789,0.009196391589641641,26362.079407249865,1.3371701674332759,0.008235630378078,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.attn.out_proj,attention_out,0.3740079902979321,0.0018101503882702557,5188.918698111208,1.339863649733329,0.018600395208759314,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.072211308329197,0.05945666898137731,170436.56891938677,1.6427931523842805,0.003979252451789468,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.47684688553868126,0.011712487124240228,33574.63768434896,1.6804943307603255,0.009171310232565125,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.attn.q_proj,attention_qkv,0.9169421369003055,0.010873567296720356,31169.817174714924,0.2812554184019474,0.0015930660060074276,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.attn.k_proj,attention_qkv,0.9169538890349188,0.010873567296720356,31169.817174714924,0.41030000475683853,0.0023239907467620183,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.attn.v_proj,attention_qkv,0.9168471066751656,0.010873567296720356,31169.817174714924,1.3653711681313723,0.007733633740787983,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.attn.out_proj,attention_out,0.33828561638818716,0.0014794864793766056,4241.048205821165,1.3470025654809263,0.020683870900181076,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.1938343052502933,0.07366569358553395,211167.70039232817,1.5900451204126986,0.003460156190260523,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.340506970304585,0.005972842236415497,17121.55683982745,1.420785179548685,0.010858173885810889,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.attn.q_proj,attention_qkv,0.9611826762681885,0.011931012798243485,34201.056330667096,0.26779690177561855,0.0014480574365463893,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9609978154524271,0.011931012798243485,34201.056330667096,0.3986546656432579,0.0021556442564160815,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9604127965196102,0.011931012798243485,34201.056330667096,1.2309029079948706,0.006655857845144145,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.attn.out_proj,attention_out,0.2802875275581684,0.001014766262720066,2908.8962270545176,1.2147067714061814,0.022522019922272853,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.2366493849389515,0.07906884177051234,226656.1906456122,1.436058893878796,0.0030163967092094314,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.3286893378746187,0.00556340587613792,15947.879780010817,1.2513349929552262,0.00990882396393182,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9961551521948075,0.012829153210560386,36775.63665791507,0.23935839582828977,0.0012481551286923896,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.attn.k_proj,attention_qkv,0.996014240888369,0.012829153210560386,36775.63665791507,0.41693408718110747,0.002174138982846042,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9957386332952785,0.012829153210560386,36775.63665791507,1.2871272908792093,0.006711836966618528,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.attn.out_proj,attention_out,0.21914328174706457,0.0006209833416407768,1780.0908109820273,1.2950760452401973,0.030695463191907024,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.2088645914188922,0.0756135950901488,216751.4919959829,1.2967090731622075,0.002785232805693983,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.28636131714802143,0.004223757446630315,12107.68681603852,1.0356922787411769,0.009412395101674216,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.attn.q_proj,attention_qkv,1.0078958595585026,0.013139280485317885,37664.63749740945,0.32198154154730585,0.001659067589689166,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.attn.k_proj,attention_qkv,1.0076576656340688,0.013139280485317885,37664.63749740945,0.4370243956275502,0.002251846510221887,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.attn.v_proj,attention_qkv,1.0081551716836148,0.013139280485317885,37664.63749740945,1.0957493972782524,0.005646045120194241,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.attn.out_proj,attention_out,0.2783318618039712,0.0010039763768230608,2877.966288280211,0.9674429190529673,0.018033602765811917,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0740811541679045,0.0596872128550642,171097.43854914972,1.0709327753379578,0.0025890501104352467,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.24801176341931935,0.0031683892125079828,9082.402287793808,1.0254766648218656,0.01076032565332288,vit,dp_kfm_a,public,0.75,42,2,True
layer,head,patch_head,2.251803755746808,0.0034134502486135028,9784.88634694509,4.313302938024734,0.04360457605201885,vit,dp_kfm_a,public,0.75,42,2,True
layer,cls_token,identity,0.9260574298985299,5.824670496203863e-05,166.9681251013098,0.11788102729890944,0.009122778423106735,vit,dp_kfm_a,public,0.75,42,2,True
layer,pos_embed,identity,0.9322186374833394,0.011474600877521682,32892.72064495803,0.27954909405039113,0.0015413745743894434,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.0.norm1.weight,identity,0.9282779134845476,5.824670496203863e-05,166.9681251013098,0.4226634673051545,0.0327098028250948,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.0.norm1.bias,identity,0.9319599006368189,5.824670496203863e-05,166.9681251013098,0.28723559960552597,0.022229079525960843,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.0.norm2.weight,identity,0.9408459479710786,5.824670496203863e-05,166.9681251013098,0.1730698997396841,0.013393829212489763,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.0.norm2.bias,identity,0.9273729710648704,5.824670496203863e-05,166.9681251013098,0.15536862718030825,0.012023932876612652,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.1.norm1.weight,identity,0.9267415461375097,5.824670496203863e-05,166.9681251013098,0.21094634116646832,0.01632507600011876,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.1.norm1.bias,identity,0.931766565252333,5.824670496203863e-05,166.9681251013098,0.20410319064076346,0.0157954865709083,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.1.norm2.weight,identity,0.934045323290184,5.824670496203863e-05,166.9681251013098,0.20740756653942424,0.016051211260800047,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.1.norm2.bias,identity,0.9260257732559768,5.824670496203863e-05,166.9681251013098,0.19150621587291694,0.014820610356798547,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.2.norm1.weight,identity,0.9339214254373921,5.824670496203863e-05,166.9681251013098,0.23238071576426178,0.01798387601717075,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.2.norm1.bias,identity,0.9364258199277006,5.824670496203863e-05,166.9681251013098,0.24981551369290053,0.019333149958865363,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.2.norm2.weight,identity,0.9321873042896703,5.824670496203863e-05,166.9681251013098,0.1971252427691349,0.01525546521429559,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.2.norm2.bias,identity,0.9307154675112853,5.824670496203863e-05,166.9681251013098,0.22227945174996994,0.01720214213253111,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.norm1.weight,identity,0.9291303560900175,5.824670496203863e-05,166.9681251013098,0.15126017996485105,0.011705981341336276,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.norm1.bias,identity,0.9239239348532625,5.824670496203863e-05,166.9681251013098,0.2228297225428996,0.017244727429178357,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.norm2.weight,identity,0.9284605084321157,5.824670496203863e-05,166.9681251013098,0.15439964287207272,0.01194894346277691,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.3.norm2.bias,identity,0.9265837786083801,5.824670496203863e-05,166.9681251013098,0.19045399502470625,0.014739179291339131,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.norm1.weight,identity,0.9321393100097052,5.824670496203863e-05,166.9681251013098,0.15088135994939011,0.011676664570499823,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.norm1.bias,identity,0.9314279630129383,5.824670496203863e-05,166.9681251013098,0.22401631409349163,0.017336557404220323,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.norm2.weight,identity,0.9312395010496785,5.824670496203863e-05,166.9681251013098,0.13586818413853002,0.010514799260297435,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.4.norm2.bias,identity,0.9282664674377055,5.824670496203863e-05,166.9681251013098,0.17321191852320017,0.013404820004847297,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.norm1.weight,identity,0.9311113727430964,5.824670496203863e-05,166.9681251013098,0.12576333790180524,0.009732788148505433,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.norm1.bias,identity,0.9316805591654441,5.824670496203863e-05,166.9681251013098,0.18048676847930636,0.013967818527439226,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.norm2.weight,identity,0.9316373423012076,5.824670496203863e-05,166.9681251013098,0.12339879142367209,0.009549796584167877,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.5.norm2.bias,identity,0.9330626779610468,5.824670496203863e-05,166.9681251013098,0.15270365505062844,0.01181769145846505,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.norm1.weight,identity,0.928343340221282,5.824670496203863e-05,166.9681251013098,0.11715522754475978,0.009066608991194137,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.norm1.bias,identity,0.9246847608194524,5.824670496203863e-05,166.9681251013098,0.18354992781345283,0.01420487553754851,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.norm2.weight,identity,0.9342096725643947,5.824670496203863e-05,166.9681251013098,0.10454412051660937,0.008090639085569092,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.6.norm2.bias,identity,0.93055335369853,5.824670496203863e-05,166.9681251013098,0.13244885292630218,0.010250178212117475,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.norm1.weight,identity,0.9335756263541867,5.824670496203863e-05,166.9681251013098,0.10462153657605311,0.008096630291897014,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.norm1.bias,identity,0.933464124786474,5.824670496203863e-05,166.9681251013098,0.15353508599040458,0.011882035657115942,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.norm2.weight,identity,0.9375309319650634,5.824670496203863e-05,166.9681251013098,0.07373863179796929,0.005706611271805143,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.7.norm2.bias,identity,0.9352874400714564,5.824670496203863e-05,166.9681251013098,0.10410377632204729,0.008056560976403098,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.norm1.weight,identity,0.9269808536746972,5.824670496203863e-05,166.9681251013098,0.14780397568127376,0.011438506696887186,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.norm1.bias,identity,0.930527106342155,5.824670496203863e-05,166.9681251013098,0.15958317958216836,0.01235009586140959,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.norm2.weight,identity,0.9287935830818794,5.824670496203863e-05,166.9681251013098,0.05596899595086008,0.004331424320970249,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.8.norm2.bias,identity,0.9330237861784219,5.824670496203863e-05,166.9681251013098,0.0941258333140713,0.0072843708685807786,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.norm1.weight,identity,0.9317956221168282,5.824670496203863e-05,166.9681251013098,0.12292029537294238,0.009512765913947544,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.norm1.bias,identity,0.9294981417028505,5.824670496203863e-05,166.9681251013098,0.16501518909235358,0.012770477497785853,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.norm2.weight,identity,0.9384277781113448,5.824670496203863e-05,166.9681251013098,0.33865158909428694,0.026208148000833972,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.9.norm2.bias,identity,0.9307472056019732,5.824670496203863e-05,166.9681251013098,0.09100909375995474,0.0070431673008290166,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.norm1.weight,identity,0.9353341197209329,5.824670496203863e-05,166.9681251013098,0.13112221160773455,0.010147509826258044,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.norm1.bias,identity,0.9336956384269381,5.824670496203863e-05,166.9681251013098,0.150995621401447,0.011685507231047509,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.norm2.weight,identity,0.9304160663006633,5.824670496203863e-05,166.9681251013098,0.11373277230219554,0.008801746175214916,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.10.norm2.bias,identity,0.9370851600426219,5.824670496203863e-05,166.9681251013098,0.07148095403021405,0.005531890245886539,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.norm1.weight,identity,0.9328136815421633,5.824670496203863e-05,166.9681251013098,0.10199243757393892,0.007893165084659882,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.norm1.bias,identity,0.9274716078568909,5.824670496203863e-05,166.9681251013098,0.14081008416447166,0.010897251466210886,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.norm2.weight,identity,0.9319699009022693,5.824670496203863e-05,166.9681251013098,0.06910508944635682,0.005348022776638271,vit,dp_kfm_a,public,0.75,42,2,True
layer,blocks.11.norm2.bias,identity,0.9293837561472207,5.824670496203863e-05,166.9681251013098,0.07088920681597334,0.005486095101055298,vit,dp_kfm_a,public,0.75,42,2,True
layer,norm.weight,identity,0.9396303261623787,5.824670496203863e-05,166.9681251013098,0.04750377212032512,0.003676303110394516,vit,dp_kfm_a,public,0.75,42,2,True
layer,norm.bias,identity,0.9343235316531738,5.824670496203863e-05,166.9681251013098,0.02744271977406523,0.002123784103029466,vit,dp_kfm_a,public,0.75,42,2,True
group,attention_out,attention_out,0.336141028816197,0.01752540852259398,50237.77060966958,5.338311946053658,0.023817093908760308,vit,dp_kfm_a,public,0.75,42,2,True
group,attention_qkv,attention_qkv,0.8268200933962407,0.3181637351960167,912037.8976893319,5.38374665203351,0.0056373911879174805,vit,dp_kfm_a,public,0.75,42,2,True
group,identity,identity,0.9323106245866675,0.01444518283058561,41408.095025124894,1.2810745629175528,0.006295522526565403,vit,dp_kfm_a,public,0.75,42,2,True
group,mlp_fc1,mlp_fc1,0.9689182497938594,0.5825675762196343,1669969.4173189814,6.2155379677563305,0.0048097717229825376,vit,dp_kfm_a,public,0.75,42,2,True
group,mlp_fc2,mlp_fc2,0.30945226079661,0.05918597028552288,169660.59277200414,6.293630459474667,0.015279556510548156,vit,dp_kfm_a,public,0.75,42,2,True
group,patch_head,patch_head,0.393819382855913,0.008112126945646402,23253.961362812643,5.2612760368460245,0.034501868431925195,vit,dp_kfm_a,public,0.75,42,2,True
layer,patch_embed,patch_head,0.30170075251512113,0.004686610188437108,13434.485551655338,2.79242824659442,0.024091924979008045,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.attn.q_proj,attention_qkv,0.504005328411851,0.0032839543091207537,9413.67746501045,0.4318099088033701,0.004450542440103791,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.attn.k_proj,attention_qkv,0.5048297075439937,0.0032839543091207537,9413.67746501045,0.6125439976484864,0.006313317509364547,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.attn.v_proj,attention_qkv,0.5030207092275728,0.0032839543091207537,9413.67746501045,1.7730825903929701,0.018274660116580188,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.attn.out_proj,attention_out,0.3275951251279467,0.0013869863348825809,3975.890276152301,2.1819739129330253,0.03460448248693917,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6886982749018898,0.0244740317536542,70156.46976495549,1.9641644449471227,0.007415560483922365,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.3374453483297566,0.005865770438315279,16814.62827808876,2.7340373574401484,0.021084378746661317,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6087493245173909,0.004803198138838229,13768.692808539132,0.2977604956772391,0.002537585730373545,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6094158353740291,0.004803198138838229,13768.692808539132,0.3839675489994398,0.003272262732675064,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6088057220840957,0.004803198138838229,13768.692808539132,1.297217944553707,0.011055199709407316,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.attn.out_proj,attention_out,0.38622198194431645,0.0019292474852910897,5530.318593736864,1.4646193975602722,0.01969471525206264,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7290816196455283,0.02747598931560543,78761.78445321832,2.19523476941628,0.007822097034381555,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.2596610419368043,0.00347095544085593,9949.728875609564,1.7631459189528047,0.017675944648929444,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.attn.q_proj,attention_qkv,0.6907688868725728,0.006172357306233702,17693.48030157029,0.3769915988469997,0.0028341644012103624,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.attn.k_proj,attention_qkv,0.6908084217761346,0.006172357306233702,17693.48030157029,0.4732047565932114,0.003557480006773805,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6914263745249262,0.006172357306233702,17693.48030157029,1.8515090956740075,0.01391935837171301,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.attn.out_proj,attention_out,0.416951260277184,0.0022424588944248546,6428.160313324067,2.0339609191473724,0.025368760853546585,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8174795013813148,0.034606460682219876,99201.76360651318,2.4217459060508606,0.007688982592583266,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.27572236598310396,0.003919264040729296,11234.835843230077,2.356020765234424,0.02222776252670991,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8232740442495478,0.008762972152301483,25119.653232544966,0.4045100543200864,0.00255224581754457,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8238145740798496,0.008762972152301483,25119.653232544966,0.5123745364999724,0.0032328140025998276,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8228212134300772,0.008762972152301483,25119.653232544966,1.8045883338391435,0.011386003829180907,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.attn.out_proj,attention_out,0.38083448410581733,0.0018742934268636089,5372.7890629535605,1.9791839005616243,0.027001398249035732,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8333049589592487,0.03581656303611888,102670.60396997856,2.372745561468095,0.007405051977408678,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.3022176081870979,0.004716010495622225,13518.763523624753,2.67049783574236,0.02296802989283431,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8132450938109393,0.008538191072073494,24475.30304057492,0.45727757961040005,0.0029229128698965543,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8127460558276134,0.008538191072073494,24475.30304057492,0.6235002001849012,0.003985405890785724,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8126527659406584,0.008538191072073494,24475.30304057492,1.7713041502314348,0.011322155137419495,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.attn.out_proj,attention_out,0.3686777463072067,0.0017510303971368672,5019.447239047961,1.823006569734364,0.025731214606692938,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8356430268438287,0.03611295796366301,103520.24010602768,2.0196607864431755,0.006277197570935095,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.2832876866643869,0.0041301827609212865,11839.448641193087,1.961295118484209,0.018025080312935617,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8457329183461902,0.009244195993736099,26499.11396960726,0.3116449680784355,0.0019144518259849763,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8460967739527662,0.009244195993736099,26499.11396960726,0.4539686944365802,0.0027887541434180613,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8460961800915925,0.009244195993736099,26499.11396960726,1.4444615596332882,0.008873405168246005,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.attn.out_proj,attention_out,0.38891375332464195,0.001953797660116992,5600.693332775968,1.369882294280096,0.018304689050721846,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8372736092948861,0.036223783506885904,103837.92903242033,1.7626700722883615,0.005470071737110182,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.27995633130575887,0.004034193731471958,11564.289586480912,1.6178639465392424,0.01504466486320634,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.attn.q_proj,attention_qkv,0.797390812476781,0.008225963163141892,23580.28059093436,0.2644023114046101,0.0017218319534555312,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.79799120628941,0.008225963163141892,23580.28059093436,0.39331929333086,0.002561360842762342,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7972618617566009,0.008225963163141892,23580.28059093436,1.373241608243697,0.008942778405860155,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.attn.out_proj,attention_out,0.3671234440877018,0.0017437391074320257,4998.5462632351255,1.4949742708967844,0.021145203072390005,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.9014207273268257,0.042010421754582646,120425.71952609961,1.602438599545636,0.004617658089136383,vit,dp_kfm_a,public,0.75,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.277303029724132,0.003965105192950762,11366.242611113019,1.427671368684915,0.013391209027687645,vit,dp_kfm_a,public,0.75,42,3,True
