level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.attn.q_proj,attention_qkv,0.860510835432007,0.009574408557255316,27445.69064980989,0.3081787782857856,0.0018602257303973878,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8604443239963766,0.009574408557255316,27445.69064980989,0.43415250991343896,0.00262062713840941,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8607720798546288,0.009574408557255316,27445.69064980989,1.518844261904278,0.009168032893688324,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.5001193423211437,0.003231955193081471,9264.618476735412,1.4740965805302868,0.015314829600451366,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0018489708213534,0.051900185343078276,148775.39673346304,1.7914161133741229,0.004644413916925113,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.4717600947002544,0.011453605656803326,32832.53642266251,1.6767898349958377,0.009253934371564493,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.9054479244329777,0.010601061587360619,30388.661100721856,0.30533477711238577,0.0017515417335214382,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.9053172333544248,0.010601061587360619,30388.661100721856,0.43119348397375773,0.0024735255824611026,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.9059000755539448,0.010601061587360619,30388.661100721856,1.3701631022385932,0.007859890307938152,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.48287544267770116,0.0030136730972179964,8638.898063653383,1.3521624086430744,0.014547879101270346,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.0791787358573577,0.060212161006989,172602.23798388964,1.612003520634125,0.003880098714353455,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.4726465591361403,0.011508338125314736,32989.43075094193,1.3994137007550864,0.007704752823747769,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.9447182845736579,0.01152919863357723,33049.22881085828,0.2985727367296557,0.0016423642536604781,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9445113932661668,0.01152919863357723,33049.22881085828,0.44301198864841157,0.002436883762625626,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9440193087161951,0.01152919863357723,33049.22881085828,1.2011222329556392,0.006607033988737476,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.4263825362614358,0.0023503496058326213,6737.436345527857,1.1531401701958546,0.014048655527041801,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.1164398077824322,0.0644591011046902,184776.3794394947,1.3894621078717142,0.0032323879642871768,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.465062471258286,0.011136679278881229,31924.04549341114,1.1334424946800616,0.006343669237388037,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9721651822754561,0.012219129455224785,35026.96224342217,0.25093686127751014,0.0013407976015643501,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9718419476136329,0.012219129455224785,35026.96224342217,0.4134392826823229,0.002209075206371944,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9719285927997818,0.012219129455224785,35026.96224342217,1.0879995657249841,0.005813363572017613,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.3606297239849398,0.0016834716872967507,4825.785621217071,1.045438233147187,0.015049233001942488,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.1024334627442267,0.06289329519233412,180287.8907322103,1.1769611241965274,0.0027719081741320764,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.4157705149716944,0.008900546494102116,25514.019401884092,0.9373328079016393,0.005868192844145238,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9798435931665349,0.012418007883253469,35597.06072835257,0.34168440028450425,0.0018109984626740873,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9799471147323756,0.012418007883253469,35597.06072835257,0.4656836533420568,0.002468220321421456,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.9800070224816299,0.012418007883253469,35597.06072835257,1.071726279302471,0.00568037242147462,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.42411575141198626,0.002325101417721643,6665.0607041273315,0.9584434055657483,0.0117399005780669,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,1.0079541489158799,0.05254128208095745,150613.14395713893,0.9307348552705633,0.0023982504855635423,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.3514678610038283,0.006357828765903646,18225.146803582542,0.9233190149602809,0.006839372565072786,vit,dp_kfm_a,public,0.5,42,3,True
layer,head,patch_head,1.714753431278724,0.001978608750605223,5671.816004234222,3.559438453512375,0.04726290599709904,vit,dp_kfm_a,public,0.5,42,3,True
layer,cls_token,identity,0.9479548726314752,6.0721309010632204e-05,174.0617452233592,0.144509649182993,0.010953304972982303,vit,dp_kfm_a,public,0.5,42,3,True
layer,pos_embed,identity,0.9521669803946677,0.011962097875094535,34290.163809001526,0.4495419485380832,0.0024276464791233316,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.0.norm1.weight,identity,0.9503965195600441,6.0721309010632204e-05,174.0617452233592,0.5862667365247066,0.04443688291387748,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.0.norm1.bias,identity,0.9525131908793032,6.0721309010632204e-05,174.0617452233592,0.4063323154697761,0.030798509282121363,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.0.norm2.weight,identity,0.9487096015396079,6.0721309010632204e-05,174.0617452233592,0.20346414588544595,0.015421841057330113,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.0.norm2.bias,identity,0.9525894769238459,6.0721309010632204e-05,174.0617452233592,0.190994049026983,0.014476653142851055,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.1.norm1.weight,identity,0.951051973988564,6.0721309010632204e-05,174.0617452233592,0.26342373045742745,0.019966559140747426,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.1.norm1.bias,identity,0.9505026080378146,6.0721309010632204e-05,174.0617452233592,0.284313808443723,0.021549950951515216,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.1.norm2.weight,identity,0.955111646716677,6.0721309010632204e-05,174.0617452233592,0.2829468099168286,0.021446337443023954,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.1.norm2.bias,identity,0.9440850611528039,6.0721309010632204e-05,174.0617452233592,0.25700955792644964,0.01948038822912778,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.2.norm1.weight,identity,0.9499138073265232,6.0721309010632204e-05,174.0617452233592,0.27120705573811493,0.02055650684310004,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.2.norm1.bias,identity,0.9523119122244931,6.0721309010632204e-05,174.0617452233592,0.34266229073112914,0.025972553350856104,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.2.norm2.weight,identity,0.9554011588709804,6.0721309010632204e-05,174.0617452233592,0.2494854763770544,0.018910090257206535,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.2.norm2.bias,identity,0.9495578939938639,6.0721309010632204e-05,174.0617452233592,0.304850116738487,0.023106528308414705,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.3.norm1.weight,identity,0.9503321743437438,6.0721309010632204e-05,174.0617452233592,0.20455379915024477,0.01550443280529729,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.3.norm1.bias,identity,0.9449802181293295,6.0721309010632204e-05,174.0617452233592,0.3117529831253463,0.023629740434044276,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.3.norm2.weight,identity,0.9508130442586966,6.0721309010632204e-05,174.0617452233592,0.2224728913742786,0.016862634718307925,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.3.norm2.bias,identity,0.9576527629947391,6.0721309010632204e-05,174.0617452233592,0.2564941615237457,0.019441323059343554,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.4.norm1.weight,identity,0.9419976313068547,6.0721309010632204e-05,174.0617452233592,0.20227357122923395,0.015331599835540987,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.4.norm1.bias,identity,0.9530228984389515,6.0721309010632204e-05,174.0617452233592,0.3076854571720772,0.02332143678440178,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.4.norm2.weight,identity,0.9428321262322075,6.0721309010632204e-05,174.0617452233592,0.17868568993200876,0.013543724361648943,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.4.norm2.bias,identity,0.9478942566823599,6.0721309010632204e-05,174.0617452233592,0.22855476145138953,0.017323618314471094,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.5.norm1.weight,identity,0.9543090631721561,6.0721309010632204e-05,174.0617452233592,0.1610782625273855,0.012209145506583943,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.5.norm1.bias,identity,0.9529656790866053,6.0721309010632204e-05,174.0617452233592,0.233771505845005,0.017719028535396922,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.5.norm2.weight,identity,0.9481327345850247,6.0721309010632204e-05,174.0617452233592,0.15095157052829802,0.011441579143641583,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.5.norm2.bias,identity,0.9492613250467437,6.0721309010632204e-05,174.0617452233592,0.1861770420104981,0.014111541558905939,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.6.norm1.weight,identity,0.944920721326355,6.0721309010632204e-05,174.0617452233592,0.14617112641784266,0.011079238894778288,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.6.norm1.bias,identity,0.9505606678327744,6.0721309010632204e-05,174.0617452233592,0.22998282152734273,0.01743186006593951,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.6.norm2.weight,identity,0.9480850386169585,6.0721309010632204e-05,174.0617452233592,0.12364740744009077,0.009372023048058896,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.6.norm2.bias,identity,0.949289000071294,6.0721309010632204e-05,174.0617452233592,0.14929175101191144,0.011315770870866203,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.norm1.weight,identity,0.9485934500038117,6.0721309010632204e-05,174.0617452233592,0.11934207923396538,0.009045694853941156,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.norm1.bias,identity,0.9465725167922544,6.0721309010632204e-05,174.0617452233592,0.17192333684188282,0.013031162632035022,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.norm2.weight,identity,0.9498292761188832,6.0721309010632204e-05,174.0617452233592,0.0794401485919722,0.006021273870266276,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.7.norm2.bias,identity,0.9501673247720729,6.0721309010632204e-05,174.0617452233592,0.10820169156503699,0.00820129405202304,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.norm1.weight,identity,0.9411647316577038,6.0721309010632204e-05,174.0617452233592,0.14753102430252657,0.011182314200456966,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.norm1.bias,identity,0.9520738655036282,6.0721309010632204e-05,174.0617452233592,0.15793795165635427,0.011971121382417535,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.norm2.weight,identity,0.9592959429356043,6.0721309010632204e-05,174.0617452233592,0.05744576209060407,0.0043541794969482435,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.8.norm2.bias,identity,0.9539227735672938,6.0721309010632204e-05,174.0617452233592,0.08747003527041677,0.006629910028368879,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.norm1.weight,identity,0.9491768692337511,6.0721309010632204e-05,174.0617452233592,0.12371636470864739,0.009377249757810622,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.norm1.bias,identity,0.9530933959921907,6.0721309010632204e-05,174.0617452233592,0.15947307093802648,0.012087477831672824,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.norm2.weight,identity,0.9542014283300847,6.0721309010632204e-05,174.0617452233592,0.1834767503268931,0.013906869286197835,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.9.norm2.bias,identity,0.9453823343777605,6.0721309010632204e-05,174.0617452233592,0.0790867619202236,0.00599448844790221,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.norm1.weight,identity,0.9416203906516718,6.0721309010632204e-05,174.0617452233592,0.10141480163672886,0.00768687251946029,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.norm1.bias,identity,0.9509578185313701,6.0721309010632204e-05,174.0617452233592,0.14190635679056676,0.010755984893186236,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.norm2.weight,identity,0.9539519876429549,6.0721309010632204e-05,174.0617452233592,0.08513074557978259,0.006452600391631589,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.10.norm2.bias,identity,0.9524987372264205,6.0721309010632204e-05,174.0617452233592,0.059950714108657675,0.004544045734611618,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.norm1.weight,identity,0.9545509001663833,6.0721309010632204e-05,174.0617452233592,0.10102238913844067,0.007657129081611941,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.norm1.bias,identity,0.9503077967411735,6.0721309010632204e-05,174.0617452233592,0.129569305114552,0.009820881318865644,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.norm2.weight,identity,0.953041496117809,6.0721309010632204e-05,174.0617452233592,0.05541602157935654,0.004200332560349854,vit,dp_kfm_a,public,0.5,42,3,True
layer,blocks.11.norm2.bias,identity,0.9532825466229785,6.0721309010632204e-05,174.0617452233592,0.05159361938376977,0.003910608398576814,vit,dp_kfm_a,public,0.5,42,3,True
layer,norm.weight,identity,0.9532196381166512,6.0721309010632204e-05,174.0617452233592,0.042841339011366,0.003247217430084535,vit,dp_kfm_a,public,0.5,42,3,True
layer,norm.bias,identity,0.9477753896696582,6.0721309010632204e-05,174.0617452233592,0.02493434724196519,0.0018899326874542513,vit,dp_kfm_a,public,0.5,42,3,True
group,attention_out,attention_out,0.4436294992154521,0.030526486507048926,87506.24127724033,6.454935964751538,0.02182088816252997,vit,dp_kfm_a,public,0.5,42,3,True
group,attention_qkv,attention_qkv,0.8266676697022627,0.31806024416209594,911741.2336306566,6.512832548232829,0.006820781133192247,vit,dp_kfm_a,public,0.5,42,3,True
group,identity,identity,0.9520217858539924,0.015058884634636746,43167.31281539263,1.5994967302973604,0.0076984953075940705,vit,dp_kfm_a,public,0.5,42,3,True
group,mlp_fc1,mlp_fc1,0.921036126561675,0.5264033487430464,1508970.8549858872,7.311816505602158,0.005952300634791525,vit,dp_kfm_a,public,0.5,42,3,True
group,mlp_fc2,mlp_fc2,0.4111397137565067,0.10447316266509112,299479.39724595856,7.490134579618322,0.013686933141770415,vit,dp_kfm_a,public,0.5,42,3,True
group,patch_head,patch_head,0.3241554589319827,0.00547787328807522,15702.694822798354,5.512640601827301,0.04399188630454127,vit,dp_kfm_a,public,0.5,42,3,True
layer,patch_embed,patch_head,0.25996663174911694,0.0034909277743516,10006.980922396511,3.922207542088944,0.03920839227131109,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.4646851107386542,0.002796078477852683,8015.14834851952,0.5044714690627502,0.005634830112595138,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.46533152812579026,0.002796078477852683,8015.14834851952,0.7378514133199146,0.008241630334655806,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.46489121127675564,0.002796078477852683,8015.14834851952,2.1597119638852704,0.02412348518191218,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.33731305244377574,0.0014731054292407857,4222.756493387853,2.6834469402204673,0.041294764450630385,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6200570742794528,0.019881819913920545,56992.5834739097,2.1019166046517945,0.008804532664900765,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.3869487254883262,0.007719804048219147,22129.341203433032,2.9277263976460413,0.019680958519190044,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.5990149199239057,0.0046394813796117864,13299.387628898165,0.29200658933347323,0.0025320765405730072,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.5993562243986593,0.0046394813796117864,13299.387628898165,0.3902464624141477,0.0033839438855676448,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.5989808153774604,0.0046394813796117864,13299.387628898165,1.5547255045448063,0.013481490215937277,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.43861413645112324,0.0024871237636541203,7129.508733290335,1.6515059285372231,0.019559166080517595,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7269173486497088,0.027335902192032944,78360.21522472655,2.234757034557273,0.007983300978900985,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.35763582302230373,0.006589365475491388,18888.862464703278,1.902148587680136,0.013840173579452279,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7004255277568203,0.0063406186643720506,18175.81288181977,0.41015717295246557,0.003042309471494271,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7004520140919193,0.0063406186643720506,18175.81288181977,0.534434057273708,0.003964123759262759,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7000434290107626,0.0063406186643720506,18175.81288181977,2.105913308075727,0.015620450953437635,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.486819093193472,0.003059938747936652,8771.521685232,2.327041192538317,0.024846578944521507,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8259687251939868,0.03527581528225726,101120.51390610514,2.7618596956969097,0.008685243089163247,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.3929451177857756,0.007951801487325444,22794.37757692631,2.7329409886805816,0.018101575886605197,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8246859453355558,0.00878712355457935,25188.88486306453,0.444431112454749,0.002800270488838794,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.824638230747403,0.00878712355457935,25188.88486306453,0.5894127686947502,0.0037137705612109344,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8239564444866767,0.00878712355457935,25188.88486306453,2.045132981614181,0.012885968991984513,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.45724138370214107,0.0027026120729863354,7747.220568043898,2.258331682151188,0.02565752536426652,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8349455092372086,0.03606543204474461,103384.00384029039,2.6954756920179768,0.008383179125947904,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.39963483046212794,0.00823104522354906,23594.848661323907,3.1498183582678325,0.020505809188550134,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8291243416057079,0.008884431066748648,25467.82343780055,0.5296476467678055,0.0033188768046487397,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8289984335401419,0.008884431066748648,25467.82343780055,0.7468192265381706,0.004679716833160683,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8291728648527823,0.008884431066748648,25467.82343780055,2.0397490534072533,0.012781470590815894,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.4417048820206978,0.0025238223292557435,7234.707657356598,2.125879351221888,0.02499356001636976,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8467200410537408,0.03705753162188929,106227.9244778205,2.3137451991114575,0.007098983758219728,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.3972142770233062,0.008126256725861602,23294.465334877048,2.251654954707805,0.0147528343584433,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8559320854623551,0.009475216456236227,27161.34977348372,0.3748405361489217,0.0022744211030437814,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8561370487959292,0.009475216456236227,27161.34977348372,0.5588147638555091,0.0033907221045603383,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8564987424228578,0.009475216456236227,27161.34977348372,1.6764073923835487,0.010171942420392124,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.4912796530624685,0.0031186178023393514,8939.729169290047,1.6080988416649566,0.01700789469060659,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8473919485262775,0.03712912978254513,106433.16545502693,2.007133103197356,0.006152302547495721,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.3990066319194765,0.008197548029977849,23498.826687026798,1.8276382308703372,0.011922494891963684,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.8290039484337551,0.008883470260394809,25465.069221306978,0.3264295504753242,0.0020455826733055895,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.8289617322400111,0.008883470260394809,25465.069221306978,0.4917961273978876,0.0030818583536295205,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.829041570321565,0.008883470260394809,25465.069221306978,1.5606328993436256,0.00977976293396057,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.46487779612447,0.0027956110549169524,8013.80844901345,1.744971262145198,0.019492556434412014,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8975138166656121,0.04164883482303257,119389.20609480135,1.8732870375995616,0.0054215291332672345,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.4024521378355824,0.00833808230533889,23901.67770640728,1.670187971487671,0.010803168715338738,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8595493199477087,0.009548831581063188,27372.372515104144,0.27896295134726473,0.0016861270986565143,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8597174693835992,0.009548831581063188,27372.372515104144,0.39822699103905795,0.0024069910278929356,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8593169247552457,0.009548831581063188,27372.372515104144,1.3886809545878644,0.008393561143551291,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.5020559094932489,0.0032620322632906933,9350.836435753787,1.3174930758793018,0.01362457962110772,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,1.0005059572174655,0.05173213440684061,148293.66734184406,1.5682577221238834,0.0040724534790353584,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.47288755234066693,0.011511228563995494,32997.7163892035,1.4409365291238594,0.007932368998074873,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.9047000720859272,0.010566271139318014,30288.931924884288,0.26963556653754045,0.0015492988485554357,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.904277742704234,0.010566271139318014,30288.931924884288,0.37974362109889603,0.002181968656693808,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.9041329524066162,0.010566271139318014,30288.931924884288,1.1705060016659872,0.00672560976986639,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.48676850094512775,0.003063237534631449,8780.9778807352,1.130398793864438,0.012063136549167462,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,1.0772097630088564,0.06002012053043466,172051.74095002582,1.3674052788914726,0.0032966110985877682,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.47371866698743054,0.011562722343685432,33145.326796604604,1.1769721389185985,0.006464799047476361,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.942256763201407,0.011495291514309659,32952.03175678665,0.26106659515807223,0.0014381699376634872,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.9428429858025853,0.011495291514309659,32952.03175678665,0.3935453336634638,0.0021679719982552466,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.9429340386843231,0.011495291514309659,32952.03175678665,1.0117702162322133,0.005573664098723212,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.43300979709945125,0.0024231364277662007,6946.08470079962,0.944525496807715,0.0113329676347177,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.1155618547922463,0.06436167937149573,184497.113442451,1.1538304725944692,0.002686254874518711,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.46728790821716365,0.01124637616921254,32238.49905984012,0.9270693593446635,0.005163269815147404,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.9711380076053525,0.012201672542023546,34976.920819290695,0.21894666181383152,0.001170705183151051,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.9717592264120875,0.012201672542023546,34976.920819290695,0.35550389936457455,0.0019008750997555732,vit,dp_kfm_a,public,0.5,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.9715382263420529,0.012201672542023546,34976.920819290695,0.8795771834881034,0.004703088684523962,vit,dp_kfm_a,public,0.5,42,4,True
