level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.6.attn.out_proj,attention_out,0.3343504294778689,0.0014468066681602408,4147.369313409678,1.0044068077371093,0.015596361490359773,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8276013035049905,0.03539648787517185,101466.43006742591,1.1453844783909994,0.003595755083878881,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.34580685036780684,0.006160142502408127,17658.465739037343,1.0363225660234099,0.007798632791600114,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7877580371104229,0.008025801181997291,23006.502714055925,0.1798439160846718,0.001185688064262431,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7881162447293061,0.008025801181997291,23006.502714055925,0.2565569197101316,0.0016914471399800937,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7880029509261993,0.008025801181997291,23006.502714055925,0.8748587105497454,0.005767832204712902,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.33287312968988053,0.0014326051507261293,4106.659701748172,0.8467183211037558,0.013212792016088422,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.9054052848091885,0.04236802589061468,121450.81600427223,1.0488374381255323,0.0030095943472915223,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.4168385569992083,0.008938957508508979,25624.127176442566,0.9904523310143037,0.006187412037111237,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8233913433696629,0.008761815316881522,25116.337085455576,0.18015724078592088,0.0011367725296006171,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8235137107901477,0.008761815316881522,25116.337085455576,0.2622009460613283,0.001654459356823724,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8233767716509384,0.008761815316881522,25116.337085455576,0.8274169935371359,0.005220910936882275,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.2747752848836731,0.0009754022216303025,2796.0565369561114,0.8184134871333645,0.015477464031366801,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9732921660233002,0.04897500228714176,140390.16136699566,0.9753912816812986,0.0026032179656891074,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.38418826261218914,0.007606579388262054,21804.77504641888,0.8621862802878841,0.005838822897807995,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8606113305954964,0.009570743207334031,27435.18367598867,0.18510758825267729,0.001117558552326124,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8603176058775388,0.009570743207334031,27435.18367598867,0.2826250710575628,0.001706305334338931,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.860012751708644,0.009570743207334031,27435.18367598867,0.7463307666895362,0.004505857048061565,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.25145469054222835,0.0008166455120047597,2340.969675464036,0.7247877418179107,0.01498003905477009,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.0088914150056434,0.05263150016723085,150871.76021234316,0.8689120952895965,0.0022370302870583563,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.3910964269795497,0.007872458425112474,22566.93531480805,0.7151104785602556,0.004760327692441822,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8966382968417674,0.01039693037159894,29803.50514395814,0.15603572872441782,0.0009038375531163785,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8966779518034611,0.01039693037159894,29803.50514395814,0.2554856376691723,0.0014799015295728637,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8962154559801989,0.01039693037159894,29803.50514395814,0.674453232822148,0.003906772920720221,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.2571721082272394,0.0008566302453528489,2455.588621963386,0.6551080114626173,0.013220111082767563,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,1.0134153269541892,0.05316223323730072,152393.14250678543,0.7540802777175939,0.0019316786064599444,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.3833593159047679,0.00756901342798068,21697.089676750347,0.605982308062528,0.004113951836319739,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.9131695460592045,0.010779717392795665,30900.790068212285,0.2210092897039763,0.00125726184821542,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.9132767797547453,0.010779717392795665,30900.790068212285,0.2991769672780193,0.0017019365445102342,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.913411865943749,0.010779717392795665,30900.790068212285,0.6847466714031004,0.0038953379145316956,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.26642761455446173,0.0009153668072154715,2623.960955050553,0.6104096421296781,0.011916334920533032,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.9292371288381702,0.04465800497547241,128015.19616224123,0.602324085401074,0.0016834470728354874,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.33187406846168677,0.005665787538597503,16241.363750250537,0.6020523529698458,0.004724142741496974,vit,dp_kfm_a,pink,0.5,42,3,True
layer,head,patch_head,0.9242245468057789,0.0005768193290267713,1653.4916773843981,2.3019706433842098,0.05661073247909275,vit,dp_kfm_a,pink,0.5,42,3,True
layer,cls_token,identity,1.0067043637555473,6.848093716325253e-05,196.30524491953418,0.07602569250204201,0.00542618295828982,vit,dp_kfm_a,pink,0.5,42,3,True
layer,pos_embed,identity,1.0111775172407234,0.013490744621160745,38672.13324914847,0.28491910913697377,0.0014488469571295368,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.norm1.weight,identity,1.0092973317688834,6.848093716325253e-05,196.30524491953418,0.31656328376864235,0.022594076279667346,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.norm1.bias,identity,1.0115451844211918,6.848093716325253e-05,196.30524491953418,0.22398151975464636,0.015986236566432745,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.norm2.weight,identity,1.0075058669548516,6.848093716325253e-05,196.30524491953418,0.1064082584305444,0.007594678318801372,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.0.norm2.bias,identity,1.0116261983720112,6.848093716325253e-05,196.30524491953418,0.09270521230629361,0.006616650590161196,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.norm1.weight,identity,1.009993408563762,6.848093716325253e-05,196.30524491953418,0.13620538717474842,0.009721389261860855,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.norm1.bias,identity,1.0094099954155564,6.848093716325253e-05,196.30524491953418,0.1573227127527245,0.011228596475695745,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.norm2.weight,identity,1.0143046789036998,6.848093716325253e-05,196.30524491953418,0.1631952011133371,0.01164773368071701,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.1.norm2.bias,identity,1.0025947209051636,6.848093716325253e-05,196.30524491953418,0.13996122318265353,0.009989454604898392,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.norm1.weight,identity,1.008784704068654,6.848093716325253e-05,196.30524491953418,0.13941135922715375,0.00995020915607027,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.norm1.bias,identity,1.0113314318326956,6.848093716325253e-05,196.30524491953418,0.17597114649252468,0.012559591433156787,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.norm2.weight,identity,1.0146121339303376,6.848093716325253e-05,196.30524491953418,0.124333240767981,0.00887403836783259,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.2.norm2.bias,identity,1.0084067327938027,6.848093716325253e-05,196.30524491953418,0.15784818347212087,0.011266100905696077,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.norm1.weight,identity,1.0092289988557663,6.848093716325253e-05,196.30524491953418,0.11281871417519883,0.008052211878467143,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.norm1.bias,identity,1.0035453550600009,6.848093716325253e-05,196.30524491953418,0.16201974604052713,0.011563837907138283,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.norm2.weight,identity,1.0097396710995912,6.848093716325253e-05,196.30524491953418,0.1186813154235405,0.008470643410467283,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.3.norm2.bias,identity,1.0170032808818523,6.848093716325253e-05,196.30524491953418,0.13132062832638686,0.009372749291003329,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.norm1.weight,identity,1.000377922490488,6.848093716325253e-05,196.30524491953418,0.10630096769394545,0.007587020655354246,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.norm1.bias,identity,1.0120864807933105,6.848093716325253e-05,196.30524491953418,0.16362869973622177,0.011678673784812424,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.norm2.weight,identity,1.0012641362037484,6.848093716325253e-05,196.30524491953418,0.0934334470255955,0.00666862689834681,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.4.norm2.bias,identity,1.0066399918467634,6.848093716325253e-05,196.30524491953418,0.11823820143438396,0.008439017028682253,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.norm1.weight,identity,1.0134523559859396,6.848093716325253e-05,196.30524491953418,0.08664148162178455,0.006183863843719412,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.norm1.bias,identity,1.012025715179863,6.848093716325253e-05,196.30524491953418,0.12374157686691875,0.008831809530826039,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.norm2.weight,identity,1.0068932498237548,6.848093716325253e-05,196.30524491953418,0.08283884729084352,0.0059124583632286475,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.5.norm2.bias,identity,1.0080917835931897,6.848093716325253e-05,196.30524491953418,0.0988804311020989,0.007057394579341034,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.norm1.weight,identity,1.003482171365141,6.848093716325253e-05,196.30524491953418,0.08215848956702825,0.005863899180602222,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.norm1.bias,identity,1.0094716537175399,6.848093716325253e-05,196.30524491953418,0.12439037773433784,0.008878116405439753,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.norm2.weight,identity,1.0068425969041126,6.848093716325253e-05,196.30524491953418,0.06908164205256495,0.0049305651352828765,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.6.norm2.bias,identity,1.0081211739756235,6.848093716325253e-05,196.30524491953418,0.08233000449893388,0.005876140718560901,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.norm1.weight,identity,1.0073825169857764,6.848093716325253e-05,196.30524491953418,0.06851621526436064,0.0048902089201489935,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.norm1.bias,identity,1.0052363370173498,6.848093716325253e-05,196.30524491953418,0.09820653029796192,0.007009296246545346,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.norm2.weight,identity,1.0086949339744793,6.848093716325253e-05,196.30524491953418,0.04678407534318228,0.003339120552433035,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.7.norm2.bias,identity,1.0090539330219979,6.848093716325253e-05,196.30524491953418,0.06291195732812495,0.004490216129466479,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.norm1.weight,identity,0.9994934042033343,6.848093716325253e-05,196.30524491953418,0.08314826225061502,0.005934542242066145,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.norm1.bias,identity,1.0110786315040114,6.848093716325253e-05,196.30524491953418,0.09182839518212689,0.006554069507633572,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.norm2.weight,identity,1.0187482974312734,6.848093716325253e-05,196.30524491953418,0.034482976607891326,0.002461154037048998,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.8.norm2.bias,identity,1.013042126228561,6.848093716325253e-05,196.30524491953418,0.05202726932357078,0.0037133431196609214,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.norm1.weight,identity,1.0080020942968264,6.848093716325253e-05,196.30524491953418,0.07705788940593235,0.005499853964303198,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.norm1.bias,identity,1.012161347795548,6.848093716325253e-05,196.30524491953418,0.0932832504279644,0.0066579069141988615,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.norm2.weight,identity,1.0133380501565061,6.848093716325253e-05,196.30524491953418,0.11910552386941448,0.008500920446611366,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.9.norm2.bias,identity,1.0039723928555315,6.848093716325253e-05,196.30524491953418,0.048244970969291666,0.003443389079155393,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.norm1.weight,identity,0.9999773029021644,6.848093716325253e-05,196.30524491953418,0.05753983112703339,0.00410679128080282,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.norm1.bias,identity,1.0098934173376732,6.848093716325253e-05,196.30524491953418,0.08417953679532526,0.006008147416523117,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.norm2.weight,identity,1.0130731493225988,6.848093716325253e-05,196.30524491953418,0.06097115778842458,0.004351695413098181,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.10.norm2.bias,identity,1.0115298350021626,6.848093716325253e-05,196.30524491953418,0.03878871387425125,0.002768467491339046,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.norm1.weight,identity,1.0137091802582232,6.848093716325253e-05,196.30524491953418,0.06418218524792124,0.004580876126958215,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.norm1.bias,identity,1.0092031108623276,6.848093716325253e-05,196.30524491953418,0.07607626315518867,0.005429792338319951,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.norm2.weight,identity,1.0121062307948743,6.848093716325253e-05,196.30524491953418,0.039035483695861656,0.0027860801977357247,vit,dp_kfm_a,pink,0.5,42,3,True
layer,blocks.11.norm2.bias,identity,1.0123622203573823,6.848093716325253e-05,196.30524491953418,0.032348386699631554,0.002308801917627979,vit,dp_kfm_a,pink,0.5,42,3,True
layer,norm.weight,identity,1.012295413464196,6.848093716325253e-05,196.30524491953418,0.02941834127467499,0.0020996757389813705,vit,dp_kfm_a,pink,0.5,42,3,True
layer,norm.bias,identity,1.0065137572760914,6.848093716325253e-05,196.30524491953418,0.014871823503904487,0.0010614468951192127,vit,dp_kfm_a,pink,0.5,42,3,True
group,attention_out,attention_out,0.3788056788917186,0.02225764124655298,63803.03624963077,3.2402742607111503,0.012828063403580324,vit,dp_kfm_a,pink,0.5,42,3,True
group,attention_qkv,attention_qkv,0.82705394558422,0.3183288963662268,912511.3433708939,3.321429669433458,0.00347700988091812,vit,dp_kfm_a,pink,0.5,42,3,True
group,identity,identity,1.011023324271245,0.01698327241648656,48683.7007400443,0.8788505030426339,0.003983118375932509,vit,dp_kfm_a,pink,0.5,42,3,True
group,mlp_fc1,mlp_fc1,0.9122784819538847,0.5164146795352734,1480337.6581214939,3.912932414779013,0.0032160437868613886,vit,dp_kfm_a,pink,0.5,42,3,True
group,mlp_fc2,mlp_fc2,0.41899819270085087,0.10850706138225416,311042.8411539365,3.8863520583361306,0.006968383359105906,vit,dp_kfm_a,pink,0.5,42,3,True
group,patch_head,patch_head,0.579396153905928,0.01750844905320736,50189.15514192728,3.4583284093282507,0.015436942617155813,vit,dp_kfm_a,pink,0.5,42,3,True
layer,patch_embed,patch_head,0.5717581540698202,0.016842815748372122,48281.072187093356,2.4028309589825065,0.010935402327732735,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7833443815076021,0.007937407249954882,22753.115520513096,0.21867158665977765,0.0014496792419478165,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7842683098842816,0.007937407249954882,22753.115520513096,0.3258686089350716,0.0021603399197472318,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7833660629209322,0.007937407249954882,22753.115520513096,0.8617374987398619,0.00571287281998304,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.5528034830070516,0.0039465920927437195,11313.17355538883,0.9958412932082358,0.009362630966884215,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,1.059373571785124,0.05803109792143841,166350.0729153345,1.0398466778603666,0.002549516405407757,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7131958432887407,0.02622536763385393,75176.79269189561,1.5974609775228974,0.005826239878581541,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7249155568861271,0.0067959868467828265,19481.15662096291,0.13424811998938144,0.0009618355915988086,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7250858143970536,0.0067959868467828265,19481.15662096291,0.1832682099116455,0.0013130454796355044,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7251881434707564,0.0067959868467828265,19481.15662096291,0.7748112694974865,0.005551221542867675,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.45216619135733305,0.0026486999403857025,7592.677788217935,0.938637263833925,0.010772098269731528,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.8177031417102656,0.03458358366035227,99136.18507375909,1.2421677514125093,0.003945155709475244,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.41648632147291254,0.008933822936259158,25609.408577299586,1.029676408854837,0.006434295289651471,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7719410370328081,0.0077021665326636075,22078.7820704201,0.2045520154538274,0.0013766267571624494,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7720379730611903,0.0077021665326636075,22078.7820704201,0.272878639597756,0.0018364621629120739,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7715749235009103,0.0077021665326636075,22078.7820704201,1.0147172405250735,0.006829005821143688,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.4702048205859107,0.002856490360209478,8188.323101280708,1.1084454290469898,0.012249456824188307,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8734751853797023,0.03944591544557224,113074.38848505552,1.343490250815134,0.003995327599881713,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.4110783027893253,0.008704199143328534,24951.176421347176,1.2786395126397425,0.008094734473487665,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8636553818211572,0.009636156797567741,27622.69616316875,0.21463036626602533,0.0012913921243107992,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8636268387626788,0.009636156797567741,27622.69616316875,0.3017763771883859,0.0018157339223896013,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8629981502915944,0.009636156797567741,27622.69616316875,0.925144607870779,0.005566427906907245,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.40787955281563326,0.002148924876780086,6160.038716239411,0.9938081696830199,0.012662248770956537,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.847525864751058,0.037159971459014736,106521.57520968096,1.280185639641113,0.003922420601052273,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.37556098001084964,0.00726087492015881,20813.78977238562,1.296868817578748,0.008989188058356364,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8424110626261169,0.009167961038428544,26280.581306460408,0.2730639427747305,0.0016844063620420717,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8420705688928444,0.009167961038428544,26280.581306460408,0.401435582090536,0.0024762721930708708,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.842321856452609,0.009167961038428544,26280.581306460408,0.8861827879785268,0.00546645562513772,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.3876377220032996,0.0019449430401118168,5575.310964765404,0.9184054504601621,0.012299852539883862,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8352308592910508,0.036084553199661036,103438.81592602657,1.1403517485009333,0.0035456597927018964,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.3741987388596725,0.00721248134562759,20675.06631306376,1.1464808592208966,0.007973396347893945,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8583476481903932,0.009526517836019823,27308.408653520997,0.20126972875434382,0.0012179522574873299,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8583677014214629,0.009526517836019823,27308.408653520997,0.3024826056733028,0.001830426138647528,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8586130136758777,0.009526517836019823,27308.408653520997,0.8239019498854011,0.004985713678960182,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.4163385287919206,0.0022426733356687833,6428.775023674917,0.8176717505755912,0.01019799699920614,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8135171966363568,0.034211195480809996,98068.70913347066,1.0321708207400326,0.00329599351173971,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.3582885105385379,0.006608411043139248,18943.45787441312,0.9377147958985594,0.006813043163446494,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.784023405857048,0.007942320319827613,22767.199168088937,0.17880204611778933,0.0011849981734775368,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7839082085394561,0.007942320319827613,22767.199168088937,0.27245119860907197,0.0018056514437246962,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7840494503100567,0.007942320319827613,22767.199168088937,0.7953675916485269,0.005271243611640974,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.33651187583911274,0.0014638731251567555,4196.291468382919,0.9079405138914663,0.014016015609334964,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8326472433704946,0.03585467876509967,102779.86528886147,1.0122210370701235,0.003157339893225467,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.34876045309306025,0.006261090564829261,17947.840197662026,0.9137867739878907,0.006820854270881456,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7919321452632478,0.008108176895669948,23242.638276999405,0.15864741878225633,0.0010406155199571953,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7922375169639773,0.008108176895669948,23242.638276999405,0.2281808767894598,0.0014967061145221062,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7918957380102712,0.008108176895669948,23242.638276999405,0.7778157971276086,0.005101924735817973,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.3337239079615851,0.0014424965532183565,4135.014076984137,0.7351677987057286,0.011432678214229025,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.9116680311758578,0.04295329390923026,123128.52642263369,0.9024377599853239,0.0025718042986114455,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.42266197923346194,0.009190938030032852,26346.446409235727,0.8320318971917287,0.0051260041430532316,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8235175598281508,0.008757822342137404,25104.890952888483,0.15320068881003407,0.0009668999734382559,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8234871923094778,0.008757822342137404,25104.890952888483,0.2225043732103765,0.0014042983371555034,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.823039525746453,0.008757822342137404,25104.890952888483,0.6864957740514298,0.004332700791697279,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.28045016783588234,0.0010185894259181847,2919.855583323053,0.6644397623633761,0.01229631353478839,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9703714132674447,0.04872568711154917,139675.48252885303,0.8086443581138817,0.002163702120259593,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.38340772762042774,0.007572012586499812,21705.686967792833,0.7003011941007806,0.004753331454571104,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8564152140139274,0.009496101428845098,27221.217962106053,0.15609308721283882,0.0009460844266605017,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8568083708201945,0.009496101428845098,27221.217962106053,0.24146582601536531,0.0014635309073767952,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8569483662386687,0.009496101428845098,27221.217962106053,0.610754707971449,0.0037018008166721894,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.24864287358596798,0.0007990031313515079,2290.396596318768,0.5745244408501636,0.012004751207013841,vit,dp_kfm_a,pink,0.5,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,1.0053711921313317,0.052294959017139875,149907.0422100683,0.692093829774706,0.001787532553911965,vit,dp_kfm_a,pink,0.5,42,4,True
