level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.3.mlp.fc2,mlp_fc2,0.7202845037241281,0.026717111089316622,76586.4086151123,2.4596330717496904,0.008887804059599424,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7203939395438796,0.006705334772741336,19221.296310424805,0.5509945583375057,0.0039742572291234434,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.attn.k_proj,attention_qkv,0.720180980747105,0.006705334772741336,19221.296310424805,0.7980724990076445,0.0057564005860887765,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7201509453939122,0.006705334772741336,19221.296310424805,1.6760179173075938,0.012088914896179508,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.attn.out_proj,attention_out,0.720216144757998,0.006705334772741336,19221.296310424805,1.7743714241571924,0.012798326867118114,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.720124230722958,0.026821339090965342,76885.18524169922,2.2895056614454385,0.008256963964919085,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201397318381966,0.026717111089316622,76586.4086151123,2.287156654442833,0.008264566138654339,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7200821902242937,0.006705334772741336,19221.296310424805,0.3997398378917018,0.002883275191143732,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7203947029227029,0.006705334772741336,19221.296310424805,0.5897529089563502,0.004253816532940542,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7204154650898492,0.006705334772741336,19221.296310424805,1.6412322053047899,0.01183800975509341,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.attn.out_proj,attention_out,0.7202121033946454,0.006705334772741336,19221.296310424805,1.6587363404246678,0.011964264968483579,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.720232824287234,0.026821339090965342,76885.18524169922,2.163025986093002,0.007800822650544528,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.720202669319003,0.026717111089316622,76586.4086151123,1.9555227047103043,0.007066217653838675,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.attn.q_proj,attention_qkv,0.720274255312443,0.006705334772741336,19221.296310424805,0.37270249866404803,0.002688258127443538,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7200115493609275,0.006705334772741336,19221.296310424805,0.567418442530347,0.004092720722992841,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7203502111666276,0.006705334772741336,19221.296310424805,1.6662188734161067,0.01201823557560373,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.attn.out_proj,attention_out,0.7201786234092038,0.006705334772741336,19221.296310424805,1.8707635003050311,0.013493591275203451,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203365104379044,0.026821339090965342,76885.18524169922,2.1723731137981668,0.007834532502385772,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7202605388433002,0.026717111089316622,76586.4086151123,1.9881981716562325,0.007184289390272415,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7202542086144755,0.006705334772741336,19221.296310424805,0.3498120114677811,0.0025231518068068886,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7204425271154429,0.006705334772741336,19221.296310424805,0.48523905934903305,0.0034999707534129486,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7201359095222629,0.006705334772741336,19221.296310424805,1.6828630071609887,0.012138287702901839,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.attn.out_proj,attention_out,0.7203152856435183,0.006705334772741336,19221.296310424805,1.6669277066447803,0.01202334830410654,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7201377106906351,0.026821339090965342,76885.18524169922,2.0760820298599763,0.007487264520650945,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202410309622537,0.026717111089316622,76586.4086151123,2.044630416702105,0.007388205471240616,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7198416278528958,0.006705334772741336,19221.296310424805,0.3603563215859937,0.0025992066427019405,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.attn.k_proj,attention_qkv,0.720147483222574,0.006705334772741336,19221.296310424805,0.5312071914730141,0.0038315333408081033,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7200256663240222,0.006705334772741336,19221.296310424805,1.712335864907181,0.012350871867642313,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.attn.out_proj,attention_out,0.7203059715605685,0.006705334772741336,19221.296310424805,1.699903914910217,0.012261201713191764,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201973635529679,0.026821339090965342,76885.18524169922,2.0139023850514643,0.00726301738504385,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7203005805756184,0.026717111089316622,76586.4086151123,1.8242884643889508,0.006592006997264257,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7200750175343075,0.006705334772741336,19221.296310424805,0.3711216300149873,0.0026768555127320965,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7204373892680299,0.006705334772741336,19221.296310424805,0.5673078317331216,0.004091922900666213,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.attn.v_proj,attention_qkv,0.72031632042304,0.006705334772741336,19221.296310424805,1.5553480608149028,0.011218537789461126,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.attn.out_proj,attention_out,0.7205168351076768,0.006705334772741336,19221.296310424805,1.5337869207339891,0.011063019889078846,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202173452036769,0.026821339090965342,76885.18524169922,1.861104839024057,0.006711962258724636,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7202375449523929,0.026717111089316622,76586.4086151123,1.5724489610388108,0.005681993147657563,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.attn.q_proj,attention_qkv,0.72034594536476,0.006705334772741336,19221.296310424805,0.3212575241750051,0.0023171917372743775,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7202182483026084,0.006705334772741336,19221.296310424805,0.5227757052960826,0.0037707180489256753,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7200979223474264,0.006705334772741336,19221.296310424805,1.4788494557203835,0.01066676258639547,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.attn.out_proj,attention_out,0.7199970249442963,0.006705334772741336,19221.296310424805,1.4716351518590343,0.010614726683608033,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7200784962408641,0.026821339090965342,76885.18524169922,1.6804780925989853,0.006060542801045374,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7201131209425468,0.026717111089316622,76586.4086151123,1.3433228327142075,0.004854053339532008,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7199996938311072,0.006705334772741336,19221.296310424805,0.47399720696866593,0.0034188846293934693,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.attn.k_proj,attention_qkv,0.719979579541553,0.006705334772741336,19221.296310424805,0.6288015611272446,0.004535469746805215,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7201086316659763,0.006705334772741336,19221.296310424805,1.4693505438545273,0.010598248081886408,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.attn.out_proj,attention_out,0.7197706849924791,0.006705334772741336,19221.296310424805,1.302753675403466,0.009396604982563107,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201206930540623,0.026821339090965342,76885.18524169922,1.3645399707702848,0.004921131035871208,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.7201044110128523,0.026717111089316622,76586.4086151123,1.3328470196071813,0.004816199329789815,vit,dp_kfm,pink,0.25,42,2,True
layer,head,patch_head,0.7205735247681507,0.0003492361860802786,1001.1091828346251,5.189606185161742,0.16401881882467767,vit,dp_kfm,pink,0.25,42,2,True
layer,cls_token,identity,0.7152104047730433,3.474266721627629e-05,99.59220886230469,0.12395722130582984,0.012421074022212349,vit,dp_kfm,pink,0.25,42,2,True
layer,pos_embed,identity,0.7199688138306861,0.006844305441606457,19619.665145874023,0.49370240469746945,0.003524677994529993,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.0.norm1.weight,identity,0.7169253236502254,3.474266721627629e-05,99.59220886230469,0.5967253478150254,0.059794577823375716,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.0.norm1.bias,identity,0.7197689869258335,3.474266721627629e-05,99.59220886230469,0.3744340963075011,0.0375199893776332,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.0.norm2.weight,identity,0.7266318369770224,3.474266721627629e-05,99.59220886230469,0.19402928367879854,0.019442611488563997,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.0.norm2.bias,identity,0.7162264204315456,3.474266721627629e-05,99.59220886230469,0.15904954837226107,0.01593748385708923,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.1.norm1.weight,identity,0.7157387600120085,3.474266721627629e-05,99.59220886230469,0.2599050898904217,0.026043665115029938,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.1.norm1.bias,identity,0.7196196702061021,3.474266721627629e-05,99.59220886230469,0.29963828486006544,0.030025110896549165,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.1.norm2.weight,identity,0.7213795952389972,3.474266721627629e-05,99.59220886230469,0.29906132113132344,0.029967296522305033,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.1.norm2.bias,identity,0.715185956048747,3.474266721627629e-05,99.59220886230469,0.2600122645326674,0.02605440449875131,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.2.norm1.weight,identity,0.7212839069188606,3.474266721627629e-05,99.59220886230469,0.2538437488687631,0.025436291339538956,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.2.norm1.bias,identity,0.7232180945300334,3.474266721627629e-05,99.59220886230469,0.31997688542721175,0.032063130630223625,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.2.norm2.weight,identity,0.7199446144968231,3.474266721627629e-05,99.59220886230469,0.2150073921295795,0.021544712803583513,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.2.norm2.bias,identity,0.7188078892538922,3.474266721627629e-05,99.59220886230469,0.28771603511822313,0.028830447568388838,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.3.norm1.weight,identity,0.717583679563228,3.474266721627629e-05,99.59220886230469,0.2088944247469592,0.020932165833306066,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.3.norm1.bias,identity,0.7135626694587358,3.474266721627629e-05,99.59220886230469,0.29241949705707876,0.029301755720408846,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.3.norm2.weight,identity,0.7170663444881128,3.474266721627629e-05,99.59220886230469,0.2066976359827926,0.020712037666802918,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.3.norm2.bias,identity,0.7156169136988616,3.474266721627629e-05,99.59220886230469,0.23639032898695983,0.023687379755293593,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.norm1.weight,identity,0.7199075476279626,3.474266721627629e-05,99.59220886230469,0.19461175508904754,0.01950097775739701,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.norm1.bias,identity,0.7193581622105943,3.474266721627629e-05,99.59220886230469,0.2947896496644532,0.029539255727830817,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.norm2.weight,identity,0.7192126097931189,3.474266721627629e-05,99.59220886230469,0.16973810259183086,0.01700852531601441,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.4.norm2.bias,identity,0.7169164833604049,3.474266721627629e-05,99.59220886230469,0.2134718711405299,0.02139084665793485,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.norm1.weight,identity,0.7191136536134366,3.474266721627629e-05,99.59220886230469,0.165951706896363,0.016629111347910387,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.norm1.bias,identity,0.7195532465872327,3.474266721627629e-05,99.59220886230469,0.22703255496280902,0.022749688488801396,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.norm2.weight,identity,0.7195198695094748,3.474266721627629e-05,99.59220886230469,0.15006873706567053,0.015037565959256885,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.5.norm2.bias,identity,0.720620680956005,3.474266721627629e-05,99.59220886230469,0.18370619327971652,0.01840819115682205,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.norm1.weight,identity,0.7169758538019747,3.474266721627629e-05,99.59220886230469,0.14958874894960064,0.014989468979858,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.norm1.bias,identity,0.7141502684928493,3.474266721627629e-05,99.59220886230469,0.23469820699004149,0.023517821480616864,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.norm2.weight,identity,0.721506524723181,3.474266721627629e-05,99.59220886230469,0.12787114139060737,0.012813266510700801,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.6.norm2.bias,identity,0.7186826863680121,3.474266721627629e-05,99.59220886230469,0.1568518726139318,0.015717266809760603,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.norm1.weight,identity,0.7210168400435194,3.474266721627629e-05,99.59220886230469,0.1345861663717014,0.013486142374426302,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.norm1.bias,identity,0.7209307252678557,3.474266721627629e-05,99.59220886230469,0.19077188761194921,0.019116205675011797,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.norm2.weight,identity,0.7240715920773113,3.474266721627629e-05,99.59220886230469,0.09417030794252923,0.009436290627738321,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.7.norm2.bias,identity,0.7223389042964989,3.474266721627629e-05,99.59220886230469,0.12595575269086162,0.012621335902945783,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.norm1.weight,identity,0.7159235814948345,3.474266721627629e-05,99.59220886230469,0.17698394578663543,0.01773459156474031,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.norm1.bias,identity,0.7186624148092075,3.474266721627629e-05,99.59220886230469,0.18748051889591302,0.018786395648410666,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.norm2.weight,identity,0.7173235839005981,3.474266721627629e-05,99.59220886230469,0.07301034625873393,0.007315966796558377,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.8.norm2.bias,identity,0.7205906442342012,3.474266721627629e-05,99.59220886230469,0.11065048930186258,0.01108767931173214,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.norm1.weight,identity,0.7196421115932766,3.474266721627629e-05,99.59220886230469,0.17104625770065868,0.01713960837247624,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.norm1.bias,identity,0.7178677275958909,3.474266721627629e-05,99.59220886230469,0.19496538884898693,0.01953641345902602,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.norm2.weight,identity,0.7247642421242889,3.474266721627629e-05,99.59220886230469,0.30471328936953357,0.0305336492939987,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.9.norm2.bias,identity,0.7188324011138731,3.474266721627629e-05,99.59220886230469,0.10889208418732665,0.01091147916898451,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.norm1.weight,identity,0.722374955377241,3.474266721627629e-05,99.59220886230469,0.11996129519072705,0.012020664158711756,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.norm1.bias,identity,0.7211095277604967,3.474266721627629e-05,99.59220886230469,0.17764840389831868,0.017801173271743197,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.norm2.weight,identity,0.7185766567413228,3.474266721627629e-05,99.59220886230469,0.13257606259097085,0.013284720887321627,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.10.norm2.bias,identity,0.7237273146539503,3.474266721627629e-05,99.59220886230469,0.08633596783407753,0.00865125432749585,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.norm1.weight,identity,0.7204283767559857,3.474266721627629e-05,99.59220886230469,0.13090433220345832,0.01311720594410389,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.norm1.bias,identity,0.716302599278222,3.474266721627629e-05,99.59220886230469,0.1609809777783294,0.016131021816142566,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.norm2.weight,identity,0.7197767103831738,3.474266721627629e-05,99.59220886230469,0.09755406787964788,0.009775358672420048,vit,dp_kfm,pink,0.25,42,2,True
layer,blocks.11.norm2.bias,identity,0.7177793851107442,3.474266721627629e-05,99.59220886230469,0.07399602802055981,0.007414736565652962,vit,dp_kfm,pink,0.25,42,2,True
layer,norm.weight,identity,0.7256929912148831,3.474266721627629e-05,99.59220886230469,0.06353761092950923,0.006366755887523639,vit,dp_kfm,pink,0.25,42,2,True
layer,norm.bias,identity,0.7215944608358688,3.474266721627629e-05,99.59220886230469,0.031842040900136155,0.0031907164655061828,vit,dp_kfm,pink,0.25,42,2,True
group,attention_out,attention_out,0.7202017524314063,0.08046401727289565,230655.55572509766,6.049653937414293,0.012596461749455305,vit,dp_kfm,pink,0.25,42,2,True
group,attention_qkv,attention_qkv,0.7202447087449588,0.2413920518186876,691966.667175293,6.201648404712681,0.007455290205671446,vit,dp_kfm,pink,0.25,42,2,True
group,identity,identity,0.7200398570804417,0.008616181469636556,24698.867797851562,1.6482758558632715,0.010487968499924635,vit,dp_kfm,pink,0.25,42,2,True
group,mlp_fc1,mlp_fc1,0.7201897938611254,0.3218560690915826,922622.2229003906,7.4192492167873585,0.007724102067306239,vit,dp_kfm,pink,0.25,42,2,True
group,mlp_fc2,mlp_fc2,0.7202042555231866,0.3206053330717978,919036.9033813477,7.320782321995786,0.0076364413101389595,vit,dp_kfm,pink,0.25,42,2,True
group,patch_head,patch_head,0.7200789863217354,0.027066347275396748,77587.51779794693,6.43111930887708,0.02308822986583599,vit,dp_kfm,pink,0.25,42,2,True
layer,patch_embed,patch_head,0.7203040056494163,0.026717111089316622,76586.4086151123,3.3045953181612178,0.011941047638944555,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7202957433605134,0.006705334772741336,19221.296310424805,0.3580691274089653,0.0025827093872301437,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7201241911194286,0.006705334772741336,19221.296310424805,0.5230923009364381,0.0037730016150577753,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7199829226353356,0.006705334772741336,19221.296310424805,1.2837240922472126,0.009259346896649987,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.attn.out_proj,attention_out,0.7203471098331821,0.006705334772741336,19221.296310424805,1.48670192241965,0.010723401480689045,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202424360710128,0.026821339090965342,76885.18524169922,1.686618674712066,0.006082688439767811,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7202472785986227,0.026717111089316622,76586.4086151123,2.721936825418792,0.00983563013718995,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7196657230822313,0.006705334772741336,19221.296310424805,0.21570433441077608,0.0015558493226718575,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7203124842496237,0.006705334772741336,19221.296310424805,0.28989833690040134,0.002091001705377205,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7200735479578259,0.006705334772741336,19221.296310424805,1.238620187263407,0.008934017875280998,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.attn.out_proj,attention_out,0.7203074707387358,0.006705334772741336,19221.296310424805,1.5743961044856443,0.011355929028836543,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7203308669169951,0.026821339090965342,76885.18524169922,2.1277834681222694,0.007673722636852641,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7200446061387973,0.026717111089316622,76586.4086151123,1.7415296315068074,0.006292960647910058,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7202736716153235,0.006705334772741336,19221.296310424805,0.3359185446054888,0.0024229399076519252,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7201522954508998,0.006705334772741336,19221.296310424805,0.44502884294272077,0.003209939316950885,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7202374312938549,0.006705334772741332,19221.2963104248,1.6784134640844621,0.012106193685872815,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.attn.out_proj,attention_out,0.7203035214826615,0.006705334772741336,19221.296310424805,1.8432767702622836,0.013295332809807789,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7198756708917364,0.026821339090965342,76885.18524169922,2.2402936690693056,0.008079483885033606,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7201177714649959,0.026717111089316622,76586.4086151123,2.0709830037435473,0.007483429686908404,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7202477372986558,0.006705334772741336,19221.296310424805,0.3521698634804393,0.0025401587087167453,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7202243360903783,0.006705334772741336,19221.296310424805,0.49439870480160414,0.0035660381702417557,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7202333884451868,0.006705334772741336,19221.296310424805,1.5109499597590577,0.01089829964661461,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.attn.out_proj,attention_out,0.7199028275449275,0.006705334772741336,19221.296310424805,1.6247585687416255,0.01171918740338333,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7203317082599144,0.026821339090965342,76885.18524169922,2.0794601178649437,0.00749944739112689,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7201505843974616,0.026717111089316622,76586.4086151123,2.0420029866416174,0.007378711338222938,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7205157579675981,0.006705334772741336,19221.296310424805,0.45612756000623594,0.003289993023210272,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7201044242536326,0.006705334772741336,19221.296310424805,0.6573305026968979,0.004741245558120913,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7199309331350084,0.006705334772741336,19221.296310424805,1.4314659072297906,0.010324990771627542,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.attn.out_proj,attention_out,0.7200659506999466,0.006705334772741336,19221.29631042481,1.4981586240937526,0.010806037286726028,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.720195790509783,0.026821339090965342,76885.18524169922,1.894308823492191,0.006831710424392872,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201444122583395,0.026717111089316622,76586.40861511229,1.909931402421848,0.006901474966721729,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.attn.q_proj,attention_qkv,0.720337612930375,0.006705334772741336,19221.296310424805,0.33302956448607834,0.002402102042829804,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7202274802238575,0.006705334772741336,19221.296310424805,0.49423479187257724,0.0035648558860734737,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7207194931124888,0.006705334772741336,19221.296310424805,1.3427139405623862,0.009684833550853702,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.attn.out_proj,attention_out,0.7203385179611951,0.006705334772741336,19221.296310424805,1.3487432248892988,0.009728322050803635,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7202077630944391,0.026821339090965342,76885.18524169922,1.710764356721438,0.006169768384411363,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7200849632593703,0.026717111089316622,76586.40861511232,1.5516590137691764,0.0056068693497772285,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7199898403876053,0.006705334772741336,19221.296310424805,0.30191187447667,0.002177653901551136,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7205444406530772,0.006705334772741336,19221.296310424805,0.4595629016822753,0.003314771727979521,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7201934412316844,0.006705334772741336,19221.296310424805,1.3157954669437184,0.009490673850440766,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.attn.out_proj,attention_out,0.720221840286983,0.006705334772741336,19221.296310424805,1.4892233260641512,0.010741588060774217,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203510103328338,0.026821339090965342,76885.18524169922,1.681949348736004,0.00606584879749303,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7201231781199448,0.026717111089316622,76586.4086151123,1.5138947957609878,0.0054704095769859875,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7200961797930581,0.006705334772741336,19221.296310424805,0.26749442208998836,0.0019294049726170778,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7200928775840671,0.006705334772741336,19221.296310424805,0.3824489341583584,0.0027585579900017464,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7204182556686002,0.006705334772741336,19221.296310424805,1.2807420906320022,0.009237838079008914,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.7204808196977104,0.006705334772741336,19221.296310424805,1.2356423264795782,0.008912538924956753,vit,dp_kfm,pink,0.25,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7203302254076573,0.026821339090965342,76885.18524169922,1.514628733778504,0.005462417099743943,vit,dp_kfm,pink,0.25,42,3,True
