hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
6.968165397644043,19.37015151977539,0.23596052825450897,19.37015151977539,0.0034392843954265118,21.237207412719727,357.4672546386719,0.2265625,0.9480754733085632,302,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.392646789550781,26.409809112548828,0.38893556594848633,26.409809112548828,0.002718119416385889,62.81681823730469,374.1811828613281,0.203125,0.9505119323730469,303,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.552485466003418,29.546703338623047,0.39981043338775635,29.546703338623047,0.002698303200304508,96.13544464111328,382.9471435546875,0.234375,0.9476851224899292,304,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
15.742133140563965,43.913543701171875,0.8446752429008484,43.913543701171875,0.00542518962174654,217.51002502441406,407.1065979003906,0.23046875,0.9495629072189331,305,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.41203498840332,29.253890991210938,0.5143730640411377,29.253890991210938,0.003629034385085106,71.04231262207031,372.9770812988281,0.23046875,0.9498153328895569,306,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.366483688354492,26.625823974609375,0.3883969187736511,26.625823974609375,0.0062163108959794044,33.772552490234375,338.7352294921875,0.23046875,0.9495474696159363,307,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.149721145629883,31.744312286376953,0.38588517904281616,31.744312286376953,0.007034612353891134,145.87713623046875,372.2375793457031,0.2734375,0.9507910013198853,308,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.083314895629883,26.15380859375,0.3860432803630829,26.15380859375,0.00230668717995286,69.57440185546875,353.078857421875,0.21484375,0.9512822031974792,309,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.397459983825684,27.087831497192383,0.4392684996128082,27.087831497192383,0.0024922676384449005,45.634803771972656,374.41546630859375,0.19921875,0.9477523565292358,310,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.69060230255127,27.397201538085938,0.5387378931045532,27.397199630737305,0.00786469504237175,52.59880065917969,358.5903015136719,0.26953125,0.9468910694122314,311,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.752488136291504,36.064002990722656,0.4799959361553192,36.064002990722656,0.014373581856489182,156.8194580078125,370.16668701171875,0.2890625,0.9475681781768799,312,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.21054744720459,28.45594596862793,0.45419561862945557,28.455944061279297,0.0022275769151747227,89.47134399414062,384.60870361328125,0.25,0.948489248752594,313,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.959973335266113,28.358661651611328,0.4629250168800354,28.358661651611328,0.002649369416758418,67.62432098388672,383.1192626953125,0.25390625,0.949400007724762,314,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
14.836467742919922,42.985626220703125,0.5370841026306152,42.985626220703125,0.011510922573506832,216.49302673339844,379.2074279785156,0.34765625,0.9524097442626953,315,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.887744903564453,31.203615188598633,0.4967153072357178,31.20361328125,0.0031640154775232077,86.95453643798828,369.2361145019531,0.21875,0.9473459720611572,316,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.488846778869629,30.27196502685547,0.6062028408050537,30.27196502685547,0.0022974901366978884,60.85647964477539,398.9685363769531,0.2421875,0.9493783712387085,317,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.516921043395996,30.312801361083984,0.49815353751182556,30.312801361083984,0.005037496332079172,95.12828063964844,377.8656005859375,0.25,0.9502771496772766,318,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.420551300048828,38.8251953125,0.6748809814453125,38.8251953125,0.013023007661104202,194.00787353515625,407.2377624511719,0.265625,0.9472535848617554,319,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.466054916381836,23.863622665405273,0.4860838055610657,23.863622665405273,0.002962358295917511,45.35744094848633,392.9061584472656,0.203125,0.9514826536178589,320,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.273693084716797,23.8829345703125,0.29614996910095215,23.8829345703125,0.003108823671936989,56.51810073852539,334.1495361328125,0.234375,0.9468727707862854,321,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.71230697631836,31.13823890686035,0.4436835050582886,31.13823699951172,0.006062199827283621,116.6623764038086,381.8901672363281,0.26171875,0.9457014799118042,322,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.693639755249023,34.29119110107422,0.5176381468772888,34.29119110107422,0.0015313734766095877,154.65185546875,393.98541259765625,0.19921875,0.9513822793960571,323,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.14924430847168,31.932302474975586,0.4741666913032532,31.932302474975586,0.003534626681357622,119.74347686767578,382.47979736328125,0.24609375,0.9483829736709595,324,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.701144218444824,39.187255859375,0.5498017072677612,39.187255859375,0.0019521224312484264,251.6689453125,415.5166320800781,0.2265625,0.9493040442466736,325,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
14.456457138061523,40.870182037353516,0.5426594018936157,40.870182037353516,0.0044121937826275826,191.20794677734375,405.9800720214844,0.28515625,0.9478535056114197,326,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.370383262634277,38.46712875366211,0.6176265478134155,38.46712875366211,0.003390916157513857,141.92396545410156,409.5447692871094,0.26953125,0.9495518803596497,327,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.293780326843262,27.26022720336914,0.4425421357154846,27.26022720336914,0.003696967149153352,60.45406723022461,355.0255126953125,0.2421875,0.949935257434845,328,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.881362915039062,29.013668060302734,0.4663819670677185,29.013668060302734,0.0022579412907361984,90.95062255859375,376.79644775390625,0.2265625,0.9486631751060486,329,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.41582202911377,33.24457931518555,0.5177614688873291,33.24457931518555,0.006459060125052929,115.84648895263672,388.26837158203125,0.25,0.9475524425506592,330,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.68106746673584,30.963268280029297,0.41654616594314575,30.963268280029297,0.003348700702190399,82.54586791992188,395.25201416015625,0.2109375,0.9507024884223938,331,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.126899719238281,27.111385345458984,0.32726794481277466,27.111385345458984,0.0017302964115515351,40.538185119628906,409.7288513183594,0.21875,0.9498729109764099,332,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.464441299438477,33.97222137451172,0.7385706901550293,33.97222137451172,0.004508708603680134,91.93508911132812,421.3315734863281,0.25390625,0.950086772441864,333,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.035282135009766,24.375385284423828,0.2559950649738312,24.375385284423828,0.002235719468444586,40.27198791503906,360.2330017089844,0.21875,0.9484166502952576,334,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.813528060913086,34.66779708862305,0.4846363663673401,34.66779708862305,0.011265035718679428,89.8878173828125,412.5223388671875,0.25390625,0.9478373527526855,335,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.100400924682617,20.513914108276367,0.28549420833587646,20.513916015625,0.002314298413693905,22.092395782470703,387.0264587402344,0.21484375,0.9493489861488342,336,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.261176109313965,21.385337829589844,0.18387523293495178,21.385337829589844,0.0022959779016673565,26.348649978637695,371.43017578125,0.19140625,0.9493551850318909,337,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.941887855529785,34.92200469970703,0.4447958469390869,34.92200469970703,0.0027843816205859184,139.31591796875,396.5506896972656,0.265625,0.9489380717277527,338,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
14.114221572875977,40.910362243652344,0.7111955881118774,40.910362243652344,0.002829962410032749,210.83154296875,410.4588623046875,0.24609375,0.9481151103973389,339,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.722064971923828,26.048763275146484,0.28527066111564636,26.048763275146484,0.0011331974528729916,25.989744186401367,352.9958190917969,0.19921875,0.9491797685623169,340,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.403072357177734,33.325225830078125,0.48535728454589844,33.325225830078125,0.005321331322193146,96.27338409423828,389.0292663574219,0.25,0.9460182189941406,341,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.143303871154785,29.952678680419922,0.33907967805862427,29.952678680419922,0.006203771103173494,54.52506637573242,400.658203125,0.25390625,0.9505826830863953,342,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.78138542175293,32.226600646972656,0.5020480751991272,32.226600646972656,0.0030000724364072084,90.77024841308594,391.3006286621094,0.25,0.9488165974617004,343,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.074159622192383,29.06888198852539,0.31681787967681885,29.068883895874023,0.0023674569092690945,49.00446701049805,417.8028259277344,0.23046875,0.9486902952194214,344,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.201271057128906,24.16885757446289,0.24700090289115906,24.16885757446289,0.00441240519285202,36.2596435546875,369.435791015625,0.22265625,0.9502324461936951,345,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.6660261154174805,22.826398849487305,0.2802456021308899,22.826398849487305,0.001993003534153104,37.949012756347656,412.2582092285156,0.19921875,0.9480543732643127,346,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.933220863342285,32.19340515136719,0.5907846093177795,32.19340515136719,0.0018875212408602238,107.85882568359375,416.1189270019531,0.2265625,0.9481586217880249,347,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.941360473632812,29.755386352539062,0.41403335332870483,29.755386352539062,0.0011254879646003246,67.08275604248047,414.86334228515625,0.23046875,0.949795126914978,348,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.896381378173828,32.70415496826172,0.6368423700332642,32.70415496826172,0.0029373166617006063,74.56134033203125,409.6697692871094,0.23828125,0.9475634694099426,349,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
15.773530960083008,45.189701080322266,0.6239144802093506,45.189701080322266,0.007815082557499409,222.94061279296875,418.01605224609375,0.28125,0.9492374062538147,350,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.571662902832031,28.099477767944336,0.5184572339057922,28.099477767944336,0.0014759849291294813,50.6176643371582,410.3161315917969,0.19921875,0.9499656558036804,351,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.854636192321777,35.10793685913086,0.5631528496742249,35.10793685913086,0.003867854829877615,114.98683166503906,459.3218078613281,0.234375,0.9504243731498718,352,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.761772155761719,25.925334930419922,0.2816668748855591,25.925334930419922,0.0012130860704928637,64.15829467773438,401.9970703125,0.1796875,0.9497088193893433,353,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.915520668029785,31.733226776123047,0.43618232011795044,31.733230590820312,0.0013194349594414234,77.77059173583984,433.1061706542969,0.203125,0.948096752166748,354,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.034680366516113,24.174827575683594,0.36061930656433105,24.174827575683594,0.0027383724227547646,26.225887298583984,416.8144226074219,0.19921875,0.951371967792511,355,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.993204116821289,32.744346618652344,0.6961944103240967,32.744346618652344,0.001675157225690782,59.82131576538086,406.3643798828125,0.19140625,0.9493039846420288,356,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.943876266479492,26.236515045166016,0.4540340304374695,26.236515045166016,0.0030756299383938313,50.17985534667969,423.0912170410156,0.234375,0.9512509107589722,357,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.508508682250977,30.838092803955078,0.3488084375858307,30.83809471130371,0.0005195490084588528,51.076026916503906,445.2518615722656,0.21484375,0.9496116042137146,358,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.416501998901367,34.011741638183594,0.4876043200492859,34.011741638183594,0.001665204530581832,114.42513275146484,449.47991943359375,0.2421875,0.9485776424407959,359,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
6.655937194824219,20.03325653076172,0.22905811667442322,20.03325653076172,0.0004977660719305277,24.701120376586914,416.5383605957031,0.17578125,0.9499378800392151,360,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.891097068786621,32.71455383300781,0.4402550458908081,32.71455383300781,0.0010450517293065786,64.20303344726562,435.533935546875,0.21484375,0.9491948485374451,361,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.85338020324707,33.02183151245117,0.34711700677871704,33.02183151245117,0.0020336501765996218,105.62539672851562,433.4837646484375,0.21484375,0.9469319581985474,362,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.186856269836426,34.06580352783203,0.38985949754714966,34.06580352783203,0.0014524103607982397,69.32278442382812,456.7566833496094,0.24609375,0.9486652612686157,363,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.294878005981445,37.441078186035156,0.6010574102401733,37.441078186035156,0.0016323147574439645,50.14634704589844,486.251708984375,0.203125,0.9498001933097839,364,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.155126571655273,40.46619415283203,0.5814828276634216,40.46619415283203,0.0019356909906491637,206.32965087890625,430.5339660644531,0.20703125,0.950788676738739,365,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.975179672241211,33.301963806152344,0.5560353398323059,33.301963806152344,0.0027375374920666218,56.15393829345703,437.8069152832031,0.21875,0.9482429027557373,366,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.46397876739502,34.82209777832031,0.5070192813873291,34.82209777832031,0.0024504601024091244,133.1014404296875,421.62213134765625,0.23046875,0.9472201466560364,367,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.597496032714844,35.389102935791016,0.47504922747612,35.38909912109375,0.0007479412015527487,82.49822998046875,451.7835693359375,0.21484375,0.9482385516166687,368,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.275845527648926,31.388660430908203,0.448749303817749,31.38866424560547,0.0010033700382336974,34.683467864990234,452.9167175292969,0.23046875,0.9482493996620178,369,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.982433319091797,40.082550048828125,0.5965471267700195,40.082550048828125,0.0018989844247698784,145.28091430664062,440.41961669921875,0.24609375,0.9496305584907532,370,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.7796783447265625,24.05482292175293,0.1748477965593338,24.05482292175293,0.0007733771926723421,28.099693298339844,382.0010070800781,0.1875,0.9479210376739502,371,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.842971801757812,40.348541259765625,0.4796639680862427,40.348541259765625,0.001838434487581253,223.33799743652344,477.40313720703125,0.19921875,0.9476122856140137,372,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.099398612976074,31.69397735595703,0.4117776155471802,31.69397735595703,0.0012355658691376448,63.13930892944336,437.5379943847656,0.2265625,0.9477992653846741,373,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
6.665655136108398,20.94791030883789,0.2767781913280487,20.94791030883789,0.0007201801636256278,30.118425369262695,419.14739990234375,0.16796875,0.9502456188201904,374,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.128207206726074,28.1728458404541,0.3593648672103882,28.1728458404541,0.0013568967115134,46.30333709716797,449.06427001953125,0.18359375,0.9489652514457703,375,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.816225051879883,30.39358901977539,0.5421515703201294,30.39358901977539,0.0018560928292572498,33.77536392211914,463.25750732421875,0.171875,0.9496568441390991,376,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.703152656555176,27.551231384277344,0.32758277654647827,27.55122947692871,0.0016323004383593798,14.690778732299805,440.0173645019531,0.18359375,0.9485806226730347,377,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.801508903503418,43.28482437133789,0.5619776248931885,43.284820556640625,0.0023677675053477287,218.3177032470703,488.1993103027344,0.2421875,0.9476243257522583,378,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.534599304199219,30.139404296875,0.3403807282447815,30.139404296875,0.001478884951211512,26.585491180419922,462.9255676269531,0.19921875,0.9484964609146118,379,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.208579063415527,29.938814163208008,0.2441534698009491,29.938814163208008,0.0008178660646080971,37.48564529418945,399.7837829589844,0.1796875,0.9476367235183716,380,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.778244972229004,37.44770812988281,0.6040259003639221,37.44770431518555,0.0023874035105109215,109.25873565673828,460.2926330566406,0.22265625,0.9499496221542358,381,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
8.712501525878906,27.870555877685547,0.41103804111480713,27.870555877685547,0.0005177734419703484,40.932411193847656,436.4329833984375,0.203125,0.9503545761108398,382,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.246354103088379,29.33034324645996,0.3911595046520233,29.33034324645996,0.001595279318280518,54.419944763183594,430.5244140625,0.21875,0.9511989951133728,383,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.22655963897705,28.966978073120117,0.33468014001846313,28.966978073120117,0.0006836518878117204,48.58832550048828,472.79541015625,0.21484375,0.9486014246940613,384,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.829371452331543,25.356632232666016,0.38359421491622925,25.356632232666016,0.0009708156576380134,13.630208969116211,451.8304138183594,0.19140625,0.9478088617324829,385,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
11.585101127624512,36.221763610839844,0.4104725122451782,36.221763610839844,0.0011930791661143303,99.67631530761719,452.5188293457031,0.2109375,0.9465551972389221,386,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.31165885925293,39.88758087158203,0.624699056148529,39.8875846862793,0.0017697830917313695,146.68368530273438,473.476806640625,0.22265625,0.9460107088088989,387,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
12.254745483398438,38.978397369384766,0.641299843788147,38.978397369384766,0.0012101561296731234,109.04432678222656,490.15618896484375,0.21484375,0.9506773352622986,388,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.63926887512207,33.56132888793945,0.4316522777080536,33.56132888793945,0.0005473324563354254,120.64736938476562,463.8422546386719,0.19140625,0.9485845565795898,389,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.960390090942383,35.818626403808594,0.47668197751045227,35.818626403808594,0.006472261622548103,104.82070922851562,463.59576416015625,0.234375,0.9479459524154663,390,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
13.514862060546875,43.30602264404297,0.6602905988693237,43.306026458740234,0.001386225107125938,178.6413116455078,479.1397705078125,0.2109375,0.9492091536521912,391,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.970273971557617,32.338775634765625,0.45294609665870667,32.338775634765625,0.0008217673748731613,79.27660369873047,481.190185546875,0.18359375,0.9488995671272278,392,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
10.866100311279297,34.81608581542969,0.41753602027893066,34.81608581542969,0.0025536331813782454,73.052490234375,487.1710510253906,0.21875,0.9497750401496887,393,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.986741065979004,26.12725830078125,0.31627458333969116,26.12725830078125,0.0016942473594099283,40.020408630371094,486.7353820800781,0.1875,0.9485611319541931,394,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.113838195800781,29.950847625732422,0.4365687668323517,29.950847625732422,0.0007601066026836634,34.47402572631836,480.46600341796875,0.19921875,0.9497252106666565,395,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
9.655333518981934,31.400249481201172,0.33979731798171997,31.400249481201172,0.001224749255925417,42.13661193847656,474.8686218261719,0.2578125,0.9479973912239075,396,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
7.300811767578125,23.70305633544922,0.22690880298614502,23.70305633544922,0.0023884507827460766,21.3392391204834,470.76348876953125,0.203125,0.9509303569793701,397,2,26.953832444908013,1.6968651785343436,2714.0364831872985,1.7864692127688773,59390.974809799765,147.86115369038097,24556.47558993827,182.06618940576206
