level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.mlp.fc1,mlp_fc1,0.30181880778570785,0.004710623626954729,13503.321699710983,0.2785605186257349,0.0023971723250381985,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.23940408672016653,0.002930103064366475,8399.338903886892,0.28124302392999856,0.003068733726271208,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.2420658900622628,0.0007570070356858473,2170.0119434969342,0.04723088501184723,0.001013899762625364,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.24155033228417697,0.0007552353484094895,2164.933281914404,0.06616744258570968,0.0014220736545374898,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.24395786818038442,0.0007689515446431722,2204.251687481763,0.2175408942371741,0.004633512281244245,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.0788434323084667,8.039489132039167e-05,230.45740150001126,0.21402166790745628,0.014098159312883855,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.3444255466520167,0.00613353468865152,17582.192638629578,0.258317120867763,0.001948124348894816,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.07227613192960075,0.0002687150416494985,770.2898682419523,0.22672747568986332,0.00816915356337142,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.2515338178427508,0.0008165523835587004,2340.7027164653828,0.04277353702395425,0.0008841013114550221,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.25094744207197195,0.0008136558275297933,2332.399542410932,0.06195604711088564,0.001282868754356426,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.253476738563165,0.0008311879763970297,2382.6566346750637,0.1943929698377782,0.003982445346877815,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.05836997059962347,4.3976589959635e-05,126.0618738638478,0.1937701968550401,0.017258184249658595,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.3540931903141106,0.006484791449445827,18589.09393574517,0.2211915624933188,0.0016223309199488109,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.06685909239207433,0.00023022163102319468,659.9458993390399,0.1942196376879791,0.007560299011621575,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.2611615650553323,0.0008798586992821132,2522.174558525774,0.03796852108726294,0.0007560249201022603,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.2604430603936182,0.0008764923244839817,2512.524617146289,0.0648129694111187,0.0012930245073420278,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.2632645216543229,0.0008955285134925611,2567.0931423514226,0.20086585374206753,0.003964471514534528,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.04501385698243196,2.6565090800332687e-05,76.15063215967933,0.19810183371765516,0.022701352853467787,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.34345985550961783,0.006112333867083723,17521.41904757254,0.19737359291862527,0.0014910918920506835,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.05622360907765889,0.00016256213315282795,465.9953657925702,0.15868917153181636,0.007351170470095332,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.26765962570098195,0.0009266117626993051,2656.1953816195055,0.04794790022660949,0.0009303354809789529,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.2670037294294054,0.0009226651105739094,2644.882035976465,0.0664610479639793,0.0012923020449152813,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.26825482246837945,0.000932552988638175,2673.2263082009167,0.16902914042335646,0.003269216782198787,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.06019880823781768,4.693528609595968e-05,134.54317674524904,0.150605762512938,0.0129840670756395,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.30558208126851155,0.00482804349977406,13839.913718556558,0.16182483597198932,0.0013755566607121983,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.0629416148741977,0.00020421413777015496,585.3936583174208,0.14632311229869374,0.006047681671363044,vit,dp_kfm,public,1.0,42,3,True
layer,head,patch_head,9.390791019457675,0.05961151721826555,170880.4518790392,0.665683695656931,0.0016103553786056544,vit,dp_kfm,public,1.0,42,3,True
layer,cls_token,identity,7.162310643915424,0.003466347556031035,9936.520061644898,0.021636740820780185,0.00021705744469853764,vit,dp_kfm,public,1.0,42,3,True
layer,pos_embed,identity,7.194135391585025,0.682870468538113,1957494.452144031,0.045913099929751885,3.281605313486778e-05,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.0.norm1.weight,identity,7.180758602703251,0.003466347556031035,9936.520061644898,0.07142560643143624,0.0007165339616751008,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.0.norm1.bias,identity,7.196751198520095,0.003466347556031035,9936.520061644898,0.05422043767377116,0.0005439335688026573,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.0.norm2.weight,identity,7.168013026321333,0.003466347556031035,9936.520061644898,0.032029571457336196,0.00032131719804313495,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.0.norm2.bias,identity,7.1973275825484295,0.003466347556031035,9936.520061644898,0.029985853444895714,0.00030081483989506045,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.1.norm1.weight,identity,7.18571091861351,0.003466347556031035,9936.520061644898,0.04202349182881603,0.0004215751267359217,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.1.norm1.bias,identity,7.181560160330264,0.003466347556031035,9936.520061644898,0.03968195405362366,0.00039808507292614305,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.1.norm2.weight,identity,7.216383934791973,0.003466347556031035,9936.520061644898,0.04109802898870887,0.0004122909835786402,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.1.norm2.bias,identity,7.13307212661301,0.003466347556031035,9936.520061644898,0.0427048725621829,0.0004284106645868614,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.2.norm1.weight,identity,7.177111454722012,0.003466347556031035,9936.520061644898,0.04098031035401398,0.0004111100429623095,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.2.norm1.bias,identity,7.19523043328965,0.003466347556031035,9936.520061644898,0.05185340958562091,0.0005201877989291229,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.2.norm2.weight,identity,7.2185713576206325,0.003466347556031035,9936.520061644898,0.03545719715441819,0.0003557027684649577,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.2.norm2.bias,identity,7.174422336503157,0.003466347556031035,9936.520061644898,0.045880107193579586,0.0004602642751245145,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.3.norm1.weight,identity,7.180272438749438,0.003466347556031035,9936.520061644898,0.03130152050647103,0.0003140134696159147,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.3.norm1.bias,identity,7.139835523683384,0.003466347556031035,9936.520061644898,0.044265168182268645,0.00044406338155913636,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.3.norm2.weight,identity,7.183905676427214,0.003466347556031035,9936.520061644898,0.02930952653856061,0.0002940300014905177,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.3.norm2.bias,identity,7.23558343671191,0.003466347556031035,9936.520061644898,0.0380398908800895,0.0003816120726978189,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.4.norm1.weight,identity,7.117300468779178,0.003466347556031035,9936.520061644898,0.03037707804517332,0.00030473956278853344,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.4.norm1.bias,identity,7.200602316092167,0.003466347556031035,9936.520061644898,0.04526138483275003,0.00045405731929267624,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.4.norm2.weight,identity,7.123605534489827,0.003466347556031035,9936.520061644898,0.026476123872250016,0.000265605612270089,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.4.norm2.bias,identity,7.161852659499909,0.003466347556031035,9936.520061644898,0.03548302814578846,0.00035596190217771536,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.5.norm1.weight,identity,7.210319988846827,0.003466347556031035,9936.520061644898,0.02466909018598684,0.0002474776456935445,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.5.norm1.bias,identity,7.200169993254872,0.003466347556031035,9936.520061644898,0.03660756553890033,0.00036724313972816947,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.5.norm2.weight,identity,7.163654491248665,0.003466347556031035,9936.520061644898,0.02336263678109246,0.00023437144638039585,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.5.norm2.bias,identity,7.1721815943154645,0.003466347556031035,9936.520061644898,0.030323771810384544,0.0003042048004042359,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.6.norm1.weight,identity,7.139385994072467,0.003466347556031035,9936.520061644898,0.023635707289439953,0.0002371108601976336,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.6.norm1.bias,identity,7.181998832546197,0.003466347556031035,9936.520061644898,0.036448187163277135,0.0003656442730948108,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.6.norm2.weight,identity,7.163294119043061,0.003466347556031035,9936.520061644898,0.018928094020200948,0.00018988459283538015,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.6.norm2.bias,identity,7.172390697630395,0.003466347556031035,9936.520061644898,0.024502258098571695,0.00024580400422933267,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.7.norm1.weight,identity,7.167135441885771,0.003466347556031035,9936.520061644898,0.01901054727128207,0.00019071175493594783,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.7.norm1.bias,identity,7.151866200633352,0.003466347556031035,9936.520061644898,0.028002603737361152,0.0002809190932443848,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.7.norm2.weight,identity,7.176472775992434,0.003466347556031035,9936.520061644898,0.012315474646646136,0.00012354751019078144,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.7.norm2.bias,identity,7.179026915381912,0.003466347556031035,9936.520061644898,0.017522833964112833,0.00017578717587975136,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.norm1.weight,identity,7.1110074615577865,0.003466347556031035,9936.520061644898,0.023309016555220784,0.00023383353407150102,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.norm1.bias,identity,7.193431858419642,0.003466347556031035,9936.520061644898,0.027246946407464567,0.000273338420607333,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.norm2.weight,identity,7.247998553336516,0.003466347556031035,9936.520061644898,0.009377830285196257,9.407737955460994e-05,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.8.norm2.bias,identity,7.207401358518605,0.003466347556031035,9936.520061644898,0.015570624373007104,0.00015620282032124586,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.norm1.weight,identity,7.171543486106546,0.003466347556031035,9936.520061644898,0.021221738000138334,0.0002128941812691081,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.norm1.bias,identity,7.201134961827227,0.003466347556031035,9936.520061644898,0.0280006759965382,0.000280899754356863,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.norm2.weight,identity,7.209506744182363,0.003466347556031035,9936.520061644898,0.06152018681408309,0.00061716386297962,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.9.norm2.bias,identity,7.14287373031932,0.003466347556031035,9936.520061644898,0.014005909395098973,0.00014050576882908763,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.norm1.weight,identity,7.114450214764049,0.003466347556031035,9936.520061644898,0.02291388084944473,0.00022986957539050882,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.norm1.bias,identity,7.1849995215465885,0.003466347556031035,9936.520061644898,0.026988512150501635,0.0002707458360816143,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.norm2.weight,identity,7.207622085790039,0.003466347556031035,9936.520061644898,0.013984692405385492,0.000140292922282117,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.10.norm2.bias,identity,7.196641997683291,0.003466347556031035,9936.520061644898,0.010915587465994189,0.00010950399334065009,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.norm1.weight,identity,7.212147189715288,0.003466347556031035,9936.520061644898,0.016368668719025852,0.00016420871492144282,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.norm1.bias,identity,7.1800882562283945,0.003466347556031035,9936.520061644898,0.025184876196762646,0.00025265195519041245,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.norm2.weight,identity,7.200742830017496,0.003466347556031035,9936.520061644898,0.011359748590537497,0.00011395976972242413,vit,dp_kfm,public,1.0,42,3,True
layer,blocks.11.norm2.bias,identity,7.202564094236853,0.003466347556031035,9936.520061644898,0.010754960205847269,0.0001078925980327703,vit,dp_kfm,public,1.0,42,3,True
layer,norm.weight,identity,7.202088789324388,0.003466347556031035,9936.520061644898,0.007379173216257661,7.402706792006688e-05,vit,dp_kfm,public,1.0,42,3,True
layer,norm.bias,identity,7.160954551971301,0.003466347556031035,9936.520061644898,0.004839659983909063,4.855094572784131e-05,vit,dp_kfm,public,1.0,42,3,True
group,attention_out,attention_out,0.10245527050755243,0.0016258563622767843,4660.627389486056,1.0721147570811032,0.015704318055483925,vit,dp_kfm,public,1.0,42,3,True
group,attention_qkv,attention_qkv,0.22456374037349766,0.02346976368288719,67277.66731622755,1.055850724938859,0.004070680904775013,vit,dp_kfm,public,1.0,42,3,True
group,identity,identity,7.193038368561418,0.8596541938956938,2464256.9752879157,0.23897044990823932,0.00015223033530047767,vit,dp_kfm,public,1.0,42,3,True
group,mlp_fc1,mlp_fc1,0.2782491386059228,0.04802505094426306,137667.0614978904,1.2097283712781688,0.003260414717340552,vit,dp_kfm,public,1.0,42,3,True
group,mlp_fc2,mlp_fc2,0.1004036409339899,0.0062031692728704195,17781.804890976182,1.2303304163222686,0.009226433172161737,vit,dp_kfm,public,1.0,42,3,True
group,patch_head,patch_head,1.0794504932505558,0.06102196584200796,174923.59839542123,0.8512194104737131,0.0020352479078128384,vit,dp_kfm,public,1.0,42,3,True
layer,patch_embed,patch_head,0.1749301598798306,0.001594209964285365,4569.910846081884,0.5767656222023665,0.008531895015213795,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.1709600229197943,0.00037888963893073616,1086.1128140005094,0.10003198238216733,0.0030352984962101533,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.17434937582672314,0.00039286918345048246,1126.1861252677043,0.1346271199495079,0.004011690951211609,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.19895532017366827,0.0005149325343374277,1476.0889885190927,0.38114372442451866,0.009920475827422101,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.18267452632379677,0.0004361497242306303,1250.2527270118067,0.4916842880621942,0.013905526121886079,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.2700448033498275,0.003775568140757376,10822.921812750457,0.4859551388796455,0.004671151129105068,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.1597720438019802,0.0013160273119002543,3772.48143037979,0.6997772070442951,0.011393213539670584,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.18171691446158028,0.00042634928862881195,1222.159114528876,0.056372978501403145,0.001612527412171733,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.18218618617692064,0.0004278297504847342,1226.4029587176274,0.07441284138767788,0.002124864756186844,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.18613198991303428,0.0004493019288571281,1287.954412435325,0.27695812902134503,0.0077172731290301565,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.15098854867682934,0.0002932863573403411,840.7252090023649,0.3518771513431753,0.012135677660715683,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.22151443683903624,0.0025354197853965635,7267.952550935327,0.5065556541663687,0.005941842360852856,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.0844549167076701,0.0003689109685335162,1057.5082794038462,0.43319856015089275,0.013321254219643003,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.19606412263163403,0.0004974370931448112,1425.9371212906294,0.0753890550734387,0.0019964485029658617,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.19737646421794064,0.0005022427878871038,1439.712970782092,0.09538767451808448,0.0025139364936114968,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.20445873637971568,0.0005415778253723315,1552.469520083517,0.4269781516430865,0.010836626665898968,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.14492144282841563,0.0002725097297923621,781.1675988358326,0.4798788785032606,0.01716957418412808,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.2353555260735725,0.0028607905827449202,8200.649980453096,0.5519508867558668,0.006095036314771588,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.07524707563413276,0.0002919048078094192,836.7649036930263,0.485550938510098,0.016785453130922966,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.23149172925087189,0.0006919851176877673,1983.622211310256,0.0840621061046765,0.0018874297030460974,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.23250690236351246,0.0006990425576796358,2003.8528410810823,0.10400406570245947,0.002323364796378958,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.2356883667780373,0.0007176091350198397,2057.0751926297685,0.39112697463886636,0.008623681044454264,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.12724409204402806,0.0002092413177189285,599.8044101554977,0.454809288561738,0.018570538541577898,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.23737523824563903,0.0029179743082953205,8364.571003070274,0.5004555907709397,0.005471970019496298,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.08212476038100963,0.00034858591377757227,999.2451332328686,0.5307820180372577,0.016791139913785304,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.22169348929753704,0.0006346840443260255,1819.3648032433487,0.10940382780013205,0.0025649129064222818,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.22335854511756223,0.0006464076898552432,1852.9714272513575,0.14682044224859508,0.0034107678968602123,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.2236686101393406,0.0006476852438114834,1856.6336222017799,0.3986206435582435,0.009251170401572648,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.12201015679034642,0.00019350450633757375,554.6937744014182,0.43296361779281145,0.018383354328018877,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.23210054637435384,0.0027849789454299375,7983.330787005213,0.42850701379170275,0.004795853107354109,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.07325220026779211,0.00027681402555065866,793.5061541775066,0.41923148983037856,0.014882597855341375,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.23095140731631367,0.0006903541582671662,1978.9469556584324,0.06255954019865965,0.001406295125397137,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.23161044836650535,0.0006938428815267969,1988.94761719006,0.08738947504120403,0.001959509881306487,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.23326560937314694,0.0007014882334488993,2010.863536330983,0.3257793232384445,0.007264943101603444,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.11798799087039644,0.00017890436944333125,512.8414930570433,0.3171558805738012,0.01400493799457833,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.2308818956140658,0.002754549417063594,7896.102482805791,0.3915546134460917,0.004406420683876976,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.07273789151826546,0.00027299907359567573,782.5703359936298,0.3646706148882352,0.013035841716526912,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.20463743311092605,0.0005405274816093624,1549.4586385421583,0.055565287854062305,0.0014116062570339591,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.20475304510201525,0.0005421613675516264,1554.1422832665598,0.08080295787692202,0.0020496602120438643,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.20642828647034092,0.0005518040543326942,1581.7836980697455,0.32180531897388026,0.00809132546189801,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.10884501520644889,0.00015316680545056355,439.0630225435899,0.33744629176766655,0.01610427687459235,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.2468916797071031,0.0031493196101402767,9027.737980931526,0.32842618715485494,0.003456593473135382,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.06441339863342564,0.00021300712793981516,610.599360229986,0.28831883472176373,0.01166795758139289,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.2162951355585703,0.0006052313808156094,1734.9367483211092,0.045661837702064,0.0010962549390617987,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.21607419305871256,0.0006047141439300962,1733.454053753866,0.06002387194168819,0.0014416765668235543,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.21763734013515734,0.0006124365989899352,1755.590994261671,0.2539680044943714,0.006061321699248191,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.10673282904747775,0.0001478144414274426,423.72010853012574,0.2440476853778002,0.01185591714568912,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.30110235549940734,0.004680483473728427,13416.92290895121,0.26861251622303506,0.0023189948433171986,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.23009909069011092,0.0027287132660113577,7822.04140580863,0.2578116898673742,0.0029150267889292932,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.24147646079099064,0.0007530378770324954,2158.634081367,0.04401235174493803,0.0009472945972267918,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.24104588274172473,0.0007509145345106676,2152.547376204053,0.05837243610307885,0.0012581472105194405,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.2432312774742217,0.0007660352343172468,2195.891886396857,0.20415581088183501,0.004356686086548213,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.08572362805487549,9.533582280277929e-05,273.28659361495323,0.19836449711767534,0.011999268791134447,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.3445361569847256,0.006157624293673169,17651.247123128232,0.23839438144766734,0.001794354788394945,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.07571725001824997,0.0002953489271546858,846.6377050828914,0.20764820967010478,0.007136403343944928,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.25126894264868127,0.0008178268526628257,2344.356068478244,0.04225989257125102,0.0008728037458941441,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.25071199723066967,0.0008142901487972477,2334.217867289711,0.060362047546151425,0.0012493763150049854,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.2537489420645217,0.0008331151797219464,2388.18109354464,0.18335523091079406,0.0037519727582753623,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.06632630391446179,5.669917089809821e-05,162.53201388514847,0.1788008553528706,0.014024911638947868,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.3552601259184461,0.006531599442503482,18723.272218373968,0.20611964903768176,0.0015063591108573561,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.06981035169101842,0.0002511597709819457,719.9664957710518,0.1724232969438335,0.0064259863952285615,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.2615840196265173,0.0008838375553036165,2533.580218818334,0.03628198925789191,0.0007208149086819611,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.2610116167322925,0.0008795655934938616,2521.334350930291,0.0596365622705797,0.0011876743587201956,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.26378642913200334,0.0009003960112328256,2581.0461543227466,0.18059847081993846,0.0035548082823173783,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.04755843047780641,2.9472338853812185e-05,84.48445562677976,0.18086819162279438,0.019677675360540523,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.34303969998814493,0.006091115648473515,17460.595586714942,0.18300882806476895,0.0013849768466996518,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.05879352543828575,0.00017837925462614132,511.336215865028,0.13765482959255346,0.006087488819306875,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.26824150621438175,0.0009315511874321204,2670.3545771869717,0.04623075758102258,0.000894636358673943,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.2677364944183575,0.0009270404000112624,2657.424099507902,0.06015461735190789,0.0011669131500183214,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.2691072905253369,0.0009382133508677425,2689.452119935319,0.14587846926351103,0.002812932358779799,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.06343379944858075,5.164309153113405e-05,148.03841990733153,0.1343510767018991,0.011042157330870314,vit,dp_kfm,public,1.0,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.30350920297810635,0.004761082370588114,13647.965106147802,0.15069876574313576,0.001289958514980785,vit,dp_kfm,public,1.0,42,4,True
