hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
11.619099617004395,191.15249633789062,0.37250030040740967,191.15249633789062,6.0945472796447575e-05,42.55531692504883,3580.296875,0.19921875,0.9511598348617554,573,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.373517990112305,304.8719787597656,0.678912341594696,304.8719787597656,7.725134491920471e-05,679.912109375,4168.89599609375,0.234375,0.9494901895523071,574,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.47896671295166,234.521728515625,0.41550514101982117,234.521728515625,0.00031474727438762784,201.4333038330078,3864.77734375,0.18359375,0.9498817920684814,575,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.46772575378418,268.41510009765625,0.5052518844604492,268.41510009765625,0.00035755251883529127,392.2144775390625,3962.51904296875,0.21484375,0.94884192943573,576,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.639639854431152,239.15740966796875,0.3421887457370758,239.15740966796875,0.00022536356118507683,179.14306640625,3858.462890625,0.17578125,0.9488147497177124,577,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.73741912841797,293.50579833984375,0.48247212171554565,293.505859375,7.129386358428746e-05,778.2349853515625,3985.0458984375,0.22265625,0.953489363193512,578,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.08343505859375,263.9057922363281,0.6449460983276367,263.9057922363281,2.4381177354371175e-05,162.1870574951172,3978.3759765625,0.171875,0.9503992795944214,579,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.232803344726562,280.90032958984375,0.4608530104160309,280.90032958984375,5.318363037076779e-05,129.0241241455078,3954.281005859375,0.17578125,0.9489228129386902,580,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.979884147644043,252.097412109375,0.4557437300682068,252.09744262695312,0.00010756132542155683,173.7913818359375,4161.93017578125,0.18359375,0.9492367506027222,581,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.454206466674805,327.5330810546875,0.755982518196106,327.5330810546875,0.00010728160123107955,559.2177734375,4155.9501953125,0.1953125,0.9513604640960693,582,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.796123504638672,271.38238525390625,0.6504311561584473,271.38238525390625,4.858254760620184e-05,297.41741943359375,4054.445556640625,0.22265625,0.9504930973052979,583,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.371445655822754,250.34271240234375,0.4655750095844269,250.34271240234375,0.0003709532611537725,296.84173583984375,4032.794189453125,0.21875,0.9510757923126221,584,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.153766632080078,331.1354675292969,0.5815964937210083,331.1354675292969,0.0002567103074397892,1141.8082275390625,3955.627685546875,0.21484375,0.947714626789093,585,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.596176147460938,321.01141357421875,0.6947624683380127,321.01141357421875,6.571788981091231e-05,185.5361785888672,4369.89794921875,0.1953125,0.9487066864967346,586,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
11.237808227539062,194.53228759765625,0.34772631525993347,194.53228759765625,9.526865324005485e-05,27.14576530456543,4193.51611328125,0.1640625,0.950002133846283,587,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.675228118896484,321.7486572265625,0.5057161450386047,321.7486572265625,0.00030029541812837124,1040.178955078125,4126.02587890625,0.23046875,0.950857937335968,588,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
9.214086532592773,160.75555419921875,0.2928447127342224,160.75555419921875,8.012760372366756e-05,22.447214126586914,3734.244140625,0.16796875,0.9471958875656128,589,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
12.747278213500977,228.1356201171875,0.38174542784690857,228.13563537597656,0.0003570328699424863,103.315185546875,4253.05419921875,0.20703125,0.9485709071159363,590,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.144113540649414,231.90476989746094,0.37588199973106384,231.90478515625,8.111612987704575e-05,148.17703247070312,3766.257568359375,0.18359375,0.948135495185852,591,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.99758529663086,350.8477783203125,0.5712031126022339,350.8477783203125,0.0003533283597789705,157.70352172851562,4507.5078125,0.171875,0.9487162232398987,592,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.99566650390625,303.41302490234375,0.47242075204849243,303.4130859375,9.430390491615981e-05,280.6622314453125,4375.7978515625,0.19921875,0.9482846856117249,593,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.243692398071289,246.69961547851562,0.4321911334991455,246.69961547851562,0.00010729899076977745,56.22624206542969,4491.4794921875,0.19921875,0.9517036080360413,594,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.000017166137695,243.7935791015625,0.320263534784317,243.7935791015625,6.61990197841078e-05,85.8173828125,4475.35498046875,0.1796875,0.9474863409996033,595,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.235029220581055,298.5645751953125,0.3888062536716461,298.5645751953125,0.0004945416003465652,244.10784912109375,4265.6171875,0.2265625,0.9476752281188965,596,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.538871765136719,238.78839111328125,0.4387529790401459,238.78839111328125,4.83492694911547e-05,61.536170959472656,3957.64599609375,0.15234375,0.9488725066184998,597,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.059816360473633,236.623046875,0.4534408152103424,236.623046875,2.8804905014112592e-05,36.20736312866211,4069.367431640625,0.19921875,0.9494599103927612,598,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
20.775358200073242,388.6797790527344,0.6951696276664734,388.6797790527344,9.971956023946404e-05,1029.6920166015625,4583.6640625,0.203125,0.9495715498924255,599,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.089363098144531,246.77383422851562,0.24422018229961395,246.77383422851562,0.00048105494352057576,272.68505859375,4125.9326171875,0.203125,0.9468473196029663,600,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
11.842832565307617,217.16592407226562,0.35583555698394775,217.16592407226562,0.0003682808601297438,157.32379150390625,4027.84619140625,0.21484375,0.9497418403625488,601,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.18648910522461,342.505859375,0.8917239904403687,342.505859375,0.000142893404699862,198.24411010742188,4507.65478515625,0.21875,0.9497597217559814,602,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.348268508911133,316.3283996582031,0.40857329964637756,316.3283996582031,0.0007896039169281721,434.0152893066406,4660.31982421875,0.21875,0.9492859244346619,603,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
22.98617935180664,426.67596435546875,0.5901234149932861,426.67596435546875,0.000904079235624522,1894.513427734375,4378.998046875,0.26171875,0.9478252530097961,604,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.03550910949707,361.4656982421875,0.4993410110473633,361.4656982421875,0.00010457730968482792,552.11474609375,4620.74951171875,0.22265625,0.947215735912323,605,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.860337257385254,276.76141357421875,0.6744401454925537,276.76141357421875,0.0004812930419575423,97.05302429199219,4916.6708984375,0.203125,0.9483543038368225,606,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.370649337768555,244.71868896484375,0.28462713956832886,244.71868896484375,0.0006211999570950866,150.9175567626953,4081.32177734375,0.1953125,0.9465311169624329,607,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.361815452575684,249.16822814941406,0.2953767478466034,249.16822814941406,7.132484461180866e-05,68.71620178222656,4163.3515625,0.18359375,0.9481785297393799,608,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
22.005664825439453,410.849365234375,0.6711347103118896,410.8493347167969,0.0011880923993885517,1557.89697265625,4937.63232421875,0.26953125,0.9521191120147705,609,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.278440475463867,287.5541076660156,0.5451947450637817,287.5541076660156,0.0004976043710485101,300.692138671875,4276.67919921875,0.1953125,0.9497784376144409,610,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.508378982543945,264.61468505859375,0.3477666974067688,264.61468505859375,0.0006174123845994473,142.097900390625,4277.2470703125,0.26953125,0.9458717703819275,611,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.882225036621094,280.9182434082031,0.5368550419807434,280.918212890625,0.0009278407087549567,74.520263671875,4420.59423828125,0.21875,0.946249783039093,612,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.79173469543457,293.6894836425781,0.5053818225860596,293.6894836425781,0.0002594537800177932,101.27137756347656,4744.54638671875,0.16015625,0.9507167935371399,613,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.970732688903809,304.2733459472656,0.626457691192627,304.2733459472656,5.4544401791645214e-05,61.714317321777344,4658.23095703125,0.1953125,0.9489298462867737,614,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
12.019539833068848,229.2213134765625,0.42119431495666504,229.2213134765625,0.00011871301830979064,69.64753723144531,4196.00341796875,0.1953125,0.9520249366760254,615,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.102173805236816,275.959716796875,0.3209044933319092,275.959716796875,4.374804120743647e-05,135.10499572753906,4490.55126953125,0.16796875,0.9466255307197571,616,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.763266563415527,290.197509765625,0.6115838289260864,290.197509765625,0.0005024311831220984,106.98252868652344,4929.42431640625,0.21484375,0.9500415921211243,617,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
23.81542205810547,448.41729736328125,0.853020191192627,448.41729736328125,0.0005098606343381107,2022.4630126953125,5050.0302734375,0.23828125,0.9481183290481567,618,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.670368194580078,328.82666015625,0.494040310382843,328.82666015625,0.00016557765775360167,107.6436538696289,5028.01708984375,0.1953125,0.9508252739906311,619,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.4723539352417,287.4057922363281,0.44004344940185547,287.40582275390625,0.0002073271753033623,544.745361328125,4446.58544921875,0.21875,0.9461779594421387,620,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.990917205810547,356.11199951171875,0.4588892161846161,356.11199951171875,0.00046087062219157815,342.2911682128906,5038.7216796875,0.23046875,0.949170708656311,621,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.716257095336914,287.6440734863281,0.4849191904067993,287.6440734863281,0.0004682953003793955,75.17472839355469,4760.0908203125,0.19140625,0.9495888352394104,622,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.688308715820312,327.58697509765625,0.4856396019458771,327.58697509765625,0.00011898564116563648,95.55391693115234,5094.7890625,0.19921875,0.9480886459350586,623,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.142108917236328,337.0780029296875,0.6324777007102966,337.0780029296875,8.122279541566968e-05,114.43832397460938,4859.6708984375,0.171875,0.9493600130081177,624,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
20.320938110351562,378.70941162109375,0.636306643486023,378.70941162109375,0.00015815832011867315,406.5090026855469,5052.73486328125,0.2109375,0.9476630687713623,625,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.425161361694336,283.6587829589844,0.3669336438179016,283.6587829589844,9.249280265066773e-05,517.3048706054688,4661.88427734375,0.23046875,0.9507773518562317,626,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.316390991210938,318.59844970703125,0.5625656247138977,318.59844970703125,0.000328274181811139,856.18212890625,4598.22998046875,0.1953125,0.9489098787307739,627,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.513187408447266,348.33221435546875,0.45247989892959595,348.33221435546875,0.00023600447457283735,444.4324645996094,4717.72607421875,0.1875,0.9463385343551636,628,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
9.998027801513672,190.05360412597656,0.2976335287094116,190.05361938476562,0.0004308519419282675,41.179412841796875,4514.48095703125,0.171875,0.9506494998931885,629,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.083595275878906,278.50592041015625,0.33350563049316406,278.50592041015625,0.00025025472859852016,68.5587387084961,4714.4267578125,0.1875,0.9478996992111206,630,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.67823028564453,351.6153564453125,0.7014732360839844,351.6153564453125,0.0001805564679671079,485.77813720703125,4917.60009765625,0.21875,0.9475291967391968,631,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.876084327697754,268.7798156738281,0.5000454187393188,268.7798156738281,7.466065289918333e-05,107.80054473876953,4996.65185546875,0.20703125,0.9491322040557861,632,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.05363655090332,331.4501953125,0.4891728162765503,331.4501953125,0.0005077810492366552,187.477783203125,5158.88330078125,0.1953125,0.9521384239196777,633,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.034622192382812,350.4962158203125,0.5980830192565918,350.4962158203125,9.459501598030329e-05,450.23486328125,5166.9990234375,0.19921875,0.9508330225944519,634,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.025976181030273,361.6656799316406,0.49226289987564087,361.6656799316406,0.0005191456875763834,615.5740966796875,5034.2646484375,0.2421875,0.9499488472938538,635,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
12.617263793945312,246.66806030273438,0.4979216456413269,246.66807556152344,0.0002310416748514399,19.894378662109375,4815.97119140625,0.171875,0.9490219950675964,636,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
20.881378173828125,401.8818664550781,0.5923547744750977,401.8818664550781,0.00016787993081379682,817.0504150390625,5334.8349609375,0.2109375,0.9481638669967651,637,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.906219482421875,367.7148742675781,0.760492205619812,367.71490478515625,0.000111944398668129,339.58612060546875,5052.6005859375,0.2109375,0.9475235939025879,638,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.581668853759766,338.8534240722656,0.4059520363807678,338.8534240722656,6.027379640727304e-05,576.423095703125,4928.375,0.2109375,0.9516052603721619,639,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.734607696533203,305.9869689941406,0.4070740342140198,305.9869689941406,6.817877874709666e-05,149.75482177734375,4645.4716796875,0.2109375,0.9519068598747253,640,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.690807342529297,270.7385559082031,0.3095986247062683,270.7385559082031,8.527144382242113e-05,26.983989715576172,5209.25244140625,0.17578125,0.9460938572883606,641,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
10.308043479919434,201.39523315429688,0.22137320041656494,201.3952178955078,9.30376845644787e-05,19.636749267578125,4265.14306640625,0.16796875,0.9492608308792114,642,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
15.15292739868164,311.9485168457031,0.39876335859298706,311.9485168457031,0.00028844026383012533,173.0750274658203,4486.7861328125,0.18359375,0.949028491973877,643,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.356693267822266,302.8492126464844,0.5155984163284302,302.8492126464844,0.0005040594842284918,68.99383544921875,4880.95166015625,0.22265625,0.9485004544258118,644,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
25.141077041625977,501.390625,0.69481360912323,501.390625,8.59838182805106e-05,2653.38134765625,5284.13134765625,0.2265625,0.9496563076972961,645,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.456354141235352,274.75677490234375,0.32314449548721313,274.75677490234375,7.666960300412029e-05,110.50377655029297,4863.92724609375,0.1796875,0.9517329931259155,646,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.275875091552734,351.34185791015625,0.4816092252731323,351.34185791015625,0.00019677495583891869,158.2203369140625,5009.83056640625,0.2109375,0.94821697473526,647,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.17966365814209,252.96353149414062,0.4209185242652893,252.96353149414062,6.079954982851632e-05,38.495452880859375,5068.10302734375,0.20703125,0.9540183544158936,648,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.096501350402832,263.9677734375,0.519018292427063,263.9677734375,8.325128874275833e-05,53.47850799560547,5053.9658203125,0.171875,0.9490343332290649,649,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.279647827148438,405.1910400390625,0.5860815048217773,405.1910095214844,0.0005004811100661755,1312.8521728515625,5094.017578125,0.23046875,0.9491608142852783,650,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.288198471069336,348.65673828125,0.49047592282295227,348.65673828125,7.176802319008857e-05,327.0145568847656,5365.13232421875,0.19921875,0.9503350853919983,651,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.868268966674805,267.44439697265625,0.408904492855072,267.44439697265625,0.0001637792884139344,202.71670532226562,5015.33837890625,0.2109375,0.948562502861023,652,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.340581893920898,263.61383056640625,0.4340903162956238,263.61383056640625,0.00010244493023492396,118.56298828125,5059.22705078125,0.1953125,0.9490911364555359,653,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
10.664657592773438,225.35726928710938,0.3048276901245117,225.35726928710938,0.0001308167411480099,73.72508239746094,4961.6357421875,0.1796875,0.9501765966415405,654,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.926786422729492,352.5146179199219,0.5802508592605591,352.5146179199219,0.0004697407712228596,548.0589599609375,5112.91162109375,0.22265625,0.9475176334381104,655,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.973196029663086,411.14691162109375,0.6320286989212036,411.14691162109375,0.00012578254973050207,938.208251953125,5086.85791015625,0.22265625,0.9481901526451111,656,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
19.923471450805664,407.94390869140625,0.5127471685409546,407.94390869140625,0.00016346477787010372,537.6895141601562,5328.0537109375,0.21484375,0.9497401118278503,657,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.5103759765625,370.46441650390625,0.6731253862380981,370.46441650390625,0.00045897101517766714,343.90838623046875,5309.4375,0.1953125,0.9498728513717651,658,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
16.810224533081055,348.56585693359375,0.5459482669830322,348.56585693359375,4.818107481696643e-05,330.0578308105469,6136.6025390625,0.171875,0.9478551745414734,659,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.644268035888672,282.01226806640625,0.4446409344673157,282.01226806640625,7.050316344248131e-05,34.96287536621094,5124.44287109375,0.18359375,0.9520142078399658,660,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
13.273876190185547,269.1167297363281,0.25327110290527344,269.1167297363281,0.0001785530912457034,118.76290893554688,5058.31591796875,0.21875,0.9473395347595215,661,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
14.091946601867676,288.2431335449219,0.49827414751052856,288.2431335449219,3.606601239880547e-05,150.50303649902344,5275.57373046875,0.18359375,0.9488376379013062,662,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
17.374908447265625,378.8206481933594,0.4971756935119629,378.8206787109375,9.192296420224011e-05,254.88726806640625,5528.43896484375,0.16796875,0.9484409093856812,663,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
8.748941421508789,184.14239501953125,0.2269262671470642,184.14239501953125,3.572370405890979e-05,8.156231880187988,5225.6103515625,0.12890625,0.9472512006759644,664,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
23.472578048706055,474.02197265625,0.646187424659729,474.0219421386719,0.0002060581318801269,1397.676513671875,5454.18115234375,0.24609375,0.9485123157501221,665,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
11.284466743469238,235.08621215820312,0.26080453395843506,235.08621215820312,7.613198249600828e-05,15.808391571044922,5264.63671875,0.171875,0.9485020637512207,666,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
23.099750518798828,465.6470947265625,0.5829571485519409,465.6470947265625,0.00014702360203955323,2333.880859375,5114.396484375,0.21875,0.9488518238067627,667,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
10.604095458984375,232.85488891601562,0.2523665130138397,232.85488891601562,5.699399844161235e-05,36.971248626708984,4946.2431640625,0.1796875,0.948198139667511,668,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
18.388317108154297,377.0892639160156,0.785934329032898,377.0892639160156,2.4438992113573477e-05,151.94241333007812,4986.40283203125,0.203125,0.9508448839187622,669,3,26.45785129504351,2.434681001819874,7526.067863054109,2.1356349661321694,986594.7409906049,144.82695527650537,566099.3171959554,213.467464800563
