level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.7.attn.q_proj,attention_qkv,0.8266656193349362,0.008836393797979908,25330.121353081035,0.31643323900928644,0.001988215528707322,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8266071134833699,0.008836393797979908,25330.121353081035,0.4507041332263855,0.002831867345348558,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8269461823218007,0.008836393797979908,25330.121353081035,1.5124017803674454,0.009502733387888219,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.6245898587298061,0.0050398904438145814,14447.18733305438,1.4642815639006528,0.012182402445136575,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8897280235532818,0.04092989649925301,117328.32069255816,1.79159242960828,0.005230434782430552,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5923747155532438,0.018073321825582064,51808.40120547097,1.6713866252183198,0.00734305578246827,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8468643516516993,0.00927469058603148,26586.52878396643,0.3093167437789942,0.001897023061599372,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.846844896764203,0.00927469058603148,26586.52878396643,0.4440329704375496,0.002723230481284111,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8472974315568886,0.00927469058603148,26586.52878396643,1.3645017728659736,0.008368416462347893,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.6183462711706631,0.004942557396869224,14168.17556115332,1.3408924805961964,0.011265150301683827,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9241373449595238,0.044155672886891206,126575.227204971,1.6243422889449652,0.004565656072294465,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.6134223808059406,0.01938281190262583,55562.1432093365,1.4160853588182645,0.0060075851872930346,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8679523099757945,0.009733630832127865,27902.112085617235,0.31175702586965665,0.0018663698503874487,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8677816016799622,0.009733630832127865,27902.112085617235,0.47507106188261666,0.0028440684030003878,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.86742631673685,0.009733630832127865,27902.112085617235,1.2056316733685695,0.007217654837354138,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.5818147757964618,0.004375502946351909,12542.67556943806,1.1479632927730177,0.010250213394268216,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9430221799209769,0.04598500055034609,131819.1188613663,1.4007675243915902,0.0038581300457873014,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.6098102739968145,0.019151086404735725,54897.88637375949,1.1373220271241646,0.0048540655683423405,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8818784761523146,0.01005504987079142,28823.481531193498,0.2607548484627704,0.001535886679399239,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8816523657468208,0.01005504987079142,28823.481531193498,0.4269528210555262,0.0025148186292871006,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8816586273923954,0.01005504987079142,28823.481531193498,1.0712711893868754,0.00630995419453686,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.5360183758862832,0.003715904211300044,10651.891117638024,1.0246397315746292,0.00992791003230508,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.9374059988651144,0.045463479549637933,130324.1435877274,1.18107557960011,0.0032716380470226834,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5744404569685562,0.016990482483148515,48704.36888450307,0.9410272798449906,0.004264010382733626,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.8850959707713164,0.010130908299306575,29040.934854785915,0.35706417903497223,0.002095274788290486,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8850956940986694,0.010130908299306575,29040.934854785915,0.4851283636479163,0.0028467633806989645,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8852748934198332,0.010130908299306575,29040.934854785915,1.0628560635243842,0.00623690541992506,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.5818569112376714,0.0043764892878764535,12545.502984227775,0.9494054509757935,0.008476326594985,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8937360003989827,0.04130699831687851,118409.3085956896,0.9255482616479309,0.002689714268550491,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.5159611133891003,0.013708209838717055,39295.5120252315,0.9321831948735176,0.004702510709709207,vit,dp_kfm_a,public,0.25,42,3,True
layer,head,patch_head,1.1586581854990023,0.0009037224420656848,2590.5815936201866,3.4432571303092403,0.06765046993121519,vit,dp_kfm_a,public,0.25,42,3,True
layer,cls_token,identity,0.8734111050052698,5.1546974342711816e-05,147.76289347624308,0.13197662891160122,0.010857112489700161,vit,dp_kfm_a,public,0.25,42,3,True
layer,pos_embed,identity,0.8772919878642021,0.010154753945514227,29109.290014819842,0.5271326242750161,0.0030896130375234567,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm1.weight,identity,0.8756607493609923,5.1546974342711816e-05,147.76289347624308,0.559064214266476,0.04599165104696343,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm1.bias,identity,0.8776109737061528,5.1546974342711816e-05,147.76289347624308,0.40846860337163887,0.033602840229288215,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm2.weight,identity,0.8741064845254163,5.1546974342711816e-05,147.76289347624308,0.19070089035086524,0.015688088379739753,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.0.norm2.bias,identity,0.8776812610324278,5.1546974342711816e-05,147.76289347624308,0.16658437753143301,0.013704133381804099,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm1.weight,identity,0.8762646615948134,5.1546974342711816e-05,147.76289347624308,0.23765841138331875,0.019551068456525107,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm1.bias,identity,0.8757584959681001,5.1546974342711816e-05,147.76289347624308,0.2860615798874269,0.02353297532625591,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm2.weight,identity,0.8800050960284433,5.1546974342711816e-05,147.76289347624308,0.3003726171160959,0.024710278780036465,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.1.norm2.bias,identity,0.8698456014559244,5.1546974342711816e-05,147.76289347624308,0.25717427480761645,0.02115654911077903,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm1.weight,identity,0.8752159963959623,5.1546974342711816e-05,147.76289347624308,0.2467516361648779,0.020299126390431285,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm1.bias,identity,0.8774255228733467,5.1546974342711816e-05,147.76289347624308,0.32214551241890343,0.026501435104292766,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm2.weight,identity,0.8802718419251272,5.1546974342711816e-05,147.76289347624308,0.2272086972807518,0.0186914183621681,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.2.norm2.bias,identity,0.8748880705315363,5.1546974342711816e-05,147.76289347624308,0.2921396480908342,0.02403299014515735,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm1.weight,identity,0.8756014642688479,5.1546974342711816e-05,147.76289347624308,0.20398673484935484,0.01678105392546062,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm1.bias,identity,0.8706703665552671,5.1546974342711816e-05,147.76289347624308,0.29641453175441485,0.024384665234895887,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm2.weight,identity,0.8760445206598756,5.1546974342711816e-05,147.76289347624308,0.2193959830840727,0.01804870216625711,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.3.norm2.bias,identity,0.8823463882883398,5.1546974342711816e-05,147.76289347624308,0.23687866235253086,0.019486922076890966,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm1.weight,identity,0.8679223194031618,5.1546974342711816e-05,147.76289347624308,0.19015479548875153,0.015643163657863536,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm1.bias,identity,0.8780805997198334,5.1546974342711816e-05,147.76289347624308,0.29588014430052473,0.024340703627846075,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm2.weight,identity,0.8686911936470181,5.1546974342711816e-05,147.76289347624308,0.17000295028980814,0.013985363697337943,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.4.norm2.bias,identity,0.8733552562023158,5.1546974342711816e-05,147.76289347624308,0.21280125508399095,0.017506184113429597,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm1.weight,identity,0.8792656255144432,5.1546974342711816e-05,147.76289347624308,0.152679145594218,0.012560213669785715,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm1.bias,identity,0.8780278797374365,5.1546974342711816e-05,147.76289347624308,0.22150307448700174,0.01822204292042205,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm2.weight,identity,0.8735749809032185,5.1546974342711816e-05,147.76289347624308,0.14968028557353596,0.012313511197886559,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.5.norm2.bias,identity,0.8746148229737657,5.1546974342711816e-05,147.76289347624308,0.17504220557785938,0.014399920137958462,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm1.weight,identity,0.8706155485476077,5.1546974342711816e-05,147.76289347624308,0.1492932139906564,0.012281668592483261,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm1.bias,identity,0.8758119899030329,5.1546974342711816e-05,147.76289347624308,0.22127524847292346,0.018203300718235716,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm2.weight,identity,0.8735310354518243,5.1546974342711816e-05,147.76289347624308,0.12363341281358704,0.01017075433334285,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.6.norm2.bias,identity,0.8746403214356009,5.1546974342711816e-05,147.76289347624308,0.14576294813756657,0.011991249797870656,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm1.weight,identity,0.8739994668969318,5.1546974342711816e-05,147.76289347624308,0.12087551811644744,0.009943874974409935,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm1.bias,identity,0.8721374529323773,5.1546974342711816e-05,147.76289347624308,0.1715348767139324,0.014111388264337619,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm2.weight,identity,0.8751381124856081,5.1546974342711816e-05,147.76289347624308,0.0796800615435764,0.006554913536579917,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.7.norm2.bias,identity,0.8754495775297892,5.1546974342711816e-05,147.76289347624308,0.1069779285047848,0.008800583961494492,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm1.weight,identity,0.8671549163392273,5.1546974342711816e-05,147.76289347624308,0.14277193382340717,0.011745192756294886,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm1.bias,identity,0.8772061955359739,5.1546974342711816e-05,147.76289347624308,0.15837925092011976,0.013029135214735215,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm2.weight,identity,0.8838603549045303,5.1546974342711816e-05,147.76289347624308,0.05768001306371545,0.0047450703613561105,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.8.norm2.bias,identity,0.8789097121741094,5.1546974342711816e-05,147.76289347624308,0.08713933346307204,0.007168553655964017,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm1.weight,identity,0.874537008262072,5.1546974342711816e-05,147.76289347624308,0.12936316516997476,0.01064211480363561,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm1.bias,identity,0.8781455536374148,5.1546974342711816e-05,147.76289347624308,0.16218661436667886,0.013342349558588106,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm2.weight,identity,0.8791664540898658,5.1546974342711816e-05,147.76289347624308,0.16084060781390072,0.013231619767443236,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.9.norm2.bias,identity,0.8710408621808803,5.1546974342711816e-05,147.76289347624308,0.077840872861987,0.006403611911659842,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm1.weight,identity,0.8675747440299663,5.1546974342711816e-05,147.76289347624308,0.09866677863051275,0.008116863746423932,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm1.bias,identity,0.8761779101349165,5.1546974342711816e-05,147.76289347624308,0.14290189836058056,0.011755884343217499,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm2.weight,identity,0.8789366285678574,5.1546974342711816e-05,147.76289347624308,0.10747246419111096,0.008841267146243897,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.10.norm2.bias,identity,0.8775976570207531,5.1546974342711816e-05,147.76289347624308,0.06288232324566596,0.00517304058091355,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm1.weight,identity,0.8794884447627533,5.1546974342711816e-05,147.76289347624308,0.10074570018089977,0.008287887095905996,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm1.bias,identity,0.8755790037393397,5.1546974342711816e-05,147.76289347624308,0.12605916894951266,0.010370310174839348,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm2.weight,identity,0.8780977348511587,5.1546974342711816e-05,147.76289347624308,0.05415223505520716,0.004454856230316899,vit,dp_kfm_a,public,0.25,42,3,True
layer,blocks.11.norm2.bias,identity,0.8783198296509235,5.1546974342711816e-05,147.76289347624308,0.047060245888908954,0.0038714307799986537,vit,dp_kfm_a,public,0.25,42,3,True
layer,norm.weight,identity,0.8782618683968875,5.1546974342711816e-05,147.76289347624308,0.042357013195563696,0.0034845173784517234,vit,dp_kfm_a,public,0.25,42,3,True
layer,norm.bias,identity,0.8732457358082273,5.1546974342711816e-05,147.76289347624308,0.02463823220088693,0.0020268744607164872,vit,dp_kfm_a,public,0.25,42,3,True
group,attention_out,attention_out,0.5769406195277436,0.0516321497018677,148007.0544125968,5.7749635564479815,0.015010945222560971,vit,dp_kfm_a,public,0.25,42,3,True
group,attention_qkv,attention_qkv,0.7921829971310417,0.2920652162355638,837224.7253118043,5.860218071667302,0.006404610965046635,vit,dp_kfm_a,public,0.25,42,3,True
group,identity,identity,0.8771582109077573,0.012783649636992448,36645.19758210799,1.5704581469251324,0.008203852303272722,vit,dp_kfm_a,public,0.25,42,3,True
group,mlp_fc1,mlp_fc1,0.8417677723946616,0.43968463016553944,1260385.7743102924,6.926605457434087,0.0061697661626642485,vit,dp_kfm_a,public,0.25,42,3,True
group,mlp_fc2,mlp_fc2,0.5614520416503437,0.19484469528069268,558535.516784266,6.928496806657535,0.009270723401019284,vit,dp_kfm_a,public,0.25,42,3,True
group,patch_head,patch_head,0.415152725258816,0.00898965897934794,25769.46637685542,5.714393157707039,0.03559732833668705,vit,dp_kfm_a,public,0.25,42,3,True
layer,patch_embed,patch_head,0.39618439423735474,0.00808671485071975,23181.11587142282,4.105830090094211,0.026967072595528406,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.5218923133367909,0.0035232648484675045,10099.6773356942,0.397782296344436,0.003958145010555505,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.5224158387542235,0.0035232648484675045,10099.6773356942,0.595369375382519,0.005924241335686152,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.5219742582942991,0.0035232648484675045,10099.6773356942,1.5517837056051083,0.015441071632015847,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.4629180119860247,0.002769930777779469,7940.1941951509425,1.8154974129949986,0.0203741768847004,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6297651519486738,0.020506526694977878,58783.34777618573,1.8939244080927966,0.007811518813892795,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.519556743973485,0.013908755619122602,39870.3900886879,2.9556699394155,0.014802350797406381,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6321242029067835,0.00516647267010753,14810.043858742343,0.2395476901033,0.001968402079184396,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.6322364190865892,0.00516647267010753,14810.043858742343,0.3246188639067578,0.0026674456613670194,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6323322071615972,0.00516647267010753,14810.043858742343,1.4082081055932958,0.011571473562441084,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.548103847883331,0.0038842079614798126,11134.34521754557,1.7421651965354685,0.016510377085028703,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.731093404458476,0.027647372444563164,79253.06580097367,2.2903919545708726,0.008135828285582118,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.5181566002514891,0.013833477198599693,39654.59939729216,1.877683842764317,0.009429218200363375,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7178208565452475,0.006659665433665897,19090.382056562576,0.3690073685729805,0.0026707161245558488,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7178800948653777,0.006659665433665897,19090.382056562576,0.49229212712837783,0.0035629980154546132,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.717365305895816,0.006659665433665897,19090.382056562576,1.8448397132857377,0.013352153883937316,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.5905409392103055,0.0045044077079066415,12912.189799770256,2.0083334437781564,0.01767404147463623,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8032274109834434,0.033357777759493557,95622.32942925734,2.437259671254885,0.007881740696153619,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.554754973498018,0.01585076414137443,45437.289059239185,2.3110669332950997,0.010841922978894887,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8011793741183382,0.008294592068072081,23777.009995480388,0.38377632417032853,0.0024888547890850763,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8010869044981861,0.008294592068072081,23777.009995480388,0.5418210568251335,0.0035138017829048477,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.8007115690309448,0.008294592068072081,23777.009995480388,1.6918250225685239,0.010971773255728054,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.5856883168544271,0.004433238446711404,12708.17829192006,1.8605003349871017,0.01650395774117165,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8122707352750221,0.034124799708631116,97821.0498005213,2.3448401560962346,0.007497165245639906,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.5548231435814783,0.01585582752559263,45451.803593067474,2.4028344995588666,0.011270632737755781,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.8089590707178496,0.008457403533484956,24243.72008908486,0.4917470735863452,0.003158218356986823,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8089719887613989,0.008457403533484956,24243.72008908486,0.7219328140788344,0.004636573532215608,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8088628160073871,0.008457403533484956,24243.72008908486,1.6673153563619005,0.01070824057364436,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.5751934680976024,0.004276916069442585,12260.069609017411,1.7418118890234748,0.015730943911251336,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8195853111361475,0.034724069071366805,99538.89602018025,2.0990522104578115,0.006653142588301296,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5552536019220004,0.01587899678243065,45518.21983715824,2.1192851079415025,0.009933373189272047,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8231841084132255,0.008760737240738545,25113.246707168484,0.363042948103726,0.002290902328845539,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8232425580534972,0.008760737240738545,25113.246707168484,0.5429232141712944,0.0034259970128216305,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8234390272839758,0.008760737240738545,25113.246707168484,1.5190585798584986,0.009585683612442318,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.6125940300204944,0.004851593742259964,13907.422083812942,1.5077278935801413,0.01278496818945573,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.8180508154693106,0.0345959714246347,99171.69543915773,1.8772159748109256,0.005961017164116471,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.5574714079568662,0.016002388139512342,45871.929520119,1.7031679313443187,0.007952139079603305,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.8094096049205988,0.008469930758565456,24279.630228307073,0.32492377005086076,0.002085261137763012,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.8094832772968527,0.008469930758565456,24279.630228307073,0.4949249540815665,0.003176276616185652,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.8096000496442954,0.008469930758565456,24279.630228307073,1.4583868888679603,0.009359479925717442,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.5929578242025618,0.004545963282222372,13031.311668303939,1.6603037446070108,0.014544322017918583,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8426945145228508,0.03671998507607916,105260.32444061675,1.8235394786910246,0.005620601796371189,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5608111656105003,0.016195970868954607,46426.84752634843,1.641180157013769,0.007616784349683692,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.8265051954363037,0.008827060360953104,25303.366423645595,0.28503444124940563,0.0017918769688370535,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.8267732982698134,0.008827060360953104,25303.366423645595,0.4100882328753923,0.0025780311195359265,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.8262887094318677,0.008827060360953104,25303.366423645595,1.3827842188145376,0.008692911578348695,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.624570848328123,0.005044771403954879,14461.178935907456,1.3135311822727793,0.010922914573776338,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8896954320239765,0.04091595159360949,117288.34667597718,1.5886284369903116,0.004638685195338678,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5927186924896888,0.01809531539432007,51871.447259988476,1.4586768975114188,0.006404642928494406,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8474108797242096,0.009275127332739877,26587.78074798919,0.2737976643928147,0.0016791469104595815,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.847250313078668,0.009275127332739877,26587.78074798919,0.3909408235026229,0.0023975627309046586,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8470121794935341,0.009275127332739877,26587.78074798919,1.1804398773972267,0.007239404242218423,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.6194221308116046,0.004957970224248904,14212.357474821618,1.140309603636208,0.00956510453488504,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.9240067072774614,0.0441546937847333,126572.42054231583,1.4064805436591494,0.003953340176165293,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.6134032405522868,0.019383924757785394,55565.33328403102,1.2052495244404753,0.005112990749400688,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8668721263006581,0.009728766761317061,27888.168897171505,0.2729213600735368,0.0016342839924832248,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8674581680468557,0.009728766761317061,27888.168897171505,0.4209253470566563,0.00252054861715399,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8675053702722517,0.009728766761317061,27888.168897171505,1.0344166424955368,0.006194203927216243,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.5852522575375987,0.004425509875953725,12686.023820350132,0.9610120692015417,0.008532299285155911,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9428106031669771,0.045966915588569114,131767.27709345266,1.1780380302196027,0.0032453050463880687,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.6101020781459592,0.019173050782002037,54960.848748945886,0.9458847098045745,0.004034702243145864,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8814024208417374,0.01005069511058193,28810.998316084686,0.22695536922193651,0.0013370920543812166,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.881904727794966,0.01005069511058193,28810.998316084686,0.366692537114417,0.002160344033531618,vit,dp_kfm_a,public,0.25,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8818340924270105,0.01005069511058193,28810.998316084686,0.8828972244490895,0.0052015286868657366,vit,dp_kfm_a,public,0.25,42,4,True
