hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
50.45143127441406,7186.033203125,0.5214163064956665,7186.033203125,0.341103196144104,29881.013671875,68651.5390625,0.453125,0.9486848711967468,199,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
47.167701721191406,7184.61767578125,0.575573205947876,7184.61767578125,0.664027988910675,32627.591796875,77250.1015625,0.46484375,0.9473228454589844,200,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
54.18750762939453,8021.27978515625,0.5986424684524536,8021.27978515625,4.304991245269775,46962.82421875,67711.546875,0.546875,0.9470443725585938,201,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
46.87057876586914,6846.142578125,0.6476200819015503,6846.142578125,0.4143143892288208,36248.96875,62844.2890625,0.44921875,0.951444685459137,202,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
59.89584732055664,8766.337890625,0.7229589819908142,8766.337890625,2.3698291778564453,47160.03125,73578.9296875,0.53515625,0.949884295463562,203,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
67.9131851196289,10023.66796875,1.0514084100723267,10023.66796875,5.064110279083252,51170.765625,71935.3203125,0.55078125,0.9484356045722961,204,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
58.95806121826172,8780.345703125,0.9391995668411255,8780.345703125,2.4966964721679688,44958.796875,74704.1328125,0.5390625,0.9509393572807312,205,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
43.84873580932617,6505.21484375,0.5676462650299072,6505.21484375,1.654068946838379,29863.29296875,67036.1640625,0.52734375,0.9489728212356567,206,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
55.63809585571289,8254.2939453125,0.6868873834609985,8254.2939453125,0.5158002376556396,45641.1640625,75542.484375,0.46484375,0.9487168192863464,207,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
53.9803466796875,8058.57421875,0.7575370073318481,8058.57421875,2.7472944259643555,34124.0,71054.984375,0.5546875,0.9506384134292603,208,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
43.13271713256836,6253.1220703125,0.5174478888511658,6253.12255859375,0.9988247156143188,34798.40625,72541.671875,0.5,0.9509785175323486,209,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
48.30680847167969,7218.4423828125,0.48187220096588135,7218.4423828125,0.30885034799575806,36764.1875,64121.7421875,0.453125,0.9514883160591125,210,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
37.8619270324707,5695.2060546875,0.39808422327041626,5695.2060546875,0.25227296352386475,30707.6796875,68802.0,0.4453125,0.9467154145240784,211,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
41.53116226196289,6280.16259765625,0.6155491471290588,6280.16259765625,0.4430878758430481,33649.3203125,70161.2109375,0.46875,0.9501506090164185,212,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
46.283935546875,7062.646484375,0.6050195693969727,7062.64599609375,0.8983102440834045,30074.107421875,75848.8046875,0.48046875,0.9527669548988342,213,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
45.648681640625,6999.8876953125,0.618998110294342,6999.8876953125,2.42500901222229,35810.53515625,71016.859375,0.53125,0.9478785395622253,214,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
43.557159423828125,6522.263671875,0.5961113572120667,6522.263671875,0.5416743755340576,31342.171875,67767.4375,0.46484375,0.9471033215522766,215,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
64.41853332519531,9932.126953125,0.9598786234855652,9932.126953125,0.6802384853363037,51241.140625,77699.2421875,0.46875,0.9501560926437378,216,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
46.18982696533203,6926.06689453125,0.49786877632141113,6926.06689453125,0.7688005566596985,38527.01171875,71820.5546875,0.4921875,0.9487878084182739,217,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
46.148963928222656,6857.91748046875,0.5751617550849915,6857.91748046875,0.21346597373485565,26805.4375,71890.5078125,0.45703125,0.9499638080596924,218,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
52.0350456237793,7955.06640625,0.8045534491539001,7955.06640625,0.4483157694339752,43754.89453125,72803.8359375,0.47265625,0.9499842524528503,219,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
60.198951721191406,9125.306640625,0.8068156838417053,9125.306640625,1.3527514934539795,49340.2109375,76475.3203125,0.51953125,0.9487699270248413,220,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
51.3674430847168,7967.87255859375,0.8065641522407532,7967.87255859375,0.7265961766242981,42208.7265625,76244.6796875,0.48828125,0.9483157992362976,221,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
50.438533782958984,7556.14501953125,0.8003259301185608,7556.14501953125,0.8057877421379089,32129.728515625,82331.8046875,0.48828125,0.9510646462440491,222,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
50.03800964355469,7503.537109375,0.8374442458152771,7503.537109375,0.17495501041412354,36624.8671875,72390.640625,0.4453125,0.9498065710067749,223,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
48.44439697265625,7012.3046875,0.608595609664917,7012.3046875,1.178214192390442,31082.48828125,77551.6015625,0.51171875,0.95064777135849,224,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
34.711265563964844,5240.5771484375,0.4025418162345886,5240.5771484375,0.10557795315980911,17790.96484375,64756.14453125,0.40625,0.9515250325202942,225,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
57.75709533691406,8753.115234375,0.8143095970153809,8753.115234375,0.502410352230072,51082.8828125,73559.5703125,0.46484375,0.9477355480194092,226,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
56.32244873046875,8417.267578125,0.7485786080360413,8417.267578125,0.24210813641548157,44308.734375,80691.875,0.4296875,0.9518367648124695,227,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
65.42135620117188,9734.8701171875,0.780430793762207,9734.8701171875,1.541724681854248,48348.8515625,81798.125,0.53125,0.9489724636077881,228,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
49.9395866394043,7987.798828125,0.7397680282592773,7987.7998046875,0.8208165764808655,42454.5859375,76225.78125,0.48828125,0.9495156407356262,229,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
48.876922607421875,7466.36181640625,0.88640296459198,7466.361328125,0.9230835437774658,39212.703125,81710.015625,0.48828125,0.9531177878379822,230,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
58.05787658691406,8288.193359375,0.5843870639801025,8288.193359375,1.0870112180709839,42738.69140625,75085.53125,0.5,0.9484543800354004,231,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
54.044376373291016,8182.84716796875,0.8352996110916138,8182.84716796875,0.2145266830921173,42827.609375,79913.1796875,0.4296875,0.9507020115852356,232,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
51.678375244140625,7715.4716796875,0.6507778167724609,7715.47119140625,1.5067148208618164,41211.49609375,72051.90625,0.51953125,0.9511735439300537,233,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
46.084442138671875,7228.51171875,0.6153420209884644,7228.51171875,1.103400707244873,36524.38671875,74659.6640625,0.50390625,0.9497513175010681,234,1,26.622491732223402,1.024308102821256,848.6862887967695,1.2469621189321731,1054.639614528192,539.3103919881041,982.4233845440983,1053.6953849631857
27.23074722290039,247.60910034179688,0.7427031993865967,247.60910034179688,0.0023771238047629595,1313.831787109375,2483.239501953125,0.30859375,0.9527667760848999,235,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.598941802978516,269.9324951171875,0.7798223495483398,269.9324951171875,0.006800561677664518,1598.962890625,2535.433349609375,0.32421875,0.945925235748291,236,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.809553146362305,276.552001953125,0.8500787019729614,276.552001953125,0.0770348608493805,1580.715576171875,2497.749755859375,0.390625,0.9482976794242859,237,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.155378341674805,258.0927734375,0.7595411539077759,258.0927734375,0.021967269480228424,1268.673095703125,2490.931396484375,0.34765625,0.9517930746078491,238,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
22.031272888183594,212.04579162597656,0.5516246557235718,212.0457763671875,0.004573387559503317,794.6246337890625,2510.306884765625,0.28515625,0.9482563138008118,239,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.221515655517578,267.45074462890625,0.6498937010765076,267.45074462890625,0.016845691949129105,1554.997802734375,2455.41796875,0.32421875,0.9476370215415955,240,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.655981063842773,293.29449462890625,0.4945217967033386,293.29449462890625,0.023925792425870895,1781.4093017578125,2370.845458984375,0.3359375,0.948227047920227,241,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
20.092296600341797,207.80032348632812,0.551393985748291,207.80032348632812,0.014997252263128757,658.4295654296875,2404.107421875,0.3046875,0.9480710029602051,242,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.790321350097656,288.9815979003906,0.8167003989219666,288.9815979003906,0.016466332599520683,1608.18310546875,2670.177734375,0.34765625,0.9536318778991699,243,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.63788604736328,290.11212158203125,0.7274845838546753,290.11212158203125,0.008120412938296795,1636.544921875,2657.571044921875,0.33984375,0.9496644139289856,244,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
33.09441375732422,323.2837219238281,0.7730674743652344,323.2837219238281,0.037659697234630585,1764.71533203125,2728.619140625,0.359375,0.9492071270942688,245,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
26.80976676940918,269.81298828125,0.6304183602333069,269.81298828125,0.01352238841354847,1280.908447265625,2587.19921875,0.33203125,0.9479193687438965,246,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
26.998233795166016,263.5464782714844,0.7641834020614624,263.5464782714844,0.01926133595407009,1682.187255859375,2610.31396484375,0.3125,0.949461042881012,247,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.64875030517578,255.31893920898438,0.5849748849868774,255.31893920898438,0.0031737431418150663,1056.8587646484375,2861.978515625,0.30078125,0.9465823173522949,248,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
25.517059326171875,236.49496459960938,0.7471781969070435,236.49496459960938,0.008362501859664917,832.3040771484375,2570.156494140625,0.33203125,0.9499918222427368,249,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.948787689208984,290.3462829589844,0.6643010377883911,290.3462829589844,0.005776590667665005,1626.478759765625,2723.166015625,0.30859375,0.9469085931777954,250,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.2784481048584,261.55157470703125,0.9393332600593567,261.55157470703125,0.011506123468279839,1151.9342041015625,2793.205322265625,0.33203125,0.9494916796684265,251,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
31.206771850585938,325.0143737792969,0.8314499258995056,325.0143737792969,0.005753533449023962,1758.4090576171875,2744.755126953125,0.32421875,0.9500865936279297,252,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
33.84112548828125,332.99395751953125,1.010619878768921,332.99395751953125,0.0067927953787148,2049.0830078125,2916.23388671875,0.31640625,0.9467094540596008,253,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.14760971069336,279.8463134765625,0.8039252758026123,279.8463134765625,0.002701162127777934,1188.46875,2832.034423828125,0.29296875,0.9490095376968384,254,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.80583953857422,302.90728759765625,0.7233520150184631,302.90728759765625,0.01127396896481514,1657.042724609375,3016.9541015625,0.3046875,0.9466248154640198,255,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
25.91291046142578,290.6856689453125,0.528326153755188,290.6856689453125,0.007775415200740099,1674.9786376953125,2769.12841796875,0.30859375,0.947496771812439,256,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.799114227294922,289.66796875,0.6910312175750732,289.66796875,0.006966663524508476,1663.32177734375,2881.36669921875,0.30859375,0.9496387839317322,257,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
22.52255630493164,240.55181884765625,0.48589569330215454,240.55181884765625,0.008566043339669704,867.421142578125,2925.049560546875,0.29296875,0.9479779005050659,258,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
19.875444412231445,215.64450073242188,0.4663219153881073,215.64450073242188,0.0014572578947991133,583.384033203125,2799.546875,0.2890625,0.9476379752159119,259,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
17.945354461669922,205.72604370117188,0.404275119304657,205.72604370117188,0.0025946814566850662,543.6353149414062,2657.131103515625,0.26953125,0.9500452280044556,260,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
26.97576332092285,278.25921630859375,0.7639064788818359,278.2591857910156,0.0017361210193485022,1694.55908203125,3034.896240234375,0.26953125,0.9504187703132629,261,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
23.81747055053711,252.63619995117188,0.6563298106193542,252.63619995117188,0.002493659034371376,1181.751953125,2999.32373046875,0.296875,0.949936032295227,262,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.92193031311035,331.5922546386719,0.9513027667999268,331.5922546386719,0.004473239183425903,1805.9573974609375,2952.337646484375,0.296875,0.9478153586387634,263,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.639921188354492,312.9781494140625,0.6331325173377991,312.9781494140625,0.01259654201567173,1719.33154296875,2782.19189453125,0.3203125,0.9478485584259033,264,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
21.275814056396484,231.06838989257812,0.7693262696266174,231.06838989257812,0.0045423246920108795,515.9354858398438,3060.44482421875,0.29296875,0.9490352869033813,265,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
26.775863647460938,306.046142578125,0.5231343507766724,306.046142578125,0.004913987126201391,1654.942138671875,3142.46240234375,0.29296875,0.9483115077018738,266,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
24.375221252441406,278.10919189453125,0.5559818744659424,278.10919189453125,0.004010136239230633,1644.84326171875,2990.20751953125,0.28515625,0.9487939476966858,267,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.050504684448242,336.1943359375,0.9224911332130432,336.1943359375,0.0025227887090295553,1972.9599609375,3053.83740234375,0.29296875,0.9492642879486084,268,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
23.66676139831543,274.1905517578125,0.4538757801055908,274.1905517578125,0.0034433582331985235,982.1505126953125,3088.949951171875,0.265625,0.9479203224182129,269,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.062408447265625,311.1252746582031,0.6143514513969421,311.1252746582031,0.007052430417388678,1754.471923828125,3166.218017578125,0.28125,0.9466571807861328,270,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
32.17125701904297,347.42120361328125,0.7168099284172058,347.42120361328125,0.008513038977980614,1915.039306640625,3133.91748046875,0.31640625,0.9484249949455261,271,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.383621215820312,333.39654541015625,0.7683366537094116,333.39654541015625,0.0039861854165792465,2020.2408447265625,3078.338134765625,0.31640625,0.9493399262428284,272,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
43.83747863769531,488.6671447753906,1.2224833965301514,488.66717529296875,0.01101321168243885,2495.734130859375,3259.798095703125,0.39453125,0.9489191174507141,273,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
30.45135498046875,331.96368408203125,0.7335158586502075,331.96368408203125,0.0032644819002598524,1940.8447265625,3114.8271484375,0.29296875,0.9491385817527771,274,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
33.088966369628906,352.27960205078125,1.0055336952209473,352.27960205078125,0.011379322968423367,1747.942138671875,3297.540283203125,0.359375,0.9498080611228943,275,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
26.88056182861328,307.597900390625,0.591755747795105,307.597900390625,0.008245084434747696,1599.12451171875,3101.763427734375,0.3125,0.9499257802963257,276,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
21.50772476196289,246.10284423828125,0.564445436000824,246.10284423828125,0.0024506286717951298,336.07830810546875,2934.474609375,0.24609375,0.9473727941513062,277,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
42.31067657470703,443.8591003417969,1.1573047637939453,443.8591003417969,0.005232908297330141,2551.14697265625,3271.4345703125,0.33984375,0.948415994644165,278,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
16.52935218811035,192.45962524414062,0.4124222993850708,192.45962524414062,0.0008588179480284452,201.27267456054688,3057.261962890625,0.25,0.9498605132102966,279,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.478469848632812,297.03485107421875,0.7072892189025879,297.03485107421875,0.0040647597052156925,884.8726806640625,3323.84228515625,0.28515625,0.9497948884963989,280,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.97683334350586,324.1358947753906,0.6420795917510986,324.13592529296875,0.004912012722343206,1750.4813232421875,3163.98974609375,0.3046875,0.9468349814414978,281,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
24.772315979003906,285.10791015625,0.5188558101654053,285.10791015625,0.016040220856666565,1173.49609375,3182.853515625,0.3125,0.9488070607185364,282,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
30.083280563354492,332.38909912109375,0.9583269357681274,332.38909912109375,0.006756833288818598,1879.7232666015625,3137.055908203125,0.31640625,0.9483499526977539,283,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
30.92258071899414,343.1381530761719,0.7642720937728882,343.1381530761719,0.0022810143418610096,2172.32421875,3307.435302734375,0.3046875,0.9481323957443237,284,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
27.3499698638916,326.04052734375,0.6525720357894897,326.04052734375,0.003690798534080386,1703.51220703125,3212.589111328125,0.30859375,0.9504238963127136,285,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
22.74478530883789,275.7876281738281,0.5876448154449463,275.78765869140625,0.0049986885860562325,1142.0963134765625,3191.863037109375,0.328125,0.9515277743339539,286,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
31.13343048095703,363.2654724121094,0.7178835868835449,363.26544189453125,0.004719947464764118,1857.302001953125,3527.57275390625,0.31640625,0.9487208127975464,287,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.036108016967773,349.6463623046875,0.7167521715164185,349.6463623046875,0.005971597507596016,2106.0869140625,3598.074951171875,0.30078125,0.9464888572692871,288,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
33.10952377319336,396.71038818359375,0.564545214176178,396.71038818359375,0.0033147409558296204,2531.2373046875,3455.955078125,0.28125,0.9497522711753845,289,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
28.35110855102539,333.664794921875,0.6083379983901978,333.664794921875,0.015440559014678001,1665.381591796875,3357.559326171875,0.3125,0.950417697429657,290,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
34.110595703125,425.70050048828125,0.7838119864463806,425.70050048828125,0.008745785802602768,2627.456787109375,3796.383544921875,0.29296875,0.9507107138633728,291,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
31.409717559814453,381.829345703125,0.6721175909042358,381.8293762207031,0.02298986166715622,2213.037353515625,3562.678955078125,0.3671875,0.9487709999084473,292,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
29.69507598876953,362.0040588378906,0.5118200182914734,362.0040588378906,0.00929359532892704,1788.1649169921875,3687.826416015625,0.32421875,0.9485377073287964,293,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
23.501148223876953,289.5069274902344,0.48504751920700073,289.5069274902344,0.002356909215450287,612.4033203125,3780.252197265625,0.30078125,0.9513826370239258,294,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
34.85255432128906,439.32080078125,0.8255168199539185,439.3207702636719,0.008161703124642372,2613.6298828125,3906.863525390625,0.3359375,0.9509007930755615,295,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
31.44247817993164,397.1224365234375,0.926076352596283,397.1224670410156,0.013508979231119156,1911.802001953125,3686.498046875,0.32421875,0.9470852017402649,296,2,26.95373328352031,37.899255300326246,1405.7643565639528,17.118250461465234,65852.64085891304,1364.3816270656675,12463.188025025165,6221.167491726297
