level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.4.attn.v_proj,attention_qkv,0.720131863807977,0.006705334772741336,19221.296310424805,1.0352838151247743,0.007467377171325625,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.attn.out_proj,attention_out,0.7202165604796897,0.006705334772741336,19221.296310424805,3.1755916466043947,0.022905159165893103,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7201220539068196,0.026821339090965342,76885.18524169922,1.0949217018613944,0.003948769024213602,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201442563031693,0.026717111089316622,76586.4086151123,3.941289954981658,0.0142417229887976,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7201150589980115,0.006705334772741336,19221.296310424805,0.14598611539141898,0.001052980225787655,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7203610748782158,0.006705334772741336,19221.296310424805,0.16254336840112185,0.0011724056928317976,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7204417403460598,0.006705334772741336,19221.296310424805,0.7953121701972491,0.005736490667626831,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.attn.out_proj,attention_out,0.7202091049897755,0.006705334772741336,19221.296310424805,2.42187168442014,0.017468668073342984,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7201562742799379,0.026821339090965342,76885.18524169922,1.018991147522625,0.003674930063441723,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7202037825679871,0.026717111089316622,76586.4086151123,4.755927598040807,0.01718538960079886,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7202734667257034,0.006705334772741336,19221.296310424805,0.1855481569339915,0.001338336455210054,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7201766534000502,0.006705334772741336,19221.296310424805,0.21700586218195414,0.0015652370853552434,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7203782008409523,0.006705334772741336,19221.296310424805,1.0557482978702335,0.007614985014743912,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.attn.out_proj,attention_out,0.7201851500605421,0.006705334772741336,19221.296310424805,4.46788307515115,0.03222630122495906,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203428318749021,0.026821339090965342,76885.18524169922,1.1635088888775669,0.004196124574009516,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7202517232775325,0.026717111089316622,76586.4086151123,5.412920669558683,0.01955941268384819,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7201838916921125,0.006705334772741336,19221.296310424805,0.19558519973783486,0.0014107324332076482,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7203296157352993,0.006705334772741336,19221.296310424805,0.21241632465510427,0.0015321333052572125,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7201424882897894,0.006705334772741336,19221.296310424805,1.10556902629046,0.007974335914109778,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.attn.out_proj,attention_out,0.7202432886288392,0.006705334772741336,19221.296310424805,4.539900100654807,0.032745751335485476,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7201510898928273,0.026821339090965342,76885.18524169922,1.0167447244377366,0.0036668284741885274,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202462716932103,0.026717111089316622,76586.4086151123,5.041824605127013,0.018218469131804083,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7199288610693008,0.006705334772741336,19221.296310424805,0.19100308510861327,0.0013776821935740616,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7201584095245739,0.006705334772741336,19221.296310424805,0.24845059161056626,0.0017920441224819942,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7201117325870282,0.006705334772741336,19221.296310424805,1.0592089813925085,0.007639946507190601,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.attn.out_proj,attention_out,0.720189882940237,0.006705334772741336,19221.296310424805,7.155687190384329,0.051613107816413706,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7201730445825978,0.026821339090965342,76885.18524169922,0.8424923632289816,0.003038397852010289,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7202981781030676,0.026717111089316622,76586.4086151123,5.141317381858885,0.018577983042677507,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7201803585107677,0.006705334772741336,19221.296310424805,0.16638278459583347,0.0012000989383213474,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7204407042632911,0.006705334772741336,19221.296310424805,0.238296331011236,0.0017188026666769588,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7202744722345282,0.006705334772741336,19221.296310424805,0.7672038989311636,0.005533749100424325,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.attn.out_proj,attention_out,0.7204551284213104,0.006705334772741336,19221.296310424805,6.686882486994028,0.048231676088453294,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.7202363987331157,0.026821339090965342,76885.18524169922,0.6419310531582493,0.0023150855938674146,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.7202452119783512,0.026717111089316622,76586.4086151123,3.9033935979410344,0.014104785735912952,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7202522598261702,0.006705334772741336,19221.296310424805,0.1158611267646092,0.0008356923197353695,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7201384185164383,0.006705334772741336,19221.296310424805,0.18355724846923935,0.001323976272811088,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7201145480090407,0.006705334772741336,19221.296310424805,0.6286356366563952,0.004534272953628614,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.attn.out_proj,attention_out,0.7200872319877333,0.006705334772741336,19221.296310424805,5.860419812729908,0.042270500595712864,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.7200696688728767,0.026821339090965342,76885.18524169922,0.5362949538355165,0.001934115378248141,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.7202026222519713,0.026717111089316622,76586.4086151123,2.2471133934629135,0.008119871118252886,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7199727033244562,0.006705334772741336,19221.296310424805,0.1571636871090993,0.0011336027011476133,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7199396513403628,0.006705334772741336,19221.296310424805,0.19945788096917655,0.0014386656153904075,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7201319610050011,0.006705334772741336,19221.296310424805,0.4945074522435088,0.0035668225524114108,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.attn.out_proj,attention_out,0.7198620493694171,0.006705334772741336,19221.296310424805,3.4679979919795176,0.02501425083361302,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.7201565763771868,0.026821339090965342,76885.18524169922,0.49173253753591234,0.0017734037138169392,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.720161651012836,0.026717111089316622,76586.4086151123,2.5020112185489425,0.00904093611392361,vit,dp_kfc,pink,,42,2,True
layer,head,patch_head,0.719800261514944,0.0003492361860802786,1001.1091828346252,0.4321638374055594,0.01365864761620457,vit,dp_kfc,pink,,42,2,True
layer,cls_token,identity,0.7152104047730433,3.474266721627629e-05,99.59220886230469,0.0005677511126351893,5.689122845724392e-05,vit,dp_kfc,pink,,42,2,True
layer,pos_embed,identity,0.7199688138306861,0.006844305441606457,19619.665145874023,0.002062264774691905,1.4723078520764128e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.0.norm1.weight,identity,0.7169253236502254,3.474266721627629e-05,99.59220886230469,0.002970762562664293,0.0002976838404777555,vit,dp_kfc,pink,,42,2,True
layer,blocks.0.norm1.bias,identity,0.7197689869258335,3.474266721627629e-05,99.59220886230469,0.0015690181885822496,0.00015722271649260583,vit,dp_kfc,pink,,42,2,True
layer,blocks.0.norm2.weight,identity,0.7266318369770224,3.474266721627629e-05,99.59220886230469,0.0009155285871640169,9.174010381015958e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.0.norm2.bias,identity,0.7162264204315456,3.474266721627629e-05,99.59220886230469,0.000723827943930787,7.253083262271571e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.1.norm1.weight,identity,0.7157387600120085,3.474266721627629e-05,99.59220886230469,0.0013741700485792657,0.00013769805189806588,vit,dp_kfc,pink,,42,2,True
layer,blocks.1.norm1.bias,identity,0.7196196702061021,3.474266721627629e-05,99.59220886230469,0.0014412781056889908,0.0001444225826358937,vit,dp_kfc,pink,,42,2,True
layer,blocks.1.norm2.weight,identity,0.7213795952389972,3.474266721627629e-05,99.59220886230469,0.001345110811480917,0.00013478618495538046,vit,dp_kfc,pink,,42,2,True
layer,blocks.1.norm2.bias,identity,0.715185956048747,3.474266721627629e-05,99.59220886230469,0.001180822707182791,0.00011832377410945423,vit,dp_kfc,pink,,42,2,True
layer,blocks.2.norm1.weight,identity,0.7212839069188606,3.474266721627629e-05,99.59220886230469,0.0013836436242550022,0.00013864734701362068,vit,dp_kfc,pink,,42,2,True
layer,blocks.2.norm1.bias,identity,0.7232180945300334,3.474266721627629e-05,99.59220886230469,0.0014827238427344489,0.00014857563287632014,vit,dp_kfc,pink,,42,2,True
layer,blocks.2.norm2.weight,identity,0.7199446144968231,3.474266721627629e-05,99.59220886230469,0.0009816909110157,9.836986779959074e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.2.norm2.bias,identity,0.7188078892538922,3.474266721627629e-05,99.59220886230469,0.0013314656699762476,0.00013341888008288014,vit,dp_kfc,pink,,42,2,True
layer,blocks.3.norm1.weight,identity,0.717583679563228,3.474266721627629e-05,99.59220886230469,0.0009483604251772733,9.503000242156684e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.3.norm1.bias,identity,0.7135626694587358,3.474266721627629e-05,99.59220886230469,0.0013555111369510746,0.0001358283445904469,vit,dp_kfc,pink,,42,2,True
layer,blocks.3.norm2.weight,identity,0.7170663444881128,3.474266721627629e-05,99.59220886230469,0.0009217312438239909,9.236163805153976e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.3.norm2.bias,identity,0.7156169136988616,3.474266721627629e-05,99.59220886230469,0.0011028597553324965,0.00011051153384042252,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.norm1.weight,identity,0.7199075476279626,3.474266721627629e-05,99.59220886230469,0.0008684251808942242,8.702012953345394e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.norm1.bias,identity,0.7193581622105943,3.474266721627629e-05,99.59220886230469,0.0013934280272677828,0.00013962778843368986,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.norm2.weight,identity,0.7192126097931189,3.474266721627629e-05,99.59220886230469,0.0008923877722868473,8.942128953297863e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.4.norm2.bias,identity,0.7169164833604049,3.474266721627629e-05,99.59220886230469,0.001049590166715394,0.00010517368021337687,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.norm1.weight,identity,0.7191136536134366,3.474266721627629e-05,99.59220886230469,0.0008924574830277741,8.94282748644024e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.norm1.bias,identity,0.7195532465872327,3.474266721627629e-05,99.59220886230469,0.0011351602015647981,0.00011374818459279806,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.norm2.weight,identity,0.7195198695094748,3.474266721627629e-05,99.59220886230469,0.0007815934707723845,7.831919958732634e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.5.norm2.bias,identity,0.720620680956005,3.474266721627629e-05,99.59220886230469,0.0009550218665858879,9.569750896906262e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.norm1.weight,identity,0.7169758538019747,3.474266721627629e-05,99.59220886230469,0.0007175002415606127,7.189676823580482e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.norm1.bias,identity,0.7141502684928493,3.474266721627629e-05,99.59220886230469,0.0011640107745763428,0.00011663914245055362,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.norm2.weight,identity,0.721506524723181,3.474266721627629e-05,99.59220886230469,0.0006360195005745818,6.373202959040408e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.6.norm2.bias,identity,0.7186826863680121,3.474266721627629e-05,99.59220886230469,0.0008407020666125613,8.424214813800774e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.norm1.weight,identity,0.7210168400435194,3.474266721627629e-05,99.59220886230469,0.0006988489619661174,7.002782569246867e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.norm1.bias,identity,0.7209307252678557,3.474266721627629e-05,99.59220886230469,0.0009726390509435211,9.746283049421394e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.norm2.weight,identity,0.7240715920773113,3.474266721627629e-05,99.59220886230469,0.0004977124779843248,4.987304059978379e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.7.norm2.bias,identity,0.7223389042964989,3.474266721627629e-05,99.59220886230469,0.0006763119650411353,6.776951670413699e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.norm1.weight,identity,0.7159235814948345,3.474266721627629e-05,99.59220886230469,0.0011314312451736455,0.00011337452630268659,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.norm1.bias,identity,0.7186624148092075,3.474266721627629e-05,99.59220886230469,0.0009696863258225503,9.716695408694652e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.norm2.weight,identity,0.7173235839005981,3.474266721627629e-05,99.59220886230469,0.000395660575241144,3.9646978537992124e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.8.norm2.bias,identity,0.7205906442342012,3.474266721627629e-05,99.59220886230469,0.0006298088891217567,6.310969824281434e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.norm1.weight,identity,0.7196421115932766,3.474266721627629e-05,99.59220886230469,0.000833334655299332,8.350390021417018e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.norm1.bias,identity,0.7178677275958909,3.474266721627629e-05,99.59220886230469,0.0009827057200860552,9.847155625669327e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.norm2.weight,identity,0.7247642421242889,3.474266721627629e-05,99.59220886230469,0.0018058074721259338,0.0001809500732982749,vit,dp_kfc,pink,,42,2,True
layer,blocks.9.norm2.bias,identity,0.7188324011138731,3.474266721627629e-05,99.59220886230469,0.0006362376489682623,6.375388904576448e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.norm1.weight,identity,0.722374955377241,3.474266721627629e-05,99.59220886230469,0.0008726570857136919,8.744418553006153e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.norm1.bias,identity,0.7211095277604967,3.474266721627629e-05,99.59220886230469,0.0009347150573069133,9.366267486620065e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.norm2.weight,identity,0.7185766567413228,3.474266721627629e-05,99.59220886230469,0.0012756724328764223,0.0001278281454677021,vit,dp_kfc,pink,,42,2,True
layer,blocks.10.norm2.bias,identity,0.7237273146539503,3.474266721627629e-05,99.59220886230469,0.0005133424014618567,5.1439229599753015e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.norm1.weight,identity,0.7204283767559857,3.474266721627629e-05,99.59220886230469,0.0006958217553573267,6.97244859033688e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.norm1.bias,identity,0.716302599278222,3.474266721627629e-05,99.59220886230469,0.0009406176232921693,9.425413866517527e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.norm2.weight,identity,0.7197767103831738,3.474266721627629e-05,99.59220886230469,0.000653965099608478,6.553025975097712e-05,vit,dp_kfc,pink,,42,2,True
layer,blocks.11.norm2.bias,identity,0.7177793851107442,3.474266721627629e-05,99.59220886230469,0.0004930586501778034,4.9406706012234367e-05,vit,dp_kfc,pink,,42,2,True
layer,norm.weight,identity,0.7256929912148831,3.474266721627629e-05,99.59220886230469,0.0004067346917325216,4.07566550797938e-05,vit,dp_kfc,pink,,42,2,True
layer,norm.bias,identity,0.7215944608358688,3.474266721627629e-05,99.59220886230469,0.0001847677498219768,1.851456392196855e-05,vit,dp_kfc,pink,,42,2,True
group,attention_out,attention_out,0.7202185945226623,0.08046401727289565,230655.55572509766,15.701073636583747,0.03269244415212639,vit,dp_kfc,pink,,42,2,True
group,attention_qkv,attention_qkv,0.7202526651067739,0.2413920518186876,691966.667175293,3.5581338416687394,0.004277398305925099,vit,dp_kfc,pink,,42,2,True
group,identity,identity,0.7200398570804417,0.008616181469636556,24698.867797851562,0.008155512239286155,5.189347108502353e-05,vit,dp_kfc,pink,,42,2,True
group,mlp_fc1,mlp_fc1,0.7201870281875002,0.3218560690915826,922622.2229003906,3.8655763569079844,0.004024410753336586,vit,dp_kfc,pink,,42,2,True
group,mlp_fc2,mlp_fc2,0.7202129774672267,0.3206053330717978,919036.9033813477,14.693219399970253,0.01532676463658038,vit,dp_kfc,pink,,42,2,True
group,patch_head,patch_head,0.7200566261527539,0.027066347275396748,77587.51779794693,0.45624003003673846,0.0016379379982803346,vit,dp_kfc,pink,,42,2,True
layer,patch_embed,patch_head,0.7202695016995517,0.026717111089316622,76586.4086151123,0.14131653311958683,0.0005106426934873323,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7204849411125073,0.006705334772741336,19221.296310424805,0.09004372942573097,0.0006494745495984473,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7201063512805256,0.006705334772741336,19221.296310424805,0.16645462484329268,0.0012006171133531799,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7200244754500883,0.006705334772741336,19221.296310424805,0.42866768523211507,0.0030919282616250505,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.attn.out_proj,attention_out,0.7204312801145926,0.006705334772741336,19221.296310424805,3.9051842117883764,0.028167622256719226,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.7202257190742387,0.026821339090965342,76885.18524169922,1.142419018652977,0.0041200652301076005,vit,dp_kfc,pink,,42,3,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7202593188853219,0.026717111089316622,76586.4086151123,2.4844095896408938,0.008977333200683694,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7198582782225994,0.006705334772741336,19221.296310424805,0.10773015115958146,0.0007770445743282111,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7201669515627908,0.006705334772741336,19221.296310424805,0.11130038028733791,0.0008027962060020794,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7202700465681645,0.006705334772741336,19221.296310424805,0.8499280573316277,0.006130428467890627,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.attn.out_proj,attention_out,0.720377166217031,0.006705334772741336,19221.296310424805,2.738631147760256,0.019753415840854688,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7202784532571677,0.026821339090965342,76885.18524169922,1.485411188344474,0.005357045785815915,vit,dp_kfc,pink,,42,3,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.7201101423965175,0.026717111089316622,76586.4086151123,4.490543886661678,0.016226434196255895,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7202498464203929,0.006705334772741336,19221.296310424805,0.20454119174290955,0.0014753309223062229,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7201309366711396,0.006705334772741336,19221.296310424805,0.15980052691350444,0.001152621908317858,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.attn.v_proj,attention_qkv,0.720320468011049,0.006705334772741336,19221.296310424805,1.438039942652813,0.01037240849546731,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.attn.out_proj,attention_out,0.7202812908799839,0.006705334772741336,19221.296310424805,2.6087668863593487,0.01881672060155038,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7199054754917006,0.026821339090965342,76885.18524169922,1.5577111977642912,0.0056177914054907985,vit,dp_kfc,pink,,42,3,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.7201654744595831,0.026717111089316622,76586.4086151123,3.492921285475826,0.01262155739304218,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.attn.q_proj,attention_qkv,0.72009890275509,0.006705334772741336,19221.296310424805,0.17330867602875236,0.0012500545570818162,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.attn.k_proj,attention_qkv,0.7203217740760968,0.006705334772741336,19221.296310424805,0.1394609460778074,0.0010059149672955914,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7201704367937205,0.006705334772741336,19221.296310424805,1.1772851668880187,0.008491615778133583,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.attn.out_proj,attention_out,0.7199513626902722,0.006705334772741336,19221.296310424805,3.4706821099088785,0.025033611052190798,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7203194649877717,0.026821339090965342,76885.18524169922,1.1476398513861246,0.004138893848210799,vit,dp_kfc,pink,,42,3,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.7201351008178913,0.026717111089316622,76586.4086151123,4.623478213334308,0.01670678805953383,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7204282001501205,0.006705334772741336,19221.296310424805,0.19698341203445752,0.0014208175697005894,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7201540987420489,0.006705334772741336,19221.296310424805,0.19282365368871057,0.001390813734949711,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7199823044579898,0.006705334772741336,19221.296310424805,0.9650129759801341,0.006960522092194163,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.attn.out_proj,attention_out,0.7201085109054809,0.006705334772741336,19221.296310424805,2.9707034156700787,0.021427325091796404,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7201520795584098,0.026821339090965342,76885.18524169922,1.003048424437644,0.0036174335949978463,vit,dp_kfc,pink,,42,3,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.7201663920163802,0.026717111089316622,76586.4086151123,3.6628782020244444,0.013235691179990839,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7204241280190791,0.006705334772741336,19221.296310424805,0.13286740497678906,0.0009583565513553142,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7203092617890711,0.006705334772741336,19221.296310424805,0.15021624310879264,0.0010834916263205623,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7206452671652551,0.006705334772741336,19221.296310424805,0.7022313509134906,0.005065109955542534,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.attn.out_proj,attention_out,0.720240467437763,0.006705334772741336,19221.296310424805,2.147063848601188,0.015486512330428649,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.720202655587386,0.026821339090965342,76885.18524169922,0.8539705407695227,0.003079793206444734,vit,dp_kfc,pink,,42,3,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.7200444076649828,0.026717111089316622,76586.4086151123,4.164040499804174,0.015046624833422435,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7200085418031797,0.006705334772741336,19221.296310424805,0.16651138494275483,0.001201026517098098,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7205811903378171,0.006705334772741336,19221.296310424805,0.19497432502372272,0.0014063262676440999,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7201913545063997,0.006705334772741336,19221.296310424805,0.9010640134818798,0.006499265946089083,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.attn.out_proj,attention_out,0.7204261867957001,0.006705334772741336,19221.296310424805,3.8461459251759256,0.027741786222925044,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7203277548609925,0.026821339090965342,76885.18524169922,0.9736119882891914,0.003511272864921305,vit,dp_kfc,pink,,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.7201506449609667,0.026717111089316622,76586.4086151123,4.666223917738976,0.016861248271303524,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7200948148476071,0.006705334772741336,19221.296310424805,0.16518711092980884,0.0011914746885189368,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7200460583423083,0.006705334772741336,19221.296310424805,0.18119713825007933,0.001306953082730361,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7203856064432262,0.006705334772741336,19221.296310424805,0.9202672006823381,0.006637776217014268,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.7205209871234342,0.006705334772741336,19221.296310424805,3.713482697736925,0.026784902379499993,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.7202780598534569,0.026821339090965342,76885.18524169922,0.8079895463542929,0.002913965525670183,vit,dp_kfc,pink,,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.7202200138608239,0.026717111089316622,76586.4086151123,4.071657347314819,0.014712801318377012,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7200697285322923,0.006705334772741336,19221.296310424805,0.153234000327015,0.0011052583448094829,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7200975508084668,0.006705334772741336,19221.296310424805,0.19433581055447097,0.0014017207398636063,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7204369697377886,0.006705334772741336,19221.296310424805,0.8061248918335713,0.00581448152339737,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.720167939819271,0.006705334772741336,19221.296310424805,5.671953682661471,0.04091111715256351,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.7202532750873012,0.026821339090965342,76885.18524169922,0.6558678796797998,0.0023653479174386618,vit,dp_kfc,pink,,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.7202171906162668,0.026717111089316622,76586.4086151123,4.0277665406611725,0.014554203316896278,vit,dp_kfc,pink,,42,3,True
