hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
9.73145866394043,365.8304138183594,0.6268570423126221,365.8304138183594,3.159626794513315e-05,372.2177734375,5269.07763671875,0.20703125,0.9480081796646118,670,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.916989803314209,271.74456787109375,0.33157461881637573,271.74456787109375,8.576546679250896e-05,165.23016357421875,5233.22412109375,0.2109375,0.9457792043685913,671,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.630588531494141,263.5665283203125,0.2544582486152649,263.5665283203125,5.4280786571325734e-05,14.970394134521484,5394.2001953125,0.16015625,0.9477223753929138,672,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
7.747200965881348,294.9918518066406,0.4935786724090576,294.9918518066406,6.252311868593097e-05,85.83084106445312,5239.02685546875,0.19921875,0.9489303827285767,673,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.10405445098877,347.88116455078125,0.4414510726928711,347.88116455078125,0.0002204705961048603,112.35891723632812,5687.646484375,0.203125,0.9511966705322266,674,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
10.825970649719238,430.8348388671875,0.5394819974899292,430.8348388671875,4.432515561347827e-05,672.5194091796875,5333.87548828125,0.19921875,0.9462048411369324,675,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.18407917022705,336.71697998046875,0.47277408838272095,336.71697998046875,1.6576372217969038e-05,551.9777221679688,5931.99951171875,0.20703125,0.9477223753929138,676,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.683536529541016,248.88864135742188,0.38137704133987427,248.88864135742188,3.488313814159483e-05,65.95858764648438,5176.2578125,0.15625,0.9482599496841431,677,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.577319145202637,357.3606262207031,0.3810739815235138,357.3606262207031,2.5238578018615954e-05,88.1715087890625,5764.25048828125,0.19140625,0.9487338662147522,678,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
11.399405479431152,466.00787353515625,0.6922335624694824,466.00787353515625,5.083986616227776e-05,971.5413818359375,5776.67626953125,0.21875,0.9492276906967163,679,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.023380756378174,234.5631866455078,0.3107609152793884,234.5631866455078,0.00017893148469738662,38.74774169921875,6138.54736328125,0.1875,0.9474042057991028,680,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
10.389984130859375,407.89532470703125,0.5328494310379028,407.89532470703125,0.0001682190631981939,659.7789306640625,5519.01904296875,0.24609375,0.9504793286323547,681,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
11.551400184631348,439.86346435546875,0.8502264022827148,439.86346435546875,3.579755502869375e-05,868.4437255859375,5743.0517578125,0.19140625,0.9487777352333069,682,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
7.080804347991943,270.18780517578125,0.29370445013046265,270.18780517578125,8.492532651871443e-05,53.196983337402344,5378.74853515625,0.21875,0.949898362159729,683,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.311327934265137,313.154052734375,0.5720009803771973,313.154052734375,2.223636329290457e-05,33.04206466674805,5352.16015625,0.15625,0.9504017233848572,684,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.4331889152526855,244.4310302734375,0.5135724544525146,244.43104553222656,5.420865636551753e-05,49.68069076538086,5672.6650390625,0.1875,0.9491974115371704,685,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.474166870117188,333.38702392578125,0.41729843616485596,333.38702392578125,3.217955963918939e-05,315.272705078125,5257.36962890625,0.19921875,0.947029709815979,686,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
7.022871971130371,268.1813659667969,0.3832908868789673,268.18133544921875,2.1891497453907505e-05,51.34028625488281,5588.3115234375,0.1484375,0.9522685408592224,687,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
12.701995849609375,492.592529296875,0.8604328036308289,492.592529296875,4.28997736889869e-05,1266.822998046875,6558.5185546875,0.2109375,0.9485774040222168,688,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.502403259277344,344.2724914550781,0.42744407057762146,344.2724914550781,9.424574818694964e-05,269.3610534667969,5963.56689453125,0.234375,0.9498329162597656,689,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.35966968536377,335.34033203125,0.33024659752845764,335.34033203125,1.9456820155028254e-05,257.263427734375,5608.18115234375,0.1796875,0.9533341526985168,690,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.241666793823242,249.02435302734375,0.3139684796333313,249.02435302734375,2.6258865545969456e-05,79.00131225585938,5461.22021484375,0.1640625,0.9475184679031372,691,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
5.257318019866943,209.3997039794922,0.2384876161813736,209.3997039794922,3.745748836081475e-05,44.35224914550781,5123.02734375,0.17578125,0.9521512389183044,692,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.999370574951172,350.38018798828125,0.43733102083206177,350.380126953125,0.00016897673776838928,324.4703674316406,5628.703125,0.23046875,0.9474471211433411,693,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.852924346923828,389.2215576171875,0.6685956120491028,389.2215576171875,2.3708093067398295e-05,55.554771423339844,6323.0322265625,0.16796875,0.9486286640167236,694,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.570584297180176,354.0750427246094,0.49984925985336304,354.0750427246094,2.927407513197977e-05,86.0004653930664,6167.43359375,0.1953125,0.951548159122467,695,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.617307662963867,382.5316162109375,0.41479265689849854,382.5316162109375,5.630440864479169e-05,109.39601135253906,6143.78271484375,0.203125,0.9519590735435486,696,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.807618141174316,362.69635009765625,0.3575054705142975,362.69635009765625,4.473222361411899e-05,490.9298400878906,5862.888671875,0.1875,0.9481004476547241,697,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
6.253908634185791,261.76055908203125,0.22982819378376007,261.76055908203125,3.614315210143104e-05,24.826589584350586,6084.8125,0.16015625,0.9470888376235962,698,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.894369125366211,395.21624755859375,0.3722907304763794,395.21624755859375,2.9307499062269926e-05,316.38006591796875,6223.83154296875,0.19140625,0.9501030445098877,699,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
7.967301368713379,323.45751953125,0.47086215019226074,323.45751953125,7.053104491205886e-05,90.05030822753906,5962.375,0.1953125,0.9477779865264893,700,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
9.33511734008789,372.3653869628906,0.5515041351318359,372.3653564453125,9.354331996291876e-05,259.3535461425781,6129.23046875,0.21484375,0.9484795928001404,701,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.546414375305176,333.8582763671875,0.5381886959075928,333.8582763671875,0.0001453653967473656,109.783935546875,5789.37744140625,0.19140625,0.9481183886528015,702,3,26.457033800608272,2.392268561794017,793.0483743679671,2.103536480200663,15532.001695242818,152.69958209360306,7949.7963382369935,240.64590366020477
8.153613090515137,207.220458984375,0.4486752152442932,207.220458984375,3.998039392172359e-05,294.8961181640625,2951.200927734375,0.1796875,0.9516141414642334,703,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.628812313079834,190.6460723876953,0.46656835079193115,190.64605712890625,1.1616880328801926e-05,37.255210876464844,3350.608642578125,0.1484375,0.9505930542945862,704,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.580992698669434,188.59848022460938,0.47207576036453247,188.59848022460938,5.325406527845189e-05,135.53533935546875,2936.727294921875,0.20703125,0.9509617686271667,705,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
5.933357238769531,153.40579223632812,0.3328469395637512,153.40579223632812,4.695561983680818e-06,16.616409301757812,3090.56494140625,0.13671875,0.9470388889312744,706,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.2566819190979,185.64892578125,0.47200313210487366,185.64892578125,9.237277481588535e-06,19.360132217407227,3344.955810546875,0.14453125,0.9505324959754944,707,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.318887710571289,229.67791748046875,0.43537646532058716,229.67791748046875,1.6318881534971297e-05,303.72674560546875,3231.967529296875,0.19921875,0.9520882964134216,708,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.63372278213501,189.4327850341797,0.4384329915046692,189.4327850341797,8.779753989074379e-05,102.83416748046875,3184.385498046875,0.19921875,0.9489615559577942,709,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
10.839099884033203,263.3819580078125,0.5533514618873596,263.3819580078125,3.410859062569216e-05,794.4111938476562,3273.8427734375,0.22265625,0.9468843340873718,710,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.560161590576172,219.41217041015625,0.6305248141288757,219.41217041015625,2.667226544872392e-05,54.83855056762695,3384.244384765625,0.16796875,0.9497703909873962,711,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.153661727905273,187.6259765625,0.3680435121059418,187.6259765625,0.00012096946011297405,14.928180694580078,3519.425048828125,0.15625,0.9495139122009277,712,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
5.136512756347656,135.200439453125,0.24382902681827545,135.200439453125,4.4296419218881056e-05,11.401891708374023,3031.23095703125,0.15234375,0.9491947889328003,713,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.295676231384277,210.2808837890625,0.5182633996009827,210.2808837890625,5.3957075579091907e-05,174.424560546875,3268.512939453125,0.22265625,0.9493182897567749,714,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.003164291381836,180.8343505859375,0.4002801775932312,180.8343505859375,0.00019494863227009773,182.900146484375,3080.394775390625,0.21484375,0.9517917037010193,715,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.560943603515625,216.7671356201172,0.6399480104446411,216.76712036132812,5.896901711821556e-05,140.80548095703125,3157.03515625,0.171875,0.9498593211174011,716,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.3885498046875,214.93467712402344,0.4390963017940521,214.93467712402344,3.2980395189952105e-05,229.41925048828125,3131.809814453125,0.1796875,0.9513608813285828,717,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.203666687011719,208.959228515625,0.5194632411003113,208.959228515625,4.396712756715715e-05,99.85783386230469,3334.33349609375,0.15234375,0.9471606016159058,718,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
11.120585441589355,281.38018798828125,0.755437970161438,281.38018798828125,6.680781370960176e-05,587.991455078125,3593.854736328125,0.1875,0.9502261281013489,719,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.108838081359863,229.47711181640625,0.5978580713272095,229.47711181640625,6.866404874017462e-05,297.4779052734375,3434.003173828125,0.19140625,0.9497573375701904,720,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.831186294555664,230.9417724609375,0.45258963108062744,230.9417724609375,1.7865393601823598e-05,166.83682250976562,3577.363525390625,0.1796875,0.9488587379455566,721,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.860958099365234,168.13551330566406,0.44157934188842773,168.13552856445312,4.2677478631958365e-05,14.070086479187012,3152.486328125,0.1640625,0.9482856392860413,722,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
5.778720378875732,143.66481018066406,0.43011975288391113,143.66481018066406,2.5610903321648948e-05,4.550451278686523,3019.351806640625,0.12890625,0.9476771950721741,723,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.55332088470459,249.63858032226562,0.45221543312072754,249.6385498046875,3.352088970132172e-05,523.1869506835938,3321.327392578125,0.1796875,0.9502426385879517,724,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.563628673553467,170.60595703125,0.2951925992965698,170.60594177246094,0.0003323901037219912,59.22575378417969,3434.19580078125,0.19140625,0.9494118094444275,725,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.176553726196289,235.87673950195312,0.539265513420105,235.87673950195312,1.5280102161341347e-05,140.37579345703125,3291.517333984375,0.19140625,0.951690137386322,726,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
12.142135620117188,310.9659423828125,0.6402624845504761,310.9659423828125,0.00014237596769817173,1261.6787109375,3345.148681640625,0.23046875,0.9495009183883667,727,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
5.068960189819336,129.38470458984375,0.12342508137226105,129.38470458984375,5.235891421762062e-06,6.733623504638672,3289.8505859375,0.16015625,0.9484686851501465,728,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
10.507505416870117,276.84259033203125,0.46775245666503906,276.84259033203125,9.98250616248697e-05,995.0633544921875,3309.117431640625,0.25,0.9505232572555542,729,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.152266502380371,210.14059448242188,0.5646198391914368,210.14059448242188,5.325312667991966e-05,33.17334747314453,3429.4599609375,0.1796875,0.9511522054672241,730,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.434273719787598,192.89984130859375,0.4962838888168335,192.8998260498047,7.047090548439883e-06,44.961692810058594,3499.994384765625,0.15234375,0.9503868818283081,731,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.959615707397461,202.90003967285156,0.32447704672813416,202.90003967285156,4.918598278891295e-05,194.2357635498047,3143.742919921875,0.203125,0.9494091868400574,732,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.060318946838379,160.19784545898438,0.37996456027030945,160.19784545898438,1.1724388969014399e-05,21.40810775756836,3457.348388671875,0.13671875,0.9482376575469971,733,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.590482711791992,242.0328369140625,0.6045816540718079,242.0328369140625,2.98001104965806e-05,211.36087036132812,3560.515380859375,0.1875,0.9467799663543701,734,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.656057357788086,222.23916625976562,0.47111088037490845,222.23916625976562,1.513978531875182e-05,55.47339630126953,3242.94580078125,0.1875,0.9487342238426208,735,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.361833095550537,188.34898376464844,0.4394003748893738,188.34896850585938,2.8464153729146346e-05,2.281548500061035,3394.23779296875,0.12109375,0.946630597114563,736,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.244858741760254,190.68629455566406,0.36051660776138306,190.68629455566406,3.946585638914257e-05,19.367048263549805,3393.808349609375,0.1640625,0.9510015249252319,737,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
4.2441935539245605,106.5556411743164,0.20271199941635132,106.55563354492188,1.881538628367707e-05,3.2347867488861084,3079.6962890625,0.125,0.946457028388977,738,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.723454475402832,255.17800903320312,0.49062249064445496,255.17800903320312,0.0003627822152338922,291.12261962890625,3620.7861328125,0.21875,0.948198676109314,739,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.80655574798584,252.67955017089844,0.47295069694519043,252.67955017089844,0.00010353460675105453,254.6799774169922,3460.71337890625,0.2265625,0.9491942524909973,740,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.267007827758789,170.77468872070312,0.41275137662887573,170.77468872070312,2.273000245622825e-05,42.45215606689453,3593.367919921875,0.1875,0.9487335085868835,741,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.327904224395752,197.86785888671875,0.39736437797546387,197.86785888671875,2.53986545430962e-05,36.12202453613281,3597.90185546875,0.171875,0.9489476680755615,742,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.551990509033203,197.09454345703125,0.5647367835044861,197.09454345703125,2.3833787054172717e-05,66.12915802001953,3494.458984375,0.171875,0.9530309438705444,743,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.40471363067627,259.82696533203125,0.5757412910461426,259.82696533203125,2.3754688299959525e-05,366.5089416503906,3593.918701171875,0.22265625,0.9522371292114258,744,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.15824031829834,216.19931030273438,0.7267457842826843,216.19931030273438,1.567718936712481e-05,53.50157165527344,3471.598388671875,0.17578125,0.9499960541725159,745,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.670842170715332,239.6702880859375,0.4555700421333313,239.6702880859375,1.5715040717623197e-05,186.96841430664062,3627.546630859375,0.203125,0.9490939378738403,746,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
5.348621368408203,142.02291870117188,0.2413918375968933,142.02291870117188,2.698809839785099e-05,51.35662841796875,3183.77783203125,0.17578125,0.9495642781257629,747,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
11.566076278686523,311.82366943359375,0.696297287940979,311.82366943359375,3.5896231565857306e-05,751.8760986328125,3673.14306640625,0.19140625,0.9505825042724609,748,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
3.9129576683044434,107.23450469970703,0.2147107720375061,107.23450469970703,1.4160714272293262e-05,9.026140213012695,3401.155517578125,0.12890625,0.9486446976661682,749,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.133571147918701,198.10479736328125,0.3572827875614166,198.10479736328125,2.4691284124855883e-05,20.07969093322754,3811.343505859375,0.171875,0.9488134980201721,750,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.748291969299316,208.50482177734375,0.3744707703590393,208.50482177734375,0.00011135289969388396,144.02978515625,3575.83642578125,0.20703125,0.9491022229194641,751,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.796104431152344,255.58544921875,0.47983694076538086,255.58544921875,6.724275590386242e-05,352.4364013671875,3686.098388671875,0.21875,0.9504331946372986,752,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
10.319387435913086,285.4890441894531,0.6313592195510864,285.489013671875,6.296121136983857e-05,545.4601440429688,3705.55517578125,0.1796875,0.9518299102783203,753,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.456715106964111,207.17269897460938,0.3995029926300049,207.17269897460938,6.0181928347446956e-06,48.31520080566406,3440.26904296875,0.1875,0.9470847845077515,754,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.726995468139648,184.2189483642578,0.3436282277107239,184.2189483642578,1.688572228886187e-05,53.53398895263672,3715.3193359375,0.1796875,0.9492686986923218,755,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
6.237503528594971,180.38217163085938,0.3190126419067383,180.38217163085938,5.144378519617021e-05,38.822147369384766,3658.481201171875,0.16796875,0.9509558081626892,756,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.344858169555664,260.2425842285156,0.5632839798927307,260.2425842285156,3.2614202609693166e-06,349.1224060058594,3717.767822265625,0.1796875,0.9492835402488708,757,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.158025741577148,260.2795104980469,0.6744511127471924,260.2795104980469,5.7121120335068554e-05,155.7666015625,3759.73876953125,0.17578125,0.9510577321052551,758,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.389862060546875,240.31399536132812,0.5626606941223145,240.31399536132812,6.247785677260254e-06,122.91465759277344,4139.01904296875,0.1640625,0.9511455297470093,759,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
9.015691757202148,247.33538818359375,0.516469419002533,247.3353729248047,5.275336206977954e-06,84.25659942626953,3494.072998046875,0.1875,0.9474849700927734,760,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
8.218034744262695,223.49766540527344,0.42787641286849976,223.49766540527344,6.400594429578632e-05,15.944164276123047,3746.06787109375,0.15234375,0.948273777961731,761,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
11.601984024047852,329.7939453125,0.6599791049957275,329.7939453125,1.172017255157698e-05,876.5505981445312,3887.748291015625,0.1796875,0.9438299536705017,762,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
7.993808746337891,218.30950927734375,0.5612257122993469,218.3095245361328,7.412597369693685e-06,75.9073715209961,3671.539306640625,0.140625,0.9487968683242798,763,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
10.77155876159668,307.14825439453125,0.4899924099445343,307.14825439453125,1.36050630317186e-05,387.46942138671875,3968.14501953125,0.19140625,0.9484397172927856,764,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
12.132089614868164,336.4418029785156,0.606715738773346,336.4418029785156,5.4602724048891105e-06,1021.4525146484375,4001.1318359375,0.17578125,0.949058473110199,765,4,26.57671563038136,2.3192429341067062,794.7042271308306,1.86503997451082,14095.428037379343,169.47593161769802,9722.148113014782,224.75511758058713
