level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.8.attn.v_proj,attention_qkv,0.7390141832315701,0.007055261464540274,20224.384874673127,1.313062411526892,0.00923310359701903,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.42352492092619837,0.002317512576449451,6643.306776592041,1.2978606915164939,0.015923404411562134,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8787607372522374,0.03992473950888085,114446.97009557115,1.5470737317712182,0.004573080669264849,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.41362376280628915,0.008814043472123997,25266.052630120786,1.3435653788145534,0.008452595886652365,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7677847965232917,0.007615287333916572,21829.736962468272,0.28432110469691224,0.0019243534664536762,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7664818149094057,0.007592549039700917,21764.55610192578,0.4199056986050811,0.002846275021984145,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.770819897492184,0.00768673783900338,22034.554674983847,1.15031438354757,0.007749334567382173,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.37249963637296335,0.0017936278117194845,5141.555613275391,1.1111091072044867,0.015495637156713375,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9089013092631992,0.042721763085840886,122464.82763469836,1.3351149336294976,0.0038151618426127566,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.4008131370531119,0.008271425112816408,23710.600349031378,1.0879163271963084,0.007065196081570403,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7900618471105553,0.008070084052814133,23133.442562743065,0.23935036253064684,0.0015736710537624903,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.788654478040024,0.00804696130607313,23067.159642995684,0.3920543413643982,0.002581363748197645,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7938414666676279,0.00815145487420794,23366.697533902792,1.0443398821652952,0.006831926651559842,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.3097890442985918,0.001242529320976628,3561.7944610271375,1.0058400254128432,0.01685367001425082,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8968689821187036,0.0416256386551213,119322.71270829474,1.132547273956404,0.0032786479037522163,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.3541848042101637,0.006458833576485772,18514.683934654542,0.8960081906625084,0.006584970419504705,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7968340405044673,0.008212470888331392,23541.604071293954,0.32953317764582307,0.0021477371066462715,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7955798253252964,0.008184937090379764,23462.676574469882,0.446199961900479,0.0029130017923490836,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7976268507878701,0.008226082607997603,23580.622987703744,1.0312157871335925,0.00671540045460128,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.3601003982017379,0.0016758211623761914,4803.8548733256675,0.9284514211063657,0.013395664007599617,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8188083358634981,0.03467216636209238,99390.11338842659,0.9095371772487789,0.0028850202277853135,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.296692126511843,0.004531057119824259,12988.582144123973,0.8819334397369951,0.007738467039345516,vit,dp_kfm,public,0.5,42,3,True
layer,head,patch_head,4.68889879658064,0.014786966736764355,42387.84174284321,3.4424642750232457,0.01672048189224401,vit,dp_kfm,public,0.5,42,3,True
layer,cls_token,identity,4.321735091989256,0.001262066104134757,3617.797973269586,0.139874695564445,0.002325503506708793,vit,dp_kfm,public,0.5,42,3,True
layer,pos_embed,identity,4.340938129710501,0.24862702251454705,712706.2007341078,0.42553569464668545,0.000504058249244561,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.0.norm1.weight,identity,4.3328665808387585,0.001262066104134757,3617.797973269586,0.5613805912908838,0.009333300268337124,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.0.norm1.bias,identity,4.342516505747598,0.001262066104134757,3617.797973269586,0.3902182058465087,0.0064876195255744165,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.0.norm2.weight,identity,4.325175906070691,0.001262066104134757,3617.797973269586,0.19996516069142214,0.003324544732919469,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.0.norm2.bias,identity,4.342864294988051,0.001262066104134757,3617.797973269586,0.18777981942453958,0.003121955882003808,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.1.norm1.weight,identity,4.335854805920555,0.001262066104134757,3617.797973269586,0.2594308564564897,0.004313198781262539,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.1.norm1.bias,identity,4.333350240589575,0.001262066104134757,3617.797973269586,0.2802533717371091,0.004659386003391413,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.1.norm2.weight,identity,4.354362890387096,0.001262066104134757,3617.797973269586,0.27714402229722235,0.004607691141809336,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.1.norm2.bias,identity,4.304092583858818,0.001262066104134757,3617.797973269586,0.2533332971264898,0.004211823078194455,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.2.norm1.weight,identity,4.3306658924972234,0.001262066104134757,3617.797973269586,0.2670963416295173,0.004440642223255849,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.2.norm1.bias,identity,4.341598876525769,0.001262066104134757,3617.797973269586,0.3366954604276418,0.005597770710118649,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.2.norm2.weight,identity,4.355682779724446,0.001262066104134757,3617.797973269586,0.24700986271415012,0.0041066920618873385,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.2.norm2.bias,identity,4.329043280498888,0.001262066104134757,3617.797973269586,0.3002650799897207,0.004992093056149509,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.3.norm1.weight,identity,4.332573230504341,0.001262066104134757,3617.797973269586,0.20047009966933121,0.0033329396563833804,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.3.norm1.bias,identity,4.308173613615751,0.001262066104134757,3617.797973269586,0.306508776517316,0.005095898380702001,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.3.norm2.weight,identity,4.334765521490292,0.001262066104134757,3617.797973269586,0.21525300353593763,0.003578714595462999,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.3.norm2.bias,identity,4.365947863318719,0.001262066104134757,3617.797973269586,0.2517375929983068,0.004185293508061811,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.4.norm1.weight,identity,4.294575973684244,0.001262066104134757,3617.797973269586,0.19802591380502113,0.0032923035515070504,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.4.norm1.bias,identity,4.34484026768512,0.001262066104134757,3617.797973269586,0.30227773440989525,0.005025554683308168,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.4.norm2.weight,identity,4.298380445697535,0.001262066104134757,3617.797973269586,0.17473801376283163,0.002905127779696033,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.4.norm2.bias,identity,4.321458744080149,0.001262066104134757,3617.797973269586,0.22417195860630973,0.003726997751387891,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.5.norm1.weight,identity,4.350703906996885,0.001262066104134757,3617.797973269586,0.15693442706383978,0.0026091321163387252,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.5.norm1.bias,identity,4.344579404779601,0.001262066104134757,3617.797973269586,0.22805160573973624,0.003791499289547943,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.5.norm2.weight,identity,4.322545967146146,0.001262066104134757,3617.797973269586,0.1464153638232569,0.0024342461703528986,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.5.norm2.bias,identity,4.327691221275847,0.001262066104134757,3617.797973269586,0.1813133948760743,0.00301444756605973,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.6.norm1.weight,identity,4.307902366955142,0.001262066104134757,3617.797973269586,0.13959829227697623,0.002320908130742609,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.6.norm1.bias,identity,4.333614935847669,0.001262066104134757,3617.797973269586,0.221193890747805,0.003677485527463308,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.6.norm2.weight,identity,4.322328518840105,0.001262066104134757,3617.797973269586,0.11963937597487927,0.001989078776881751,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.6.norm2.bias,identity,4.327817390726859,0.001262066104134757,3617.797973269586,0.14407024840394017,0.0023952571730274656,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.7.norm1.weight,identity,4.324646370189642,0.001262066104134757,3617.797973269586,0.11504736709873713,0.0019127337832343006,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.7.norm1.bias,identity,4.315432917492363,0.001262066104134757,3617.797973269586,0.16377404237043122,0.002722844959936577,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.7.norm2.weight,identity,4.330280514907939,0.001262066104134757,3617.797973269586,0.07679416340585865,0.001276750562883709,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.7.norm2.bias,identity,4.331821679590595,0.001262066104134757,3617.797973269586,0.10411975223302562,0.0017310554132644658,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.norm1.weight,identity,4.290778775938416,0.001262066104134757,3617.797973269586,0.1422988953043663,0.002365807329879956,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.norm1.bias,identity,4.340513618789016,0.001262066104134757,3617.797973269586,0.14960168182102776,0.002487220681914152,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.norm2.weight,identity,4.373439138134339,0.001262066104134757,3617.797973269586,0.05534998263119172,0.0009202277666141777,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.8.norm2.bias,identity,4.348942810023771,0.001262066104134757,3617.797973269586,0.08330236938728226,0.0013849535210464364,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.norm1.weight,identity,4.327306185511484,0.001262066104134757,3617.797973269586,0.1194369931800686,0.0019857140374831745,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.norm1.bias,identity,4.3451616677830645,0.001262066104134757,3617.797973269586,0.15064647003399756,0.002504590933504152,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.norm2.weight,identity,4.350213196940264,0.001262066104134757,3617.797973269586,0.17746399044261235,0.0029504488315307133,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.9.norm2.bias,identity,4.310006864383416,0.001262066104134757,3617.797973269586,0.07540572862889486,0.0012536669741785725,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.norm1.weight,identity,4.292856131083515,0.001262066104134757,3617.797973269586,0.1047678437425297,0.0017418303362906678,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.norm1.bias,identity,4.335425546513241,0.001262066104134757,3617.797973269586,0.13451176509504564,0.0022363414637638825,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.norm2.weight,identity,4.349075992747901,0.001262066104134757,3617.797973269586,0.07906003316039308,0.0013144220519164594,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.10.norm2.bias,identity,4.342450612251322,0.001262066104134757,3617.797973269586,0.05690154639336968,0.0009460234758042266,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.norm1.weight,identity,4.351806440551594,0.001262066104134757,3617.797973269586,0.10208010290689257,0.00169714497906307,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.norm1.bias,identity,4.332462093770416,0.001262066104134757,3617.797973269586,0.12425222644397144,0.0020657702749294084,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.norm2.weight,identity,4.344925055266837,0.001262066104134757,3617.797973269586,0.05565733383531837,0.0009253376708760125,vit,dp_kfm,public,0.5,42,3,True
layer,blocks.11.norm2.bias,identity,4.346024006603614,0.001262066104134757,3617.797973269586,0.05110261092556669,0.0008496125795292769,vit,dp_kfm,public,0.5,42,3,True
layer,norm.weight,identity,4.3457372081625305,0.001262066104134757,3617.797973269586,0.04110121962454033,0.0006833332503865179,vit,dp_kfm,public,0.5,42,3,True
layer,norm.bias,identity,4.320916825823565,0.001262066104134757,3617.797973269586,0.02394520253612662,0.00039810383316229623,vit,dp_kfm,public,0.5,42,3,True
group,attention_out,attention_out,0.39831651084765984,0.024609553458980752,70544.95191280716,6.326999636481086,0.02382126599678745,vit,dp_kfm,public,0.5,42,3,True
group,attention_qkv,attention_qkv,0.6737908808787867,0.21130105774063365,605708.7944437454,6.3558752699554235,0.008166640275551654,vit,dp_kfm,public,0.5,42,3,True
group,identity,identity,4.340276186472421,0.31299239382541844,897213.8973708543,1.5539311609843547,0.0016405285005978254,vit,dp_kfm,public,0.5,42,3,True
group,mlp_fc1,mlp_fc1,0.7511668183056504,0.35013647005696535,1003689.9078343309,7.119032444470208,0.007105934394497808,vit,dp_kfm,public,0.5,42,3,True
group,mlp_fc2,mlp_fc2,0.3647742405929551,0.08224192708507506,235752.05462803485,7.286335920671176,0.0150065702757869,vit,dp_kfm,public,0.5,42,3,True
group,patch_head,patch_head,0.5993915657940089,0.018718597832927408,53658.12858815379,5.2893524912935534,0.02283414471547725,vit,dp_kfm,public,0.5,42,3,True
layer,patch_embed,patch_head,0.28495172542660796,0.00419485409209433,12024.833392498756,3.8881599776859206,0.035457212624481184,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.38072826050085556,0.0018759843959086176,5377.636340258498,0.5147006923709041,0.007018738103352195,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.3849216722034588,0.001913510826770977,5485.20839616991,0.7505381723306633,0.010133890779872892,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.41498519405785955,0.002227610732385529,6385.597051101363,2.2080936159828606,0.027632280394155242,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.3794470812461249,0.001864090795013874,5343.542527683311,2.762819427370376,0.03779530602218875,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.5078613198703815,0.013336918589622347,38231.18051037104,2.090054205592735,0.01068928595951322,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.37106316182720384,0.007100130470451359,20353.00491930929,2.9340334608240193,0.0205660455622116,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.48520881160834134,0.0030442070370614418,8726.425670424247,0.2896658561272844,0.003100838228533493,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.4863869687718522,0.003055621761316472,8759.146750675065,0.3843819789687347,0.004107070115057758,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.49981326000255755,0.003230092217768634,9259.278131812816,1.5642280898614518,0.016255918590909635,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.4183431356007059,0.0022619638543586334,6484.07260213839,1.6768705799801706,0.020824549295627007,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.598220108690677,0.018513226969682193,53069.41909791157,2.2522772998656477,0.00977686667377786,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.3361078579605699,0.005820595257731411,16685.130563014216,1.9043212917385859,0.01474264535763651,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.5679455650009927,0.004169118369795391,11951.060201325441,0.41164724848613105,0.0037654943459275846,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.5702653237406433,0.004202619157773287,12047.09247923244,0.5357869555526508,0.004881474374652509,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.5865941548578224,0.004452050050306275,12762.10302782446,2.1222735883210175,0.018786256431561996,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.4644757206534932,0.0027851833805453835,7983.9168141111095,2.3416467306472923,0.026206762613066314,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.6781864551461753,0.02378150133757255,68171.28441886371,2.78547225072168,0.01066837070078775,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.37354351519113665,0.007186165140056871,20599.629127272863,2.7497786028725626,0.019158787809825998,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.6694456298582243,0.005790465341363478,16598.76111690234,0.44259358395838994,0.00343532062261339,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.6717443216004898,0.005830748821414409,16714.236441060893,0.5896795734318161,0.004561133809785734,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.6773052792655937,0.005937258389806742,17019.55333325954,2.0597123662888586,0.0157881955694905,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.4211528653077008,0.0022932324121449194,6573.706041001573,2.273325932198337,0.028038615571828174,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.6838402520686354,0.024192632581508288,69349.8199774888,2.7099945944670707,0.010290719856177135,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.3692147862869722,0.007026479515841091,20141.879469188047,3.1769873906538897,0.022385432763383315,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.6731805717532289,0.005856834612629835,16789.013128495273,0.5321749723465771,0.004107162271507622,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.6760111882509343,0.005907696903820446,16934.81333133908,0.7505714802306749,0.005767689221414753,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.6777734444029493,0.00593623779143241,17016.627718889584,2.0632669638723877,0.01581680191412316,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.4028338419854097,0.0020991597637671383,6017.383648958963,2.1517340506773888,0.02773861301654695,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.6916085332083367,0.0247231303197557,70870.52767732166,2.3251814548022196,0.00873421779589411,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.36192411970725213,0.006746471341849626,19339.2170721501,2.249813200910507,0.01617808141435695,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.694218821867821,0.006233239714930301,17868.003849955625,0.36823012208056377,0.0027547443007481785,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.6959161700171446,0.00626054841585925,17946.286090917085,0.5493895083379546,0.0041010311502442135,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.6992235835026822,0.006314835664535808,18101.904166383214,1.6831314642651227,0.012509959624927484,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.4342140291654109,0.0024364790014360658,6984.332091980592,1.6078862529262816,0.01923946014040488,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.6912267626040643,0.024704254395077813,70816.41856067581,1.9990102551473359,0.007511869638140397,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.35571139030846377,0.006514715308585829,18674.87270485599,1.8097428007405294,0.013243050420972402,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.6715351590236137,0.005829143950728335,16709.63597053383,0.32016045502695223,0.002476761534497459,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.6725960650908137,0.00584803524170393,16763.78913571267,0.4819532900068352,0.003722364130469796,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.6767845734411129,0.005920185342233732,16970.61228595254,1.559450967232978,0.011970794303012228,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.4126152787055966,0.002202669979074812,6314.102692379843,1.7411643508531753,0.021912097223802277,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.7313098190340239,0.02765177437347523,79265.68422836292,1.8498128937267773,0.006570299938736305,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.3586823969871804,0.0066230939721008955,18985.547484826657,1.6461950957582612,0.011947299223129594,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.6966337716553807,0.0062722046332202245,17979.699427513835,0.2709865287858111,0.0020209542784747343,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.6969237791766939,0.006274842672683944,17987.26154632341,0.38539102285418764,0.00287355205807457,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.6997371060366295,0.006331719689346431,18150.30336713851,1.3670965434874,0.010147457500855566,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.4435919533680484,0.0025470251243241418,7301.220041056312,1.2948760047024517,0.01515411101457625,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8140966008538818,0.03425074796184167,98182.08899942567,1.5344822185516191,0.004897176154034887,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.41907899834298185,0.009042469375497627,25920.85095451902,1.4103534405062539,0.00875998444274883,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7337335272360643,0.006950062053200383,19922.823636408553,0.2625369770784772,0.0018600089549775085,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7328760208002724,0.00694020705440698,19894.573614841294,0.3677653631191761,0.0026073750549175188,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7370247302345978,0.007021030137974283,20126.258458420532,1.1414122479494513,0.008045647584399032,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.4287821396027537,0.002377505929222094,6815.281785951252,1.1030598634160453,0.013361560236530644,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8761563401281433,0.03970597170618432,113819.85737095286,1.3305250962605721,0.003943792457408091,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.4165102031666311,0.008938156607575683,25621.831339668486,1.1481639447465521,0.007172966801086684,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.7647714691186012,0.007572534541155635,21707.18318616796,0.2526393309443447,0.001714743743353557,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.7639941977038425,0.007547880862743091,21636.51174708698,0.3784215540708141,0.0025726591018558243,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.7690499231350341,0.007646400615492986,21918.925291558244,0.9832974296066167,0.006641639144529944,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.37970983711406225,0.0018631798929946008,5340.931365345279,0.9232390979005773,0.01263297653492391,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9071193179593442,0.0425571160670744,121992.85580307375,1.1245323782874999,0.003219621103709219,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.4036531334013789,0.008392892155057721,24058.793853159088,0.9038817584569112,0.005827398211958694,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.attn.q_proj,attention_qkv,0.7881415864343563,0.008036310099046302,23036.62723659596,0.2122225363332213,0.0013982410661774638,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.attn.k_proj,attention_qkv,0.7873898911278817,0.00801057764528494,22962.863414906926,0.3418288054083456,0.0022557742560682143,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.attn.v_proj,attention_qkv,0.7925121456621719,0.008119143088537211,23274.07361164593,0.8542404904997517,0.005599431693013089,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.attn.out_proj,attention_out,0.31312213569797975,0.001269008735265115,3637.6994956623184,0.7994440011853595,0.013254844529214068,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8946493897853263,0.041392825446896035,118655.33787736676,0.9134268964908517,0.002651735210795383,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.3564718551253909,0.006543994325890117,18758.80299116637,0.7157610149550417,0.005225952752514403,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.attn.q_proj,attention_qkv,0.7950631738167245,0.008178696341158767,23444.78704411204,0.2785629099066911,0.0018192825099825683,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.attn.k_proj,attention_qkv,0.7936744700634603,0.008149879387990406,23362.181295944978,0.3751663811500157,0.0024545236397324494,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.attn.v_proj,attention_qkv,0.7958520517708211,0.008194356630658577,23489.6783247093,0.8228311811298995,0.005368737946984233,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.attn.out_proj,attention_out,0.3606639081458383,0.001680650491826803,4817.698473309368,0.7305568534478262,0.010525293417940723,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.816159087471157,0.03445257676316065,98760.64492923548,0.7235661888129408,0.0023024293145171423,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.2979276453420235,0.004573886495272098,13111.355449883413,0.7181746845970285,0.006272003567180494,vit,dp_kfm,public,0.5,42,4,True
layer,head,patch_head,4.7239278930657305,0.015022692589525965,43063.56586662284,2.624898871258552,0.012649040462301605,vit,dp_kfm,public,0.5,42,4,True
layer,cls_token,identity,4.3374031584584785,0.0012510027713233949,3586.0841803934054,0.13195823889678568,0.0022035670555631734,vit,dp_kfm,public,0.5,42,4,True
layer,pos_embed,identity,4.321508400567525,0.24644754595070853,706458.5835375028,0.39892582185684283,0.00047462301665210393,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.norm1.weight,identity,4.289072919848148,0.0012510027713233949,3586.0841803934054,0.5133508766054267,0.008572432377769074,vit,dp_kfm,public,0.5,42,4,True
layer,blocks.0.norm1.bias,identity,4.306921911553782,0.0012510027713233949,3586.0841803934054,0.3683130657980748,0.0061504499052986135,vit,dp_kfm,public,0.5,42,4,True
