level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.4.attn.k_proj,attention_qkv,0.7754462630444007,0.007772584301430172,22280.639374321217,0.9964739286950276,0.006675781532846027,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.attn.v_proj,attention_qkv,0.775695267982305,0.007780135640018837,22302.285797873858,2.186178546726959,0.01463898412268115,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.attn.out_proj,attention_out,0.5691859464107776,0.004188428058124499,12006.412730858247,2.3061501600589103,0.02104655156746244,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7887358997076609,0.03217591467637404,92234.4388482609,2.880645024868597,0.009485127859451888,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5533434198852982,0.01577447814052534,45218.61007058971,2.868290754039584,0.013488528333172815,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7898334307034516,0.008066881646155835,23124.262647142637,0.4874445993945318,0.0032054670447305912,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7904614215824765,0.008073599146266097,23143.518816216878,0.7256735873391578,0.004770090520284975,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7922252885212465,0.008106852091806836,23238.84063699044,2.0532798362062397,0.013469172451621932,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.attn.out_proj,attention_out,0.6027999734661815,0.004698201123424347,13467.711751905723,2.0562688695730373,0.017718746481603105,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.789389244762674,0.03222687614801687,92380.52335858926,2.679607565034511,0.008816190910701108,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.5536679727751966,0.01579013939247056,45263.504110102316,2.414719120281929,0.011349913060520446,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7790160192469718,0.007842484708516173,22481.013625921707,0.45344079040034974,0.003024214846948106,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7791616224850104,0.007848513096444144,22498.294408248767,0.6903658318152436,0.004602613330503956,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.attn.v_proj,attention_qkv,0.7809919523690484,0.007879998793392868,22588.550291229043,2.0690787918244857,0.013766795130936855,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.attn.out_proj,attention_out,0.5872547642390972,0.004457939685750026,12778.986066757043,2.315248937827136,0.020480921609762486,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8125634831304757,0.03413031570655152,97836.86178218441,2.668006315263061,0.008529736129768187,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5582419140731587,0.016048556308766195,46004.273704475796,2.43596733175502,0.01135722867928367,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7958637440305547,0.008188394074060803,23472.586252349454,0.4256139488769128,0.0027780200833614254,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7960399976317101,0.008187099545554619,23468.875398701908,0.5862726212105427,0.0038269560405858978,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7968922009416479,0.008209442324726965,23532.922488582426,2.038043674128495,0.01328542812802239,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.attn.out_proj,attention_out,0.6211597843682568,0.004987183136202395,14296.09826566647,2.021800074470119,0.016909448597757216,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8575503791197691,0.03803302606687242,109024.24537926402,2.5149200033687604,0.007616625993592026,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5897403442262728,0.017912577870643296,51347.61777068318,2.4610478949676438,0.010860752473597768,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8151184801909128,0.008596781861947615,24643.257508383114,0.4369314948131788,0.0027833273872477763,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8150795515527909,0.008590855726212874,24626.269838893888,0.6365027917182069,0.004056028480758585,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.attn.v_proj,attention_qkv,0.8168343548944368,0.00862842097262973,24733.95316222162,2.0478310312699497,0.0130210903585815,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.attn.out_proj,attention_out,0.6139059590027045,0.004872042722536504,13966.040470882786,2.0305740717627803,0.017182335244790774,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8910685064444712,0.04105758586398896,117694.35090558577,2.412424197866649,0.0070319515044516175,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.609265994874482,0.01911546950194077,54795.78810939547,2.1657257597386304,0.009251877490063003,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8357023930840052,0.009027665670999725,25878.415132850092,0.438240596424054,0.002724229981624025,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8353754328819033,0.00901573157561253,25844.205240069503,0.6678033012845116,0.004154004579762707,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8373733229942022,0.009064273706717748,25983.35454687299,1.8516005022692315,0.0114868164177606,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.attn.out_proj,attention_out,0.5760492048955433,0.004287270150146881,12289.750282687603,1.829346587902611,0.016501539580752747,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.9089696517144384,0.04272012221176174,122460.12395800646,2.1910710750601443,0.006261222227037369,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.600756897386275,0.018586613989017068,53279.78795968857,1.8514898769300379,0.008021213904649846,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8491523496225457,0.009320990705807665,26719.25121343324,0.3794001916986162,0.0023210548541688966,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8485601865987423,0.00930899679100096,26684.869844234625,0.6247900909293327,0.0038247371010987044,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8506933558385217,0.00935902532223931,26828.280017700887,1.7594031985409746,0.010741599652747388,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.attn.out_proj,attention_out,0.5242247266441623,0.0035540346292127446,10187.88099638466,1.749976384713901,0.017337650994720167,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.9028143292875929,0.04216203936454739,120860.34167484834,1.969067819481643,0.005663941586340018,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5629706724414685,0.01632687701348568,46802.098856545774,1.5735903951465093,0.007273761072046279,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.attn.q_proj,attention_qkv,0.85207768405679,0.00939114575466139,26920.35541290911,0.556841688508027,0.003393839867702674,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.attn.k_proj,attention_qkv,0.8513661068275438,0.0093776482879193,26881.66401024479,0.7441866225328897,0.004538933130629188,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.attn.v_proj,attention_qkv,0.8527097902564424,0.009402107405630581,26951.777727897297,1.7375652443663436,0.01058394106411493,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.attn.out_proj,attention_out,0.5674449281557207,0.0041665768386943665,11943.774730274255,1.5530695921278048,0.014210851945968413,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.8602179069013435,0.038271558169397576,109708.0138080716,1.5825174329261205,0.004777814967442698,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.5037223452312475,0.013071436762530678,37470.15887066065,1.547998033464505,0.007997009968798686,vit,dp_kfm,public,0.25,42,2,True
layer,head,patch_head,1.9943205573811438,0.0026818489551091347,7687.701684263751,6.104075095858722,0.06961801026610039,vit,dp_kfm,public,0.25,42,2,True
layer,cls_token,identity,1.9834646893594992,0.00026720491913989424,765.9609997803635,0.17033277574276903,0.006154530029579985,vit,dp_kfm,public,0.25,42,2,True
layer,pos_embed,identity,1.9966609967319655,0.05263936907055888,150894.3169567316,0.6490616899580768,0.0016708964428323674,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.0.norm1.weight,identity,1.9882206059533043,0.00026720491913989424,765.9609997803635,0.7521973604839626,0.027178687267214823,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.0.norm1.bias,identity,1.9961068242646611,0.00026720491913989424,765.9609997803635,0.50278743810081,0.01816691105275075,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.0.norm2.weight,identity,2.0151392946523057,0.00026720491913989424,765.9609997803635,0.23682999417408812,0.00855723336095259,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.0.norm2.bias,identity,1.9862823654278827,0.00026720491913989424,765.9609997803635,0.2070081135683461,0.007479697584727333,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.1.norm1.weight,identity,1.9849299555887476,0.00026720491913989424,765.9609997803635,0.318753497629635,0.011517325216127848,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.1.norm1.bias,identity,1.9956927313848554,0.00026720491913989424,765.9609997803635,0.3637316203698708,0.013142492221548806,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.1.norm2.weight,identity,2.00057346018998,0.00026720491913989424,765.9609997803635,0.3736248784272362,0.01349995926533368,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.1.norm2.bias,identity,1.9833968860783187,0.00026720491913989424,765.9609997803635,0.3202580034622709,0.011571686605392236,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.2.norm1.weight,identity,2.00030809268604,0.00026720491913989424,765.9609997803635,0.3227601502997659,0.011662095147040365,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.2.norm1.bias,identity,2.0056720988545083,0.00026720491913989424,765.9609997803635,0.40386247688910487,0.014592515920648154,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.2.norm2.weight,identity,1.9965938869561037,0.00026720491913989424,765.9609997803635,0.2763949018082771,0.009986807975059202,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.2.norm2.bias,identity,1.9934414504099824,0.00026720491913989424,765.9609997803635,0.354117991473851,0.012795128847261125,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.3.norm1.weight,identity,1.99004639929873,0.00026720491913989424,765.9609997803635,0.26075078425520987,0.009421548641693808,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.3.norm1.bias,identity,1.9788950902536426,0.00026720491913989424,765.9609997803635,0.374488866142922,0.013531177205147016,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.3.norm2.weight,identity,1.9886116937583727,0.00026720491913989424,765.9609997803635,0.25705936479617186,0.009288168839636596,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.3.norm2.bias,identity,1.984592044414567,0.00026720491913989424,765.9609997803635,0.298080124272594,0.01077034685812367,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.norm1.weight,identity,1.996491089680863,0.00026720491913989424,765.9609997803635,0.24525873721746033,0.008861783979269214,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.norm1.bias,identity,1.994967500216213,0.00026720491913989424,765.9609997803635,0.37027257368255473,0.013378832487885977,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.norm2.weight,identity,1.9945638471612892,0.00026720491913989424,765.9609997803635,0.21734875128704756,0.007853329524248262,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.4.norm2.bias,identity,1.988196089822644,0.00026720491913989424,765.9609997803635,0.2686511438036734,0.00970700750228871,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.norm1.weight,identity,1.994289414949842,0.00026720491913989424,765.9609997803635,0.20391319582378256,0.007367870814365994,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.norm1.bias,identity,1.9955085192099178,0.00026720491913989424,765.9609997803635,0.28355383380616234,0.010245477287342592,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.norm2.weight,identity,1.9954159568452248,0.00026720491913989424,765.9609997803635,0.1884544628218214,0.006809309867625416,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.5.norm2.bias,identity,1.998468793990011,0.00026720491913989424,765.9609997803635,0.2288293344065826,0.008268150413875356,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.norm1.weight,identity,1.9883607383578095,0.00026720491913989424,765.9609997803635,0.18478593557706766,0.0066767572159486515,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.norm1.bias,identity,1.9805246563515067,0.00026720491913989424,765.9609997803635,0.28893487962456443,0.010439907325457604,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.norm2.weight,identity,2.0009254708771853,0.00026720491913989424,765.9609997803635,0.16014604973315597,0.005786459287728486,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.6.norm2.bias,identity,1.9930942299382728,0.00026720491913989424,765.9609997803635,0.19288432194475316,0.006969371258511606,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.norm1.weight,identity,1.9995674463090956,0.00026720491913989424,765.9609997803635,0.1626552736004487,0.00587712353936678,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.norm1.bias,identity,1.999328627480673,0.00026720491913989424,765.9609997803635,0.23025021179943023,0.008319490107862605,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.norm2.weight,identity,2.0080390683483498,0.00026720491913989424,765.9609997803635,0.11457722948534649,0.004139948970470399,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.7.norm2.bias,identity,2.003233874825595,0.00026720491913989424,765.9609997803635,0.15198149757473292,0.005491454517108346,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.norm1.weight,identity,1.985442513912129,0.00026720491913989424,765.9609997803635,0.2228537192262916,0.00805223716457885,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.norm1.bias,identity,1.9930380116699182,0.00026720491913989424,765.9609997803635,0.22504452547316237,0.00813139622704678,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.norm2.weight,identity,1.9893250861170393,0.00026720491913989424,765.9609997803635,0.08640766493167719,0.0031221153197843613,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.8.norm2.bias,identity,1.9983854941278092,0.00026720491913989424,765.9609997803635,0.13089996623001401,0.004729728436118838,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.norm1.weight,identity,1.9957549656597102,0.00026720491913989424,765.9609997803635,0.19756729626172131,0.007138578305927177,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.norm1.bias,identity,1.9908341376429575,0.00026720491913989424,765.9609997803635,0.23122262123268547,0.008354625583298369,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.norm2.weight,identity,2.009959967799309,0.00026720491913989424,765.9609997803635,0.34212568608693567,0.012361818209858473,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.9.norm2.bias,identity,1.9935094291156474,0.00026720491913989424,765.9609997803635,0.12597691788469564,0.004551846940639118,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.norm1.weight,identity,2.0033338541543504,0.00026720491913989424,765.9609997803635,0.15485152869323784,0.005595155596525638,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.norm1.bias,identity,1.9998244941230339,0.00026720491913989424,765.9609997803635,0.2109583067707659,0.007622427500217276,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.norm2.weight,identity,1.9928001820194732,0.00026720491913989424,765.9609997803635,0.11782984035410418,0.004257473570060907,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.10.norm2.bias,identity,2.0070842989284112,0.00026720491913989424,765.9609997803635,0.09726727482689283,0.0035144989636143775,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.norm1.weight,identity,1.9979354843719874,0.00026720491913989424,765.9609997803635,0.15932205636365168,0.005756686439169688,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.norm1.bias,identity,1.9864936293835658,0.00026720491913989424,765.9609997803635,0.1965877821136846,0.007103186120176656,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.norm2.weight,identity,1.9961282425499833,0.00026720491913989424,765.9609997803635,0.1064740672781523,0.0038471623654188435,vit,dp_kfm,public,0.25,42,2,True
layer,blocks.11.norm2.bias,identity,1.990589140267285,0.00026720491913989424,765.9609997803635,0.08786498203573517,0.0031747716675743476,vit,dp_kfm,public,0.25,42,2,True
layer,norm.weight,identity,2.012535631461123,0.00026720491913989424,765.9609997803635,0.07288532855249148,0.0026335210081325495,vit,dp_kfm,public,0.25,42,2,True
layer,norm.bias,identity,2.0011693390893943,0.00026720491913989424,765.9609997803635,0.03859851235191438,0.0013946564443106364,vit,dp_kfm,public,0.25,42,2,True
group,attention_out,attention_out,0.5753694603556436,0.0513527776791333,147206.2155862275,7.601512770782751,0.019812393977629923,vit,dp_kfm,public,0.25,42,2,True
group,attention_qkv,attention_qkv,0.7621868807497708,0.2703249821845327,774904.8718345953,7.703687146493663,0.008751337676792977,vit,dp_kfm,public,0.25,42,2,True
group,identity,identity,1.9968580181656392,0.06626681994669374,189958.32794553033,2.056250867159913,0.00471788042382864,vit,dp_kfm,public,0.25,42,2,True
group,mlp_fc1,mlp_fc1,0.8105163416263804,0.407664559154421,1168598.0718845346,9.100055163104082,0.008418048861878276,vit,dp_kfm,public,0.25,42,2,True
group,mlp_fc2,mlp_fc2,0.557984432216384,0.19243994234394304,551642.1296056703,9.036479529056319,0.012166637143688196,vit,dp_kfm,public,0.25,42,2,True
group,patch_head,patch_head,0.4784354665441835,0.01195091869127741,34258.1179213703,8.399661187904604,0.045381622467883576,vit,dp_kfm,public,0.25,42,2,True
layer,patch_embed,patch_head,0.43757766565272604,0.009857444041165784,28257.031035784632,4.816695387952465,0.02865404362188587,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.attn.q_proj,attention_qkv,0.5015414150878457,0.0032518649440491563,9321.691126466723,0.45682957661293844,0.0047315873225427145,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.attn.k_proj,attention_qkv,0.5032606798769469,0.0032742646917144325,9385.901520391177,0.6745936183953861,0.006963125646576374,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.attn.v_proj,attention_qkv,0.5178051479048805,0.0034687431356184815,9943.387152796366,1.7865901520114347,0.017916689242601633,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.attn.out_proj,attention_out,0.516872638273068,0.003452249215509271,9896.10621359129,2.122066782607115,0.02133176906062473,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.6068801627849745,0.01904069196947899,54581.43324755334,2.173573122296691,0.00930361622302645,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.5361103811677677,0.01479985055738349,42424.77408733034,3.3991381442671114,0.016502853559295802,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.attn.q_proj,attention_qkv,0.6044949844175813,0.004731228778242636,13562.3877615631,0.27853344176544337,0.0023917141178796983,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.attn.k_proj,attention_qkv,0.605380998629836,0.004737652881606212,13580.802888989952,0.37531128757526777,0.0032205415243992353,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.attn.v_proj,attention_qkv,0.6112722766090075,0.004832575038529991,13852.903681343376,1.6048840125154937,0.013635568311112555,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.attn.out_proj,attention_out,0.5630813453922754,0.00409827207239455,11747.974491067695,2.0106162268801855,0.01855016110863817,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7053884552757586,0.025721464497930665,73732.32022100358,2.6377447729892136,0.00971412797945441,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.5285938796969695,0.014396524246687055,41268.61189850135,2.1759799658811687,0.01071136853461052,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.attn.q_proj,attention_qkv,0.6876226717750665,0.006111981460963361,17520.408851558346,0.427552130491072,0.0032301073544835656,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.attn.k_proj,attention_qkv,0.688434105838971,0.006127998478596756,17566.322717513565,0.568623128274551,0.0042902647366241135,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.attn.v_proj,attention_qkv,0.6967733015852919,0.006273318317349854,17982.891878506307,2.1540134924901584,0.01606270386822627,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.attn.out_proj,attention_out,0.6055863569804643,0.0047396571637910185,13586.548299632464,2.3480361225810915,0.0201442083830297,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.7726287262279029,0.030895395477535264,88563.74382910643,2.8311439842408257,0.00951336092012698,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.565799195368858,0.016491720912453878,47274.63505860237,2.681171737490404,0.012331347610490307,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.attn.q_proj,attention_qkv,0.7671973933615425,0.007610649496980702,21816.442288748804,0.4434741062075118,0.0030024535847540607,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.attn.k_proj,attention_qkv,0.768124569439685,0.007626059274690606,21860.615460332,0.6240358735303291,0.0042206405193387616,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.attn.v_proj,attention_qkv,0.7705916127923153,0.007677532081471704,22008.165747469204,2.0016895862252624,0.013492884590311468,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.attn.out_proj,attention_out,0.5890153719511997,0.004488401102767167,12866.305781933992,2.1975075507957316,0.01937329277387569,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.7815738866415409,0.031574084080243425,90509.25067959123,2.774036338128758,0.00922073755392331,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.5609452483682381,0.01621053796891603,46468.605105087154,2.855399725947626,0.013246071516064564,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.attn.q_proj,attention_qkv,0.7755113970661401,0.007767946449673547,22267.34465811684,0.5872381807689793,0.003935320146943531,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.attn.k_proj,attention_qkv,0.7763070600027745,0.00779158712022904,22335.112241559767,0.850373846121716,0.005690046624340127,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.attn.v_proj,attention_qkv,0.7766073182700889,0.007801311055812402,22362.9865615582,1.9366201524591178,0.01295029153794232,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.attn.out_proj,attention_out,0.5761330517315778,0.004291604304985516,12302.174431105559,2.025288465247682,0.018259797165872838,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.7875536310399728,0.03207512501358895,91945.51845292242,2.4729275375186437,0.008155415790232663,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5573954087740747,0.016004750120668515,45878.70029909163,2.4768221511930086,0.011563499074404637,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.attn.q_proj,attention_qkv,0.7886357416708516,0.008036505625420578,23037.187726191845,0.41858735923316975,0.0027578546821319266,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.attn.k_proj,attention_qkv,0.7891374977246247,0.008047997372895747,23070.1295987205,0.6257634709892798,0.004119885919098121,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.attn.v_proj,attention_qkv,0.7915351517320158,0.008088350925341102,23185.80579014399,1.7489823582884851,0.011486145991096675,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.attn.out_proj,attention_out,0.6056106669163496,0.004741670395152719,13592.319363696492,1.7350412272263591,0.014882058716343528,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7865786986480582,0.031989610345263486,91700.3848638501,2.196679895154065,0.007254060878802092,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.5550166639212524,0.015871881845093253,45497.82438735192,1.9837098542412757,0.009299997582953806,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7758779343948711,0.0077876104184964766,22323.712756682533,0.3773059243984003,0.0025252850729504494,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.attn.k_proj,attention_qkv,0.777039717370022,0.007798287494131082,22354.319317198333,0.5734928780672695,0.0038357235931709257,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.attn.v_proj,attention_qkv,0.778515702741956,0.00783557308818644,22461.200998089364,1.7008174545983978,0.011348571991751266,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.attn.out_proj,attention_out,0.5897525524965883,0.004494641623106868,12884.194656188094,1.9188247855109788,0.016904669362170492,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8093407365256097,0.03385810912470993,97056.56317748375,2.1378319248659063,0.00686216417029394,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5594517695177778,0.016126394897056143,46227.4032901886,1.9213453157058409,0.008936257540428141,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7919655344895968,0.008110114965904023,23248.193886600024,0.3349408367391702,0.0021967138664727597,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7919202402288412,0.008110365381498605,23248.911719863652,0.474192566628372,0.003109950149048768,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.79369945476546,0.00814018709886517,23334.397692662562,1.6046091703528316,0.01050439325591459,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.6209094841145419,0.004980844275143641,14277.927491080018,1.5564250024151693,0.01302553627322821,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8537518107544401,0.03768684804965546,108031.90264462076,1.9058172578034536,0.0057983608968036,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5901690902754686,0.017939498656343818,51424.78802636699,1.779020486610682,0.007845031544474917,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.8113877966910407,0.008513957853888365,24405.836879215305,0.3281854031597854,0.0021007405022803647,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.8111052630787824,0.008508348001558657,24389.75585753038,0.4705581045154376,0.0030130721498417695,vit,dp_kfm,public,0.25,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.813612325609118,0.008551980873137643,24514.832439374488,1.4491565015552819,0.009255520030279104,vit,dp_kfm,public,0.25,42,3,True
