level,layer,group,noise_rms,noise_energy_share,expected_noise_energy,signal_norm,snr,task,method,source,beta,seed,epoch,research_only
layer,blocks.6.attn.out_proj,attention_out,0.4904183934914777,0.0031090100560851467,8912.187913873717,1.3681166908390163,0.01449208837416753,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8008703729895827,0.0331527692135809,95034.65854618912,1.5439902065215456,0.005008452184793392,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5084190678384746,0.013317120962526872,38174.42927131409,1.3896012013967463,0.0071121990780018286,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7797411911524837,0.00786227001576136,22537.729549293417,0.2438794158260885,0.0016245013048618556,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7797447876749835,0.00786227001576136,22537.729549293417,0.3492183617703294,0.002326172885300691,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7801030009926774,0.00786227001576136,22537.729549293417,1.1743060341710325,0.00782215128060809,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.attn.out_proj,attention_out,0.4897530283655498,0.003097931571907075,8880.430688578637,1.1325151389777819,0.012017856160048728,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.8314524846590629,0.035734459890678964,102435.24974233536,1.3873454555744265,0.00433470853201219,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5304738460621042,0.01449023457461017,41537.23890094086,1.2995088775961368,0.006376178088809886,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7910710818273801,0.008091034033644876,23193.497101836427,0.24062472342035965,0.0015800001549443952,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7911227922151866,0.008091034033644876,23193.497101836427,0.34818102357205777,0.0022862408457983174,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7913897299134878,0.008091034033644876,23193.497101836427,1.074503740914234,0.007055451547125501,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.attn.out_proj,attention_out,0.43693199589760345,0.0024681826957569926,7075.212879194175,1.0558647110749189,0.012552739593414646,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8613873638553645,0.038363998948207856,109973.00156198585,1.2740718668420299,0.003841942729411868,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.535179520785675,0.014754408632550273,42294.51173179709,1.1159417292264253,0.005426246390621876,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.attn.q_proj,attention_qkv,0.814783548435426,0.008578271261027677,24590.19561703465,0.2463112093457063,0.0015707359537449697,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8146224949585055,0.008578271261027677,24590.19561703465,0.37698252457928416,0.0024040319028239576,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.attn.v_proj,attention_qkv,0.814252757020214,0.008578271261027677,24590.19561703465,0.9551076094787486,0.0060907575659622844,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.attn.out_proj,attention_out,0.42605314358893653,0.0023454889254904683,6723.502876089887,0.9122769102626315,0.011125739459875557,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.8829046250337191,0.04030776835508477,115544.9482275881,1.1122753893072395,0.003272177445280263,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.mlp.fc2,mlp_fc2,0.5412723521756163,0.015083627112809124,43238.23880499997,0.9037840376852037,0.004346409775558192,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.attn.q_proj,attention_qkv,0.8379637536532292,0.00907850036737607,26024.136233289708,0.2068450845753773,0.0012822037508213788,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.attn.k_proj,attention_qkv,0.8378465032259267,0.00907850036737607,26024.136233289708,0.33618753328504336,0.002083979501095588,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.attn.v_proj,attention_qkv,0.8377186453951171,0.00907850036737607,26024.136233289708,0.8505131735001316,0.005272212213423216,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.attn.out_proj,attention_out,0.43867276290291896,0.002488898812855466,7134.5970320585175,0.8167861967255493,0.009669937461347365,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.mlp.fc1,mlp_fc1,0.8892324953936332,0.04091519973751817,117286.19142956322,0.9461797551166926,0.002762804848589974,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.mlp.fc2,mlp_fc2,0.5377849744892893,0.01489342300560459,42693.005848265246,0.7506400967042821,0.003632899575836238,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.attn.q_proj,attention_qkv,0.8473852464139936,0.009285280819244509,26616.88640479844,0.28581169921072674,0.001751867986168674,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.attn.k_proj,attention_qkv,0.847433561676948,0.009285280819244509,26616.88640479844,0.3867274314226028,0.002370425732583419,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.attn.v_proj,attention_qkv,0.847644913781067,0.009285280819244509,26616.88640479844,0.8476428329262398,0.005195582779884575,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.attn.out_proj,attention_out,0.435874974279399,0.002455220755898494,7038.056600615683,0.755441477231511,0.009004807815417067,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.mlp.fc1,mlp_fc1,0.850251745832418,0.03738440084586189,107164.91724875198,0.7430710532568697,0.002269885899238367,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.mlp.fc2,mlp_fc2,0.4967852125063639,0.012705798870412904,36422.033086503194,0.7425951007165248,0.0038910784538864914,vit,dp_kfm_a,pink,0.25,42,3,True
layer,head,patch_head,0.7699729687230557,0.00039861146682546473,1142.6467695143722,2.7699370064015834,0.08194338390008488,vit,dp_kfm_a,pink,0.25,42,3,True
layer,cls_token,identity,0.9180921227236639,5.695584552074983e-05,163.2677890767772,0.09277389433994387,0.00726065048973018,vit,dp_kfm_a,pink,0.25,42,3,True
layer,pos_embed,identity,0.9221715395368247,0.011220301567587767,32163.754448125124,0.3882472549676928,0.0021648361170992564,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.0.norm1.weight,identity,0.920456851985605,5.695584552074983e-05,163.2677890767772,0.41992825613081236,0.0328643345223355,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.0.norm1.bias,identity,0.9225068434797308,5.695584552074983e-05,163.2677890767772,0.28949536669310966,0.022656423888524405,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.0.norm2.weight,identity,0.918823075076589,5.695584552074983e-05,163.2677890767772,0.14629047404342976,0.011448953496705506,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.0.norm2.bias,identity,0.9225807264897791,5.695584552074983e-05,163.2677890767772,0.12168386454778639,0.009523196336717242,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.1.norm1.weight,identity,0.9210916583597071,5.695584552074983e-05,163.2677890767772,0.1798423446334151,0.01407478274925263,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.1.norm1.bias,identity,0.9205595988554967,5.695584552074983e-05,163.2677890767772,0.21863618338703783,0.017110857782525572,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.1.norm2.weight,identity,0.9250234420543817,5.695584552074983e-05,163.2677890767772,0.22866619527789256,0.01789582440773253,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.1.norm2.bias,identity,0.9143442187834041,5.695584552074983e-05,163.2677890767772,0.19609330200947667,0.015346611666973129,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.2.norm1.weight,identity,0.9199893467851966,5.695584552074983e-05,163.2677890767772,0.18587594590145,0.014546983149087887,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.2.norm1.bias,identity,0.9223119060180381,5.695584552074983e-05,163.2677890767772,0.2417540868254473,0.018920106150461687,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.2.norm2.weight,identity,0.9253038343130734,5.695584552074983e-05,163.2677890767772,0.1696489225701954,0.013277027352414919,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.2.norm2.bias,identity,0.9196446452613792,5.695584552074983e-05,163.2677890767772,0.22385293308174486,0.017519129920880398,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.3.norm1.weight,identity,0.9203945340484635,5.695584552074983e-05,163.2677890767772,0.15371694043278178,0.012030162005957433,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.3.norm1.bias,identity,0.915211176494583,5.695584552074983e-05,163.2677890767772,0.21978806968598827,0.017201006459371466,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.3.norm2.weight,identity,0.9208602554704904,5.695584552074983e-05,163.2677890767772,0.16197667609640035,0.012676583655256169,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.3.norm2.bias,identity,0.927484507478806,5.695584552074983e-05,163.2677890767772,0.17666285680539423,0.013825950359280725,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.4.norm1.weight,identity,0.9123225479283205,5.695584552074983e-05,163.2677890767772,0.14317453103264755,0.01120509423750153,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.4.norm1.bias,identity,0.923000494343283,5.695584552074983e-05,163.2677890767772,0.2220745475288204,0.017379950294675883,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.4.norm2.weight,identity,0.9131307555198557,5.695584552074983e-05,163.2677890767772,0.12606349262044525,0.00986595384341484,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.4.norm2.bias,identity,0.9180334170058395,5.695584552074983e-05,163.2677890767772,0.16008397468946364,0.01252845746636478,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.5.norm1.weight,identity,0.9242461421787702,5.695584552074983e-05,163.2677890767772,0.1158576306101606,0.009067224874125616,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.5.norm1.bias,identity,0.9229450777870221,5.695584552074983e-05,163.2677890767772,0.16678329254259744,0.01305275803386043,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.5.norm2.weight,identity,0.9182643819730462,5.695584552074983e-05,163.2677890767772,0.11349799607064177,0.008882555665219017,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.5.norm2.bias,identity,0.9193574190004183,5.695584552074983e-05,163.2677890767772,0.13294418377199024,0.010404449008833788,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.norm1.weight,identity,0.915153554390216,5.695584552074983e-05,163.2677890767772,0.11406151739610787,0.00892665784953314,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.norm1.bias,identity,0.9206158296546355,5.695584552074983e-05,163.2677890767772,0.16762838608230426,0.013118896562016385,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.norm2.weight,identity,0.9182181882796953,5.695584552074983e-05,163.2677890767772,0.09455166337267995,0.007399781865964812,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.6.norm2.bias,identity,0.9193842222958473,5.695584552074983e-05,163.2677890767772,0.11105166927840072,0.008691101765946,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.norm1.weight,identity,0.9187105835367914,5.695584552074983e-05,163.2677890767772,0.09384888651255194,0.007344781295061076,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.norm1.bias,identity,0.9167533141326079,5.695584552074983e-05,163.2677890767772,0.13241953791834915,0.010363389288302756,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.norm2.weight,identity,0.9199074784826016,5.695584552074983e-05,163.2677890767772,0.06148637187789742,0.004812033161518114,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.7.norm2.bias,identity,0.9202348771617505,5.695584552074983e-05,163.2677890767772,0.082538088908057,0.0064595780948440455,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.norm1.weight,identity,0.9115158869580062,5.695584552074983e-05,163.2677890767772,0.11075733029296986,0.008668066271813511,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.norm1.bias,identity,0.9220813579745122,5.695584552074983e-05,163.2677890767772,0.12267652133214238,0.00960088342766827,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.norm2.weight,identity,0.9290759240269035,5.695584552074983e-05,163.2677890767772,0.04515059244515303,0.003533565918309882,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.8.norm2.bias,identity,0.9238720213011756,5.695584552074983e-05,163.2677890767772,0.06811238891884204,0.0053305970766752446,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.norm1.weight,identity,0.9192756235816797,5.695584552074983e-05,163.2677890767772,0.10087920222932793,0.00789498634590143,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.norm1.bias,identity,0.9230687708824803,5.695584552074983e-05,163.2677890767772,0.125669293204491,0.009835103093827766,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.norm2.weight,identity,0.9241418976520884,5.695584552074983e-05,163.2677890767772,0.13809794713327572,0.010807791724360593,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.9.norm2.bias,identity,0.9156006255123771,5.695584552074983e-05,163.2677890767772,0.06191823223451215,0.004845831323512484,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.norm1.weight,identity,0.9119571918510551,5.695584552074983e-05,163.2677890767772,0.07955984545748052,0.006226495448892706,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.norm1.bias,identity,0.921000468374247,5.695584552074983e-05,163.2677890767772,0.11174558157719587,0.008745408580464485,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.norm2.weight,identity,0.9239003147887024,5.695584552074983e-05,163.2677890767772,0.09684719740233422,0.007579434454607145,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.10.norm2.bias,identity,0.9224928457061088,5.695584552074983e-05,163.2677890767772,0.05144249252289306,0.004025981243825731,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.norm1.weight,identity,0.9244803602609757,5.695584552074983e-05,163.2677890767772,0.08015984117553555,0.006273452184245098,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.norm1.bias,identity,0.9203709244920472,5.695584552074983e-05,163.2677890767772,0.09822551060513211,0.007687303704918299,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.norm2.weight,identity,0.9230185058224549,5.695584552074983e-05,163.2677890767772,0.04417176484245218,0.0034569611237879436,vit,dp_kfm_a,pink,0.25,42,3,True
layer,blocks.11.norm2.bias,identity,0.9232519623325656,5.695584552074983e-05,163.2677890767772,0.03725230683599152,0.0029154319951390367,vit,dp_kfm_a,pink,0.25,42,3,True
layer,norm.weight,identity,0.923191036565763,5.695584552074983e-05,163.2677890767772,0.035069386513198644,0.002744592756110735,vit,dp_kfm_a,pink,0.25,42,3,True
layer,norm.bias,identity,0.9179182935744796,5.695584552074983e-05,163.2677890767772,0.019303043095753106,0.0015106905913953809,vit,dp_kfm_a,pink,0.25,42,3,True
group,attention_out,attention_out,0.518224222043127,0.04165528281562096,119407.68970230727,4.330631011228419,0.012532422673866164,vit,dp_kfm_a,pink,0.25,42,3,True
group,attention_qkv,attention_qkv,0.798343850266766,0.29661494744747857,850266.8380057835,4.433897723797951,0.0048084826185289704,vit,dp_kfm_a,pink,0.25,42,3,True
group,identity,identity,0.9220309189594297,0.014125049689145951,40490.411691040674,1.1828017485369564,0.005878084996116413,vit,dp_kfm_a,pink,0.25,42,3,True
group,mlp_fc1,mlp_fc1,0.8380702289324233,0.4358259978400643,1249324.74338571,5.310011659099983,0.004750702162990428,vit,dp_kfm_a,pink,0.25,42,3,True
group,mlp_fc2,mlp_fc2,0.5515555490979449,0.18803415316477404,539012.6364984262,5.272854047770578,0.007182014487563399,vit,dp_kfm_a,pink,0.25,42,3,True
group,patch_head,patch_head,0.6746674489775405,0.023744569042922794,68065.41549464889,4.114149617393822,0.015769460348587033,vit,dp_kfm_a,pink,0.25,42,3,True
layer,patch_embed,patch_head,0.6715895751665764,0.02323068049759552,66592.31917134243,2.823506571791645,0.010941496678944979,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.attn.q_proj,attention_qkv,0.7594214164401654,0.0074592440808055075,21382.428407870266,0.304336854456259,0.002081258546516233,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.attn.k_proj,attention_qkv,0.7602164428696948,0.0074592440808055075,21382.428407870266,0.4580740113720339,0.003132615840458602,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.attn.v_proj,attention_qkv,0.7594204043320715,0.0074592440808055075,21382.428407870266,1.0804385586201095,0.0073887600242545605,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.attn.out_proj,attention_out,0.624625282226881,0.0050412456241632824,14451.072049316914,1.2412162373708369,0.010325174856481918,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.mlp.fc1,mlp_fc1,0.8829296139199329,0.04030526258615291,115537.76527121897,1.4128558859454683,0.004156577511863268,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.0.mlp.fc2,mlp_fc2,0.7268581200702474,0.027226974266082647,78047.96594678103,2.2826487024319313,0.008170681553916322,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.attn.q_proj,attention_qkv,0.7347050860367603,0.006980681994969216,20010.597773524005,0.17880699980519527,0.0012640215698531466,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.attn.k_proj,attention_qkv,0.7347964624659271,0.006980681994969216,20010.597773524005,0.24163549111933688,0.0017081684338401714,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.attn.v_proj,attention_qkv,0.7350233681196292,0.006980681994969216,20010.597773524005,1.0471501097258524,0.0074025084421169805,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.attn.out_proj,attention_out,0.578104099537999,0.004322787852151676,12391.564181268015,1.3295566606347562,0.01194383471389289,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.mlp.fc1,mlp_fc1,0.7939574682874347,0.03260249683553362,93457.26550194046,1.779973831791101,0.005822467629844967,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.1.mlp.fc2,mlp_fc2,0.554928136557952,0.015865364900329738,45479.14312376351,1.4536204394649321,0.006816240167679911,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.attn.q_proj,attention_qkv,0.7662430331941487,0.007588616056565759,21753.28193936917,0.2804425390323592,0.0019014350538710313,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.attn.k_proj,attention_qkv,0.7663120133624179,0.007588616056565759,21753.28193936917,0.37386690266981526,0.0025348637787669945,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.attn.v_proj,attention_qkv,0.7658392651087104,0.007588616056565759,21753.28193936917,1.3985409049981368,0.009482280078519527,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.attn.out_proj,attention_out,0.5916134900643669,0.0045216740036313485,12961.684805993775,1.5311266765827494,0.01344870276030131,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.mlp.fc1,mlp_fc1,0.8278459156181467,0.03543197227020187,101568.1484893072,1.8697400686354584,0.005866815993738615,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.2.mlp.fc2,mlp_fc2,0.5611599453866705,0.016218406146911026,46491.159770258986,1.7369268696448026,0.008055571254114042,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.attn.q_proj,attention_qkv,0.8233099890878647,0.008758055504894042,25105.5593297234,0.29442811805236185,0.0018582080290022863,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.attn.k_proj,attention_qkv,0.8232604442783205,0.008758055504894042,25105.5593297234,0.41555204267416923,0.0026226508095538426,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.attn.v_proj,attention_qkv,0.822838458782576,0.008758055504894042,25105.5593297234,1.2484376821340635,0.007879196253388924,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.attn.out_proj,attention_out,0.5560259453086451,0.003995267489356303,11452.704876796051,1.3462621724964334,0.012579854217578363,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.mlp.fc1,mlp_fc1,0.8156328876863114,0.034410245920180424,98639.3007005627,1.722666780411297,0.00548499563884527,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.3.mlp.fc2,mlp_fc2,0.5369408592212684,0.014846680339613007,42559.01483009662,1.6967982412582705,0.008224971887937412,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.attn.q_proj,attention_qkv,0.812148055243143,0.008523664341220765,24433.661182620643,0.37304305228217943,0.0023865178238123173,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.attn.k_proj,attention_qkv,0.8120208130995239,0.008523664341220765,24433.661182620643,0.5496201845414355,0.003516158145046923,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.attn.v_proj,attention_qkv,0.8120770990923312,0.008523664341220765,24433.661182620643,1.20654419653519,0.00771878530543027,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.attn.out_proj,attention_out,0.5343199372218419,0.0036905316199080367,10579.158865806134,1.2631285232776415,0.01228066749491975,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.mlp.fc1,mlp_fc1,0.8097356104725266,0.033900375457345006,97177.72248288248,1.5766140076465913,0.005057571399437644,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.4.mlp.fc2,mlp_fc2,0.5344632210828003,0.0147113973740689,42171.21704600281,1.5994324703292049,0.007788572036786187,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.attn.q_proj,attention_qkv,0.8208306216817601,0.008710001737311606,24967.809950037008,0.27680088123037505,0.001751770641019251,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.attn.k_proj,attention_qkv,0.8208505515215718,0.008710001737311606,24967.809950037008,0.41378879714418804,0.0026187166138989687,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.attn.v_proj,attention_qkv,0.8210304900064488,0.008710001737311606,24967.809950037008,1.1324593054160115,0.007166917079739152,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.attn.out_proj,attention_out,0.5597699481516972,0.0040514703906482305,11613.814300240318,1.1296709851948321,0.010482491901769362,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.mlp.fc1,mlp_fc1,0.7987048044260191,0.03297525826917542,94525.81140038755,1.413596856999725,0.0045978030484796805,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.5.mlp.fc2,mlp_fc2,0.5188819061531492,0.013862420021335937,39737.56595910129,1.2858499727885424,0.006450444889476972,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.attn.q_proj,attention_qkv,0.7812778234569633,0.007891888846253595,22622.63393312449,0.24804887811575954,0.0016491709764666121,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.attn.k_proj,attention_qkv,0.7814759333355485,0.007891888846253595,22622.63393312449,0.3788860773501461,0.0025190515953937933,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.attn.v_proj,attention_qkv,0.781554652401013,0.007891888846253595,22622.63393312449,1.094267711635801,0.0072753183333169906,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.attn.out_proj,attention_out,0.49159546355516714,0.0031237880993589392,8954.550175905639,1.2503331403318303,0.013213073633764357,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.mlp.fc1,mlp_fc1,0.8019608289612583,0.03325878336102828,95338.55528069283,1.3858651989619346,0.004488349898570325,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.6.mlp.fc2,mlp_fc2,0.5095805587392513,0.01337367587003469,38336.54774441963,1.2489226607465342,0.006378653995373599,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.attn.q_proj,attention_qkv,0.7813398079837514,0.007889387939157666,22615.46491353545,0.217842272737487,0.0014485697084463452,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.attn.k_proj,attention_qkv,0.7815859246006704,0.007889387939157666,22615.46491353545,0.31486749706139056,0.0020937511929426393,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.attn.v_proj,attention_qkv,0.7811836999185737,0.007889387939157666,22615.46491353545,1.0598770681073748,0.007047786438527492,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.attn.out_proj,attention_out,0.48962176118558576,0.0030993021763571194,8884.35961907235,1.0015509195266832,0.010625759188286208,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.mlp.fc1,mlp_fc1,0.834400221917328,0.03599103966551275,103170.75304627164,1.216435388095905,0.0037871346429989724,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.7.mlp.fc2,mlp_fc2,0.5335175490473144,0.01465966446500285,42022.921158047575,1.1169853251605089,0.005448843673298185,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.attn.q_proj,attention_qkv,0.7933775717242214,0.008129958910361171,23305.07789751177,0.20885248248263996,0.0013680890356862678,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.attn.k_proj,attention_qkv,0.7932563814398063,0.008129958910361171,23305.07789751177,0.30112926970126613,0.0019725485055546725,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.attn.v_proj,attention_qkv,0.7929683402330516,0.008129958910361171,23305.07789751177,0.9169039137275172,0.006006182814957495,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.attn.out_proj,attention_out,0.4392684904078724,0.002493656564979421,7148.2354507872205,0.8848283770006455,0.010465491222364095,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.mlp.fc1,mlp_fc1,0.8629975046590289,0.03852247622638411,110427.28741430349,1.0895789730539496,0.003278842165994608,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.8.mlp.fc2,mlp_fc2,0.5357334514658127,0.014784723585671946,42381.41159829755,0.9348171277672388,0.004540868780946228,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.attn.q_proj,attention_qkv,0.8145550138027848,0.00858905784773862,24621.1160984688,0.21215136224272957,0.0013520475226635065,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.attn.k_proj,attention_qkv,0.8150313077490243,0.00858905784773862,24621.1160984688,0.32928081301857226,0.0020985173170512744,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.attn.v_proj,attention_qkv,0.8150952835014091,0.00858905784773862,24621.1160984688,0.8097934677605071,0.005160840073711123,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.attn.out_proj,attention_out,0.4271594436450176,0.002358011438716515,6759.399508462059,0.7511117797094942,0.009135882707681613,vit,dp_kfm_a,pink,0.25,42,4,True
layer,blocks.9.mlp.fc1,mlp_fc1,0.883519918842524,0.0403697409998136,115722.59701140727,0.9165334497329185,0.0026942583275444115,vit,dp_kfm_a,pink,0.25,42,4,True
