hessian_stage_norm_mean,final_preconditioned_norm_mean,train_loss,preclip_norm_mean,preclip_norm_p50,preclip_norm_p90,preclip_norm_p99,clip_fraction,update_norm,step,epoch,conv1/A_damped_condition,conv1/G_damped_condition,conv2/A_damped_condition,conv2/G_damped_condition,fc1/A_damped_condition,fc1/G_damped_condition,fc2/A_damped_condition,fc2/G_damped_condition
14.002317428588867,20.27948760986328,0.3340839147567749,20.27948760986328,0.0006049772491678596,10.239309310913086,376.6233825683594,0.1640625,0.9510884284973145,489,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.70651626586914,25.46493148803711,0.3932233452796936,25.46493148803711,0.0004682474536821246,59.09092712402344,363.3297424316406,0.18359375,0.9515227675437927,490,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.031980514526367,23.251102447509766,0.5184991359710693,23.251102447509766,0.00029819991323165596,7.117124557495117,367.60369873046875,0.1484375,0.9489419460296631,491,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.227563858032227,24.774452209472656,0.2783386707305908,24.774450302124023,0.0012263566022738814,61.09681701660156,355.6286926269531,0.1953125,0.9484549164772034,492,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
23.67177963256836,34.19314956665039,0.6599481701850891,34.19314956665039,0.00040827528573572636,155.63571166992188,370.9848327636719,0.1875,0.9474335312843323,493,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.414365768432617,30.351367950439453,0.4851432144641876,30.351367950439453,0.0004439622280187905,75.45206451416016,400.6101379394531,0.171875,0.9491780400276184,494,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.279911041259766,15.891607284545898,0.3391721844673157,15.891606330871582,0.0006139737670309842,3.3796844482421875,396.22772216796875,0.13671875,0.9474798440933228,495,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
23.574281692504883,32.95791244506836,0.5574519038200378,32.95791244506836,0.0013135714689269662,131.03062438964844,409.66168212890625,0.1953125,0.949455738067627,496,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
12.300575256347656,18.18053436279297,0.22681590914726257,18.18053436279297,0.00035318435402587056,8.036737442016602,364.6860046386719,0.14453125,0.9480906128883362,497,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.782052993774414,20.9156436920166,0.23303069174289703,20.9156436920166,0.001055165659636259,12.10824966430664,383.09326171875,0.18359375,0.9489478468894958,498,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.438316345214844,21.092620849609375,0.3228519558906555,21.092620849609375,0.001267624320462346,24.151180267333984,363.7037658691406,0.1796875,0.9488030672073364,499,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.060054779052734,29.921354293823242,0.479770302772522,29.921354293823242,0.0004264249582774937,57.96392059326172,398.3890380859375,0.16796875,0.9505718946456909,500,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.720271110534668,21.311824798583984,0.19196385145187378,21.311824798583984,0.0008045600261539221,19.376054763793945,365.85003662109375,0.16015625,0.9505741596221924,501,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.123458862304688,21.51732635498047,0.3800193965435028,21.517324447631836,0.0005627083592116833,11.722980499267578,398.8682861328125,0.17578125,0.9515208601951599,502,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.38907241821289,23.5391788482666,0.3341166377067566,23.5391788482666,0.0003217925550416112,13.752859115600586,369.7306823730469,0.140625,0.9471158385276794,503,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.932353973388672,19.8968505859375,0.22970935702323914,19.8968505859375,0.0004907348193228245,28.463687896728516,364.8975830078125,0.1953125,0.9487596154212952,504,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.311749458312988,19.46746063232422,0.27303916215896606,19.46746063232422,0.0008401592494919896,11.448177337646484,364.7669677734375,0.18359375,0.9477784037590027,505,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.835898399353027,22.08755111694336,0.44598719477653503,22.087549209594727,0.00021560717141255736,11.97240161895752,413.4038391113281,0.171875,0.9501616358757019,506,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.85943603515625,29.460372924804688,0.5806475281715393,29.460372924804688,0.0004080686194356531,87.04580688476562,399.8142395019531,0.23046875,0.9467765092849731,507,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
22.526987075805664,32.307518005371094,0.6277350783348083,32.307518005371094,0.0007587485015392303,107.7669677734375,403.11480712890625,0.19921875,0.948595404624939,508,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.963829040527344,26.79386329650879,0.4564359486103058,26.793861389160156,0.00044429756235331297,61.781776428222656,375.1477966308594,0.19140625,0.9493224620819092,509,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.330080032348633,22.139307022094727,0.38017538189888,22.139307022094727,0.000422243814682588,9.72178840637207,395.24932861328125,0.16796875,0.9473080635070801,510,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.56000328063965,28.032917022705078,0.3851108253002167,28.032915115356445,0.0008475946960970759,36.862388610839844,424.6357727050781,0.1875,0.9477561116218567,511,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.167217254638672,29.115726470947266,0.3950679302215576,29.115726470947266,0.00022448058007285,56.944358825683594,391.91619873046875,0.1796875,0.9493266344070435,512,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.407773971557617,24.511707305908203,0.3918434977531433,24.511709213256836,0.000711968110408634,20.9630126953125,382.2153015136719,0.15625,0.9478302597999573,513,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.626935958862305,23.345766067504883,0.47268912196159363,23.345766067504883,0.00015959684969857335,16.79778480529785,387.4468078613281,0.15625,0.9501481652259827,514,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.24344253540039,26.373046875,0.30809542536735535,26.373046875,0.0002522615250200033,27.89923095703125,381.9024658203125,0.17578125,0.9491177797317505,515,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.81679630279541,21.568147659301758,0.3076251149177551,21.568147659301758,0.00039459613617509604,7.170107364654541,377.4532775878906,0.1484375,0.9469149708747864,516,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.229520797729492,31.517864227294922,0.6616113781929016,31.517864227294922,0.0013574815820902586,69.00823974609375,409.80780029296875,0.203125,0.9517604112625122,517,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.361095428466797,23.9803524017334,0.30392155051231384,23.9803524017334,0.001931509468704462,42.38169860839844,362.2930603027344,0.1953125,0.9491481781005859,518,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.36280059814453,26.701839447021484,0.37894073128700256,26.701839447021484,0.0009357844828628004,43.081504821777344,372.0353088378906,0.1796875,0.9502294063568115,519,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.813068389892578,28.631502151489258,0.47946298122406006,28.631505966186523,0.0004064250970259309,31.64735984802246,381.5230407714844,0.17578125,0.9492734670639038,520,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.330703735351562,28.505966186523438,0.3679092526435852,28.505966186523438,0.00037614890607073903,37.86435317993164,431.0122375488281,0.1640625,0.9475547075271606,521,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.0806827545166,24.529197692871094,0.4573262333869934,24.529197692871094,0.0004987666034139693,6.396061897277832,432.0746765136719,0.1484375,0.9480519890785217,522,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.32943344116211,27.883527755737305,0.5861806273460388,27.883529663085938,0.0004407523083500564,34.15434265136719,436.8569030761719,0.19140625,0.9506145119667053,523,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.288235664367676,24.010616302490234,0.24901209771633148,24.010616302490234,0.0004124948172830045,34.91372299194336,382.4685974121094,0.18359375,0.9485725164413452,524,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.828742980957031,17.684207916259766,0.3034678101539612,17.684207916259766,0.0008984922897070646,12.246509552001953,408.4726867675781,0.15625,0.9477695822715759,525,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.739738464355469,21.614185333251953,0.35535746812820435,21.614185333251953,0.00017753010615706444,2.025998592376709,420.2779541015625,0.1171875,0.9469791054725647,526,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.81808090209961,32.07501983642578,0.6053927540779114,32.07501983642578,0.0001836915034800768,55.03181457519531,424.4911193847656,0.1796875,0.9504746198654175,527,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.573196411132812,31.468734741210938,0.49074089527130127,31.468734741210938,0.00031877306173555553,39.62847137451172,417.06170654296875,0.19140625,0.9496229887008667,528,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
24.43708038330078,35.28183364868164,0.6226828098297119,35.28183364868164,0.000932472525164485,100.17362976074219,443.5870666503906,0.20703125,0.9513309597969055,529,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.548111915588379,22.217445373535156,0.27423688769340515,22.217445373535156,0.0005564693128690124,29.394357681274414,379.526611328125,0.18359375,0.9462461471557617,530,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.749337196350098,22.81951141357422,0.3091825246810913,22.81951141357422,0.00033252936555072665,7.64847469329834,402.4971618652344,0.14453125,0.9491381645202637,531,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.381330490112305,21.706016540527344,0.31253570318222046,21.706016540527344,0.0002597093116492033,4.468717575073242,404.6822204589844,0.140625,0.9491959810256958,532,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.605461120605469,21.770864486694336,0.2738350033760071,21.770864486694336,0.000909749127458781,14.765904426574707,367.6024475097656,0.171875,0.9487088918685913,533,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.036951065063477,29.782703399658203,0.40830862522125244,29.782703399658203,0.0007453277357853949,41.25758743286133,436.7998352050781,0.1953125,0.9490354657173157,534,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.659562110900879,17.865093231201172,0.40071308612823486,17.865093231201172,0.00033677430474199355,11.414499282836914,375.5751647949219,0.1796875,0.9505912661552429,535,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
16.180564880371094,24.56855583190918,0.2679169774055481,24.568557739257812,0.0002943843719549477,20.120777130126953,407.473388671875,0.16015625,0.9509509801864624,536,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.23739242553711,24.680313110351562,0.39340174198150635,24.680313110351562,0.0003895625122822821,26.411718368530273,426.49700927734375,0.16015625,0.9509133696556091,537,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.098163604736328,25.313182830810547,0.2985171675682068,25.313182830810547,0.0008428827859461308,31.47632598876953,423.8458557128906,0.1875,0.9482518434524536,538,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.157140731811523,27.90518569946289,0.4785599112510681,27.90518569946289,0.0002473974891472608,11.325145721435547,444.319580078125,0.15625,0.9502165913581848,539,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.813743591308594,32.80900573730469,0.4860725402832031,32.80900573730469,0.0013046478852629662,90.08373260498047,419.5238037109375,0.21875,0.9501464366912842,540,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.444278717041016,27.925819396972656,0.33376866579055786,27.925819396972656,0.0005470536416396499,47.068199157714844,418.88970947265625,0.19140625,0.946406364440918,541,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.5324068069458,17.903995513916016,0.2707042396068573,17.903995513916016,0.00031094823498278856,3.8434829711914062,425.4214172363281,0.14453125,0.9511967897415161,542,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.884117126464844,28.8747501373291,0.38953471183776855,28.8747501373291,0.0006708345026709139,36.67672348022461,422.6322021484375,0.203125,0.9478704333305359,543,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.877307891845703,17.93549346923828,0.23640482127666473,17.93549346923828,0.0004570108139887452,2.322272777557373,410.5174560546875,0.12109375,0.950810968875885,544,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.011919021606445,30.520584106445312,0.36551767587661743,30.520584106445312,0.0005159110296517611,31.669635772705078,447.2789306640625,0.20703125,0.9516627192497253,545,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
21.211868286132812,31.841224670410156,0.5411539077758789,31.841228485107422,0.0003854022070299834,47.39399337768555,416.619873046875,0.203125,0.949569821357727,546,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.579050064086914,26.22406768798828,0.36304640769958496,26.22406768798828,0.0006689325091429055,14.813746452331543,453.5752258300781,0.15234375,0.9499958753585815,547,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.57126235961914,26.51123809814453,0.5120453834533691,26.51123809814453,0.0005567501648329198,22.990982055664062,427.0490417480469,0.16796875,0.9504225850105286,548,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.078265190124512,17.312435150146484,0.2342350333929062,17.312435150146484,0.000513272185344249,10.08607292175293,390.8166198730469,0.1484375,0.9493840336799622,549,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
11.552525520324707,18.124980926513672,0.20858468115329742,18.124980926513672,0.0005204678745940328,2.6836259365081787,414.56756591796875,0.11328125,0.9506894946098328,550,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
26.933530807495117,41.120201110839844,0.6434170007705688,41.120201110839844,0.0004859650507569313,171.37692260742188,453.8620910644531,0.21484375,0.9479473233222961,551,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.125621795654297,27.157852172851562,0.47725310921669006,27.157852172851562,0.0010398910380899906,36.32490539550781,432.3170471191406,0.1953125,0.9503071308135986,552,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.10808563232422,30.635787963867188,0.5638546347618103,30.635787963867188,0.0005066391313448548,48.98136520385742,425.2595520019531,0.19140625,0.9489760994911194,553,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.464641571044922,23.425233840942383,0.5766697525978088,23.42523193359375,0.00015901718870736659,10.631902694702148,420.4256896972656,0.15625,0.9522387981414795,554,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.972179412841797,27.069522857666016,0.42840224504470825,27.069522857666016,0.0003766715235542506,43.688140869140625,446.797607421875,0.15234375,0.9500969648361206,555,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.796341896057129,22.361326217651367,0.355055570602417,22.361326217651367,0.00031324560404755175,12.422433853149414,404.9259948730469,0.15625,0.9474594593048096,556,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.752511978149414,31.455482482910156,0.4093167185783386,31.455482482910156,0.00020193545788060874,17.75680923461914,413.6687316894531,0.16796875,0.9488088488578796,557,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.922292709350586,25.07046127319336,0.42348992824554443,25.07046127319336,0.0005285202641971409,20.77316665649414,439.54620361328125,0.13671875,0.9460269212722778,558,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.918766021728516,32.693172454833984,0.4566924571990967,32.693172454833984,0.0007738969288766384,82.99197387695312,424.5849609375,0.18359375,0.9487501978874207,559,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.863067626953125,22.132984161376953,0.44215619564056396,22.132984161376953,0.00028675870271399617,7.347908020019531,416.4649658203125,0.1484375,0.9503410458564758,560,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.47595977783203,30.871997833251953,0.4025440812110901,30.871997833251953,0.0006131220143288374,21.470458984375,461.70098876953125,0.1796875,0.9492207765579224,561,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.823813438415527,21.09557342529297,0.38365834951400757,21.09557342529297,0.0002862129476852715,14.28944206237793,393.0139465332031,0.1328125,0.9468406438827515,562,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.81265640258789,32.02771759033203,0.5982871651649475,32.02771759033203,0.0009603516082279384,67.92660522460938,437.7454833984375,0.2109375,0.9494644999504089,563,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.965716361999512,25.154916763305664,0.24668282270431519,25.154916763305664,0.0006675221957266331,48.084476470947266,431.75714111328125,0.171875,0.9519354104995728,564,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
12.752619743347168,19.626707077026367,0.15617740154266357,19.626705169677734,0.00046000879956409335,2.885382652282715,420.1610107421875,0.13671875,0.9485220909118652,565,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.69997215270996,28.083127975463867,0.4579432010650635,28.0831298828125,0.00012305693235248327,28.156543731689453,443.7322998046875,0.18359375,0.9492203593254089,566,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.684240341186523,21.3087215423584,0.2390729784965515,21.3087215423584,0.0004142262623645365,18.37151336669922,433.351806640625,0.1640625,0.9504541754722595,567,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.413187026977539,20.542329788208008,0.21876417100429535,20.542329788208008,0.0004221031558699906,13.467781066894531,442.97454833984375,0.15234375,0.9498165249824524,568,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.831174850463867,28.1151123046875,0.22086191177368164,28.1151123046875,0.0004665276501327753,30.98397445678711,430.4455261230469,0.1640625,0.9509533643722534,569,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.76455307006836,33.018524169921875,0.3895753026008606,33.018524169921875,0.00040932054980657995,48.55837631225586,456.7221374511719,0.20703125,0.9485001564025879,570,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
24.671859741210938,37.930824279785156,0.5481369495391846,37.930824279785156,0.0002085698943119496,85.48162841796875,477.1620788574219,0.171875,0.9498392939567566,571,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
9.159991264343262,15.161235809326172,0.20417135953903198,15.161235809326172,0.00026041531236842275,5.282099723815918,397.698974609375,0.13671875,0.9453075528144836,572,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
13.874958038330078,22.93168067932129,0.3464914858341217,22.93168067932129,0.0002472815103828907,12.036500930786133,415.58941650390625,0.171875,0.9511684775352478,573,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.516870498657227,31.413461685180664,0.5506013631820679,31.413461685180664,0.0002685770159587264,39.895606994628906,465.8384094238281,0.19921875,0.9493975639343262,574,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.489496231079102,24.893753051757812,0.31704384088516235,24.893753051757812,0.0006783085409551859,36.06261444091797,426.5001220703125,0.1796875,0.9499016404151917,575,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
20.624794006347656,32.93657302856445,0.45715221762657166,32.93657302856445,0.00028565400862134993,70.3305892944336,461.55255126953125,0.20703125,0.9488500952720642,576,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
15.733367919921875,24.569942474365234,0.2432836890220642,24.569942474365234,0.0005526204477064312,19.18380355834961,456.41436767578125,0.171875,0.9487496614456177,577,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
18.254737854003906,29.563434600830078,0.3454752564430237,29.563434600830078,0.00041644007433205843,34.54197692871094,462.68988037109375,0.21484375,0.9534772634506226,578,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.527145385742188,28.538822174072266,0.5318397879600525,28.538822174072266,0.00016830337699502707,14.655702590942383,466.0061340332031,0.15234375,0.9504551887512207,579,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
17.941848754882812,29.155643463134766,0.3694179654121399,29.155643463134766,0.00011249055387452245,32.868064880371094,475.28668212890625,0.1796875,0.9489713311195374,580,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
14.960121154785156,24.279953002929688,0.31616607308387756,24.279953002929688,0.0007987737189978361,8.191633224487305,482.8751525878906,0.1484375,0.949271559715271,581,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
22.262645721435547,35.28789138793945,0.5720749497413635,35.28789138793945,0.0003677604254335165,44.23696517944336,467.5323486328125,0.1953125,0.9513741135597229,582,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.444751739501953,31.480714797973633,0.542742133140564,31.480712890625,0.00030005723237991333,77.6031723022461,466.7070007324219,0.21484375,0.9504891633987427,583,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
19.44701385498047,31.05735969543457,0.3596506118774414,31.05735969543457,0.0007265654858201742,77.58833312988281,473.5511779785156,0.20703125,0.950981855392456,584,3,26.45785129504351,1.8748874701045015,11239.953688796393,2.018594036850314,2046555.160411043,178.5458193630539,820669.3854696507,223.1187535790404
